1,0,9450,50,500,0,0
501,0.1674,9374,51,504,0,0
1001,0.34052,9328,53,502,0,0
1501,0.49837,9250,52,497,0,0
2001,0.65908,9211,53,499,0,0
2501,0.83249,9145,56,500,0,0
3001,1.0184,9100,55,488,0,0
3501,1.1963,9029,55,493,0,0
4001,1.3605,8966,54,489,0,0
4501,1.5238,8905,53,485,0,0
5001,1.7006,8881,52,486,0,0
5501,1.8697,8849,52,478,0,0
6001,2.0367,8811,54,470,0,0
6501,2.2043,8764,55,480,0,0
7001,2.3871,8759,56,486,0,0
7501,2.5726,8721,56,490,0,0
8001,2.7586,8658,55,494,0,0
8501,2.9247,8615,54,494,0,0
9001,3.1186,8562,55,490,0,0
9501,3.3009,8517,57,495,0,0
10001,3.4763,8455,57,495,0,0
10501,3.6521,8410,58,507,0,0
11001,3.8362,8352,57,510,0,0
11501,4.0252,8332,58,511,0,0
12001,4.2129,8262,57,504,0,0
12501,4.4008,8212,57,504,0,0
13001,4.5906,8165,57,497,0,0
13501,4.7851,8065,57,497,0,0
14001,4.9753,8035,56,496,0,0
14501,5.1707,8010,56,487,0,0
15001,5.3652,7938,58,491,0,0
15501,5.5449,7905,59,499,0,0
16001,5.7354,7901,59,499,0,0
16501,5.9391,7841,57,495,0,0
17001,6.1414,7773,57,497,0,0
17501,6.3232,7730,57,498,0,0
18001,6.5181,7712,57,498,0,0
18501,6.7224,7643,59,495,0,0
19001,6.9306,7615,60,486,0,0
19501,7.1216,7558,59,488,0,0
20001,7.3245,7539,58,486,0,0
20501,7.5227,7491,57,493,0,0
21001,7.7195,7375,58,496,0,0
21501,7.9267,7325,59,499,0,0
22001,8.1388,7264,59,496,0,0
22501,8.3375,7248,58,493,0,0
23001,8.5355,7227,59,489,0,0
23501,8.7508,7182,59,496,0,0
24001,8.9695,7145,59,491,0,0
24501,9.1686,7108,59,496,0,0
25001,9.3766,7124,59,502,0,0
25501,9.595,7066,65,500,0,0
26001,9.795,7042,65,500,0,0
26501,10.007,7000,66,499,0,0
27001,10.218,6935,65,505,0,0
27501,10.446,6864,69,504,0,0
28001,10.656,6796,70,507,0,0
28501,10.883,6741,68,510,0,0
29001,11.111,6709,67,511,0,0
29501,11.342,6647,65,511,0,0
30001,11.562,6616,66,513,0,0
30501,11.786,6555,67,523,0,0
31001,12.015,6521,70,522,0,0
31501,12.228,6472,69,522,0,0
32001,12.472,6451,70,524,0,0
32501,12.694,6450,68,517,0,0
33001,12.926,6438,69,512,0,0
33501,13.152,6374,72,509,0,0
34001,13.401,6287,73,509,0,0
34501,13.638,6230,71,514,0,0
35001,13.861,6179,73,509,0,0
35501,14.123,6135,75,507,0,0
36001,14.365,6141,75,513,0,0
36501,14.605,6110,72,511,0,0
37001,14.854,6055,70,510,0,0
37501,15.092,6029,67,503,0,0
38001,15.343,5974,72,503,0,0
38501,15.595,5927,72,498,0,0
39001,15.852,5883,72,496,0,0
39501,16.114,5807,72,506,0,0
40001,16.36,5740,72,515,0,0
40501,16.607,5681,69,517,0,0
