1,0,4725,25,250,0,0
251,0.18021,4733,26,252,0,0
501,0.36608,4712,25,254,0,0
751,0.53507,4648,24,253,0,0
1001,0.69402,4628,24,249,0,0
1251,0.85343,4597,23,251,0,0
1501,1.0212,4595,22,248,0,0
1751,1.1976,4574,21,242,0,0
2001,1.3855,4563,23,243,0,0
2251,1.5437,4571,22,240,0,0
2501,1.713,4552,23,242,0,0
2751,1.8705,4535,23,247,0,0
3001,2.0314,4520,23,248,0,0
3251,2.2067,4483,22,250,0,0
3501,2.3955,4443,21,249,0,0
3751,2.5606,4415,20,254,0,0
4001,2.7428,4363,20,252,0,0
4251,2.924,4329,20,256,0,0
4501,3.1123,4325,19,253,0,0
4751,3.2862,4320,20,263,0,0
5001,3.4676,4264,19,260,0,0
5251,3.64,4269,21,265,0,0
5501,3.8229,4231,21,261,0,0
5751,3.9985,4215,21,261,0,0
6001,4.1838,4187,21,259,0,0
6251,4.3736,4170,21,258,0,0
6501,4.5598,4149,21,259,0,0
6751,4.7458,4090,21,264,0,0
7001,4.948,4057,20,264,0,0
7251,5.1321,4037,18,262,0,0
7501,5.3067,4042,18,261,0,0
7751,5.4858,4021,19,267,0,0
8001,5.6934,4008,19,264,0,0
8251,5.9095,3969,20,270,0,0
8501,6.0993,3954,21,270,0,0
8751,6.2785,3915,21,273,0,0
9001,6.5046,3882,21,272,0,0
9251,6.6815,3872,20,279,0,0
9501,6.8804,3818,20,287,0,0
9751,7.0797,3794,20,283,0,0
10001,7.2724,3757,20,284,0,0
10251,7.4454,3736,20,289,0,0
10501,7.6606,3717,19,295,0,0
10751,7.8548,3684,19,296,0,0
11001,8.0401,3686,19,302,0,0
11251,8.2345,3670,18,297,0,0
11501,8.4417,3651,17,295,0,0
11751,8.6357,3627,16,298,0,0
12001,8.8672,3580,17,298,0,0
12251,9.0655,3572,17,298,0,0
12501,9.2792,3533,16,296,0,0
12751,9.4819,3510,15,296,0,0
13001,9.6966,3490,13,302,0,0
13251,9.899,3461,12,304,0,0
13501,10.104,3444,12,313,0,0
13751,10.314,3410,12,309,0,0
14001,10.512,3379,12,314,0,0
14251,10.731,3343,11,315,0,0
14501,10.96,3327,13,313,0,0
14751,11.182,3292,13,320,0,0
15001,11.424,3298,12,315,0,0
15251,11.629,3257,13,313,0,0
15501,11.858,3232,13,310,0,0
15751,12.069,3192,13,308,0,0
16001,12.301,3162,13,310,0,0
16251,12.551,3157,13,303,0,0
16501,12.793,3113,12,304,0,0
16751,13.021,3093,12,310,0,0
17001,13.25,3068,13,314,0,0
17251,13.499,3045,13,313,0,0
17501,13.728,3032,12,321,0,0
17751,13.975,3008,12,321,0,0
18001,14.216,3004,12,329,0,0
18251,14.464,2982,13,330,0,0
18501,14.712,2955,14,330,0,0
18751,14.981,2880,15,322,0,0
19001,15.235,2833,14,324,0,0
19251,15.476,2832,14,331,0,0
19501,15.72,2825,14,332,0,0
19751,16.003,2802,13,324,0,0
20001,16.258,2767,12,322,0,0
20251,16.521,2731,11,325,0,0
20501,16.777,2718,11,326,0,0
20751,17.059,2708,11,326,0,0
21001,17.324,2699,11,329,0,0
21251,17.603,2676,12,339,0,0
21501,17.86,2671,11,339,0,0
21751,18.163,2631,11,343,0,0
22001,18.431,2619,11,349,0,0
22251,18.707,2578,11,356,0,0
22501,18.981,2542,12,359,0,0
22751,19.279,2495,12,356,0,0
23001,19.569,2494,11,366,0,0
23251,19.879,2465,11,363,0,0
23501,20.168,2448,11,368,0,0
23751,20.461,2431,11,357,0,0
24001,20.752,2399,11,357,0,0
24251,21.064,2367,13,355,0,0
24501,21.365,2364,13,370,0,0
24751,21.707,2355,13,371,0,0
25001,22.004,2330,13,382,0,0
25251,22.307,2307,13,387,0,0
25501,22.611,2303,13,381,0,0
25751,22.944,2278,14,379,0,0
26001,23.29,2265,16,398,0,0
26251,23.551,2235,16,396,0,0
26501,23.839,2226,16,387,0,0
26751,24.148,2211,16,390,0,0
27001,24.458,2192,16,375,0,0
27251,24.787,2173,16,370,0,0
27501,25.071,2152,14,373,0,0
27751,25.409,2136,14,379,0,0
28001,25.723,2123,16,384,0,0
28251,26.041,2121,16,382,0,0
28501,26.398,2100,16,393,0,0
28751,26.764,2070,17,386,0,0
29001,27.134,2062,17,396,0,0
29251,27.442,2054,17,390,0,0
29501,27.752,2041,16,388,0,0
29751,28.125,2015,14,394,0,0
30001,28.472,1986,15,400,0,0
30251,28.859,1994,15,400,0,0
30501,29.188,1988,16,395,0,0
30751,29.538,1961,16,394,0,0
31001,29.915,1959,16,386,0,0
31251,30.232,1946,15,392,0,0
31501,30.574,1927,14,402,0,0
31751,30.94,1905,16,406,0,0
32001,31.264,1916,14,403,0,0
32251,31.625,1868,11,400,0,0
32501,31.971,1852,11,402,0,0
32751,32.269,1832,11,402,0,0
33001,32.68,1803,11,399,0,0
33251,33.014,1784,11,402,0,0
33501,33.387,1742,13,398,0,0
33751,33.761,1703,13,405,0,0
