1,0,9450,50,500,0,0
501,0.16475,9412,51,500,0,0
1001,0.33109,9359,52,498,0,0
1501,0.49767,9298,52,503,0,0
2001,0.65667,9240,53,498,0,0
2501,0.82073,9223,53,499,0,0
3001,0.98411,9172,54,499,0,0
3501,1.1496,9104,52,503,0,0
4001,1.3172,9083,52,500,0,0
4501,1.4914,9050,54,501,0,0
5001,1.6616,9015,54,498,0,0
5501,1.8172,8976,52,505,0,0
6001,1.9944,8936,50,503,0,0
6501,2.161,8890,49,502,0,0
7001,2.3417,8846,48,493,0,0
7501,2.5195,8782,51,488,0,0
8001,2.6899,8757,50,490,0,0
8501,2.8623,8733,50,500,0,0
9001,3.0471,8694,50,497,0,0
9501,3.2166,8652,50,495,0,0
10001,3.4008,8573,50,486,0,0
10501,3.5807,8506,50,489,0,0
11001,3.7616,8463,50,484,0,0
11501,3.9438,8448,51,482,0,0
12001,4.1332,8350,52,479,0,0
12501,4.337,8305,50,482,0,0
13001,4.5334,8218,51,482,0,0
13501,4.7095,8180,51,478,0,0
14001,4.8976,8171,52,476,0,0
14501,5.0983,8094,54,477,0,0
15001,5.2874,8026,54,475,0,0
15501,5.469,7964,54,471,0,0
16001,5.6613,7919,54,464,0,0
16501,5.8544,7877,53,459,0,0
17001,6.0573,7812,53,462,0,0
17501,6.2575,7719,54,466,0,0
18001,6.4561,7669,55,467,0,0
18501,6.6596,7595,56,470,0,0
19001,6.8544,7538,54,471,0,0
19501,7.0502,7530,54,473,0,0
20001,7.2506,7505,55,481,0,0
20501,7.4516,7465,54,488,0,0
21001,7.6549,7418,54,489,0,0
21501,7.8584,7379,52,490,0,0
22001,8.0778,7304,50,485,0,0
22501,8.2697,7230,51,482,0,0
23001,8.4537,7168,51,476,0,0
23501,8.6613,7122,52,479,0,0
24001,8.8698,7058,54,483,0,0
24501,9.1019,7036,55,480,0,0
25001,9.3297,7000,54,483,0,0
25501,9.5484,6985,55,479,0,0
26001,9.7488,6927,58,472,0,0
26501,9.966,6867,55,477,0,0
27001,10.19,6826,56,483,0,0
27501,10.404,6750,55,490,0,0
28001,10.615,6657,53,497,0,0
28501,10.861,6624,56,499,0,0
29001,11.073,6559,56,518,0,0
29501,11.311,6511,56,528,0,0
30001,11.527,6453,54,538,0,0
30501,11.75,6439,53,537,0,0
31001,11.974,6405,51,537,0,0
31501,12.214,6369,52,542,0,0
32001,12.442,6302,53,540,0,0
32501,12.688,6235,51,537,0,0
33001,12.932,6183,50,536,0,0
33501,13.175,6128,50,541,0,0
34001,13.418,6109,50,532,0,0
34501,13.677,6043,51,523,0,0
35001,13.918,5988,52,525,0,0
35501,14.163,5923,54,524,0,0
36001,14.419,5884,53,532,0,0
36501,14.67,5840,54,527,0,0
37001,14.931,5789,51,517,0,0
37501,15.175,5767,52,516,0,0
38001,15.435,5729,53,517,0,0
38501,15.705,5694,52,515,0,0
39001,15.972,5690,50,515,0,0
39501,16.235,5647,50,524,0,0
40001,16.501,5626,53,512,0,0
40501,16.765,5625,54,512,0,0
41001,17.034,5537,54,512,0,0
41501,17.3,5504,54,513,0,0
42001,17.561,5447,55,511,0,0
42501,17.827,5389,56,508,0,0
43001,18.107,5339,57,519,0,0
43501,18.387,5305,59,521,0,0
44001,18.659,5268,62,521,0,0
44501,18.925,5239,61,525,0,0
45001,19.206,5162,63,532,0,0
45501,19.483,5111,66,522,0,0
46001,19.793,5044,66,523,0,0
46501,20.072,4993,64,526,0,0
47001,20.341,4927,65,523,0,0
47501,20.61,4893,64,528,0,0
48001,20.903,4850,65,514,0,0
48501,21.191,4809,65,515,0,0
49001,21.468,4731,66,508,0,0
