1,0,945,5,50,0,0
51,0.1409,937,5,49,0,0
101,0.34902,923,4,46,0,0
151,0.49439,924,4,45,0,0
201,0.6511,926,4,47,0,0
251,0.83751,924,4,47,0,0
301,0.99357,925,4,48,0,0
351,1.2102,930,4,49,0,0
401,1.3743,928,4,47,0,0
451,1.5558,931,4,48,0,0
501,1.7056,920,4,49,0,0
551,1.8966,905,4,48,0,0
601,2.073,899,4,50,0,0
651,2.2878,887,4,50,0,0
701,2.4428,880,4,51,0,0
751,2.6312,881,4,52,0,0
801,2.7986,872,3,52,0,0
851,2.9495,861,4,54,0,0
901,3.1073,856,3,56,0,0
951,3.2711,845,3,57,0,0
1001,3.4383,835,3,59,0,0
1051,3.6122,831,3,57,0,0
1101,3.7842,838,3,58,0,0
1151,3.9772,824,3,58,0,0
1201,4.1696,815,3,59,0,0
1251,4.3654,806,3,58,0,0
1301,4.5479,801,3,59,0,0
1351,4.7312,808,3,58,0,0
1401,4.9426,795,3,59,0,0
1451,5.1373,798,3,58,0,0
1501,5.3209,796,3,60,0,0
1551,5.5613,786,2,59,0,0
1601,5.7443,779,2,58,0,0
1651,5.9694,773,2,56,0,0
1701,6.1498,768,2,57,0,0
1751,6.3386,763,1,59,0,0
1801,6.4998,750,1,58,0,0
1851,6.6911,750,1,60,0,0
1901,6.8856,740,1,60,0,0
1951,7.0709,729,1,61,0,0
2001,7.2532,721,1,61,0,0
2051,7.4545,720,1,62,0,0
2101,7.6563,721,1,63,0,0
2151,7.8374,727,1,63,0,0
2201,8.0015,735,1,61,0,0
2251,8.1723,733,1,59,0,0
2301,8.4316,721,1,61,0,0
2351,8.5899,707,2,60,0,0
2401,8.7824,700,2,61,0,0
2451,9.0056,690,2,61,0,0
2501,9.209,684,2,59,0,0
2551,9.3958,674,2,57,0,0
2601,9.6137,679,2,60,0,0
2651,9.8719,682,2,61,0,0
2701,10.059,674,2,63,0,0
2751,10.263,662,2,63,0,0
2801,10.475,648,1,64,0,0
2851,10.748,641,1,65,0,0
2901,10.915,643,1,67,0,0
2951,11.103,629,1,71,0,0
3001,11.311,627,1,73,0,0
3051,11.598,615,1,73,0,0
3101,11.873,600,1,72,0,0
3151,12.151,596,1,70,0,0
3201,12.372,591,1,69,0,0
3251,12.643,580,1,72,0,0
3301,12.831,585,1,73,0,0
3351,13.135,580,1,72,0,0
3401,13.358,580,1,70,0,0
3451,13.631,587,1,73,0,0
3501,13.871,578,1,72,0,0
3551,14.095,584,1,72,0,0
3601,14.294,587,1,73,0,0
3651,14.549,581,1,73,0,0
3701,14.844,572,1,68,0,0
3751,15.127,580,1,68,0,0
3801,15.336,584,1,66,0,0
3851,15.636,579,1,69,0,0
3901,15.894,580,1,68,0,0
