1,0,9450,50,500,0,0
501,0.17367,9365,50,498,0,0
1001,0.35375,9302,49,504,0,0
1501,0.52321,9269,49,507,0,0
2001,0.69039,9216,49,506,0,0
2501,0.8605,9160,48,509,0,0
3001,1.0149,9110,48,507,0,0
3501,1.1938,9047,50,504,0,0
4001,1.3442,9012,52,503,0,0
4501,1.5047,8956,50,503,0,0
5001,1.6708,8912,49,504,0,0
5501,1.8401,8847,47,503,0,0
6001,2.022,8845,46,506,0,0
6501,2.1848,8821,47,505,0,0
7001,2.3587,8771,48,506,0,0
7501,2.5256,8735,51,509,0,0
8001,2.6801,8636,49,514,0,0
8501,2.8602,8591,47,513,0,0
9001,3.0371,8518,45,510,0,0
9501,3.2076,8538,43,514,0,0
10001,3.3834,8527,44,516,0,0
10501,3.5613,8437,46,514,0,0
11001,3.7458,8377,44,518,0,0
11501,3.929,8344,44,519,0,0
12001,4.1116,8297,47,509,0,0
12501,4.3025,8242,49,502,0,0
13001,4.4793,8230,49,494,0,0
13501,4.661,8202,50,501,0,0
14001,4.8464,8141,51,503,0,0
14501,5.0518,8063,50,502,0,0
15001,5.25,8022,49,512,0,0
15501,5.4349,7963,49,513,0,0
16001,5.6249,7912,50,513,0,0
16501,5.8282,7881,51,513,0,0
17001,6.0234,7823,50,512,0,0
17501,6.22,7785,47,509,0,0
18001,6.4175,7737,48,512,0,0
18501,6.6267,7704,49,518,0,0
19001,6.8166,7664,50,523,0,0
19501,7.0082,7617,48,520,0,0
20001,7.2147,7617,50,520,0,0
20501,7.4093,7572,49,520,0,0
21001,7.6073,7564,47,522,0,0
21501,7.8067,7539,49,519,0,0
22001,8.0132,7477,47,519,0,0
22501,8.2282,7412,47,520,0,0
23001,8.4413,7369,46,524,0,0
23501,8.6588,7324,44,523,0,0
24001,8.86,7309,43,519,0,0
24501,9.0643,7305,42,530,0,0
25001,9.2718,7277,42,540,0,0
25501,9.4738,7195,43,541,0,0
26001,9.6818,7128,44,537,0,0
26501,9.8787,7076,42,547,0,0
27001,10.076,7033,41,555,0,0
27501,10.302,6983,42,558,0,0
28001,10.518,6919,44,550,0,0
28501,10.756,6826,43,560,0,0
29001,10.976,6781,42,570,0,0
29501,11.206,6727,47,557,0,0
30001,11.42,6702,49,562,0,0
30501,11.64,6669,48,568,0,0
31001,11.871,6614,49,562,0,0
31501,12.099,6563,49,563,0,0
32001,12.327,6507,49,579,0,0
32501,12.537,6485,46,572,0,0
33001,12.782,6457,45,577,0,0
33501,13.009,6437,46,580,0,0
34001,13.24,6391,44,584,0,0
34501,13.464,6378,44,591,0,0
35001,13.705,6303,45,597,0,0
35501,13.945,6295,45,593,0,0
36001,14.186,6232,49,598,0,0
36501,14.431,6198,49,598,0,0
37001,14.665,6176,47,602,0,0
37501,14.904,6148,46,611,0,0
38001,15.126,6150,49,618,0,0
38501,15.373,6078,48,621,0,0
39001,15.614,6076,48,617,0,0
39501,15.862,6051,48,630,0,0
40001,16.099,6016,49,632,0,0
