1,0,9450,50,500,0,0
501,0.16475,9397,49,503,0,0
1001,0.31631,9391,48,504,0,0
1501,0.48469,9346,48,517,0,0
2001,0.6503,9312,49,518,0,0
2501,0.81627,9264,52,521,0,0
3001,0.97691,9236,51,534,0,0
3501,1.1309,9183,51,535,0,0
4001,1.2991,9139,52,540,0,0
4501,1.4598,9055,51,543,0,0
5001,1.6336,8985,50,548,0,0
5501,1.7967,8896,47,546,0,0
6001,1.9747,8804,48,541,0,0
6501,2.1498,8763,47,541,0,0
7001,2.3215,8718,50,537,0,0
7501,2.4983,8669,51,533,0,0
8001,2.6694,8602,49,536,0,0
8501,2.8437,8566,50,541,0,0
9001,3.0066,8486,52,545,0,0
9501,3.1947,8419,53,545,0,0
10001,3.3695,8376,52,543,0,0
10501,3.5497,8323,50,540,0,0
11001,3.7347,8274,51,544,0,0
11501,3.9322,8221,51,547,0,0
12001,4.116,8189,49,547,0,0
12501,4.3067,8101,51,543,0,0
13001,4.4923,8079,50,548,0,0
13501,4.6678,8060,52,545,0,0
14001,4.8434,8038,53,546,0,0
14501,5.0174,7981,48,550,0,0
15001,5.1951,7913,47,545,0,0
15501,5.3903,7847,48,542,0,0
16001,5.5804,7772,49,548,0,0
16501,5.7961,7747,53,545,0,0
17001,5.9889,7710,54,537,0,0
17501,6.1899,7629,53,525,0,0
18001,6.3849,7533,52,520,0,0
18501,6.5847,7488,51,514,0,0
19001,6.7812,7435,52,514,0,0
19501,6.9937,7388,56,513,0,0
20001,7.2072,7311,53,517,0,0
20501,7.3943,7251,55,513,0,0
21001,7.6079,7178,56,523,0,0
21501,7.8198,7116,55,520,0,0
22001,8.0222,7104,54,527,0,0
22501,8.242,7067,51,519,0,0
23001,8.4397,7014,49,508,0,0
23501,8.6644,6985,49,507,0,0
24001,8.886,6937,50,504,0,0
24501,9.0963,6888,49,504,0,0
25001,9.3078,6863,51,507,0,0
25501,9.5398,6837,49,503,0,0
26001,9.7437,6790,47,500,0,0
26501,9.9679,6755,45,499,0,0
27001,10.177,6700,47,500,0,0
27501,10.411,6642,49,496,0,0
28001,10.633,6585,48,488,0,0
28501,10.857,6538,47,494,0,0
29001,11.078,6464,47,480,0,0
29501,11.32,6433,50,484,0,0
30001,11.549,6408,51,482,0,0
30501,11.786,6352,50,485,0,0
