1,0,9450,50,500,0,0
501,0.16851,9413,52,498,0,0
1001,0.31811,9377,53,503,0,0
1501,0.48101,9349,53,507,0,0
2001,0.64276,9328,51,502,0,0
2501,0.7976,9276,51,508,0,0
3001,0.9559,9232,51,512,0,0
3501,1.121,9214,52,515,0,0
4001,1.2791,9187,51,517,0,0
4501,1.4414,9134,52,517,0,0
5001,1.6065,9071,53,519,0,0
5501,1.7883,9010,52,517,0,0
6001,1.9602,8961,51,511,0,0
6501,2.1307,8937,52,512,0,0
7001,2.2967,8895,52,500,0,0
7501,2.4629,8875,53,503,0,0
8001,2.6291,8850,54,505,0,0
8501,2.7923,8790,52,501,0,0
9001,2.953,8722,53,508,0,0
9501,3.1287,8702,54,511,0,0
10001,3.3129,8660,54,515,0,0
10501,3.4965,8612,50,513,0,0
11001,3.6729,8552,50,523,0,0
11501,3.8555,8516,50,517,0,0
12001,4.0391,8459,55,515,0,0
12501,4.2172,8401,53,525,0,0
13001,4.4162,8347,52,514,0,0
13501,4.6036,8300,51,520,0,0
14001,4.785,8275,53,525,0,0
14501,4.9668,8256,54,531,0,0
15001,5.1509,8155,54,532,0,0
15501,5.3481,8128,52,529,0,0
16001,5.5418,8070,52,529,0,0
16501,5.7291,7995,49,517,0,0
17001,5.9225,7967,49,515,0,0
17501,6.094,7940,48,517,0,0
18001,6.2826,7930,49,516,0,0
18501,6.4856,7875,49,521,0,0
19001,6.6805,7826,50,523,0,0
19501,6.8699,7759,51,537,0,0
20001,7.0639,7715,50,536,0,0
20501,7.258,7679,50,536,0,0
21001,7.452,7637,47,541,0,0
21501,7.6523,7608,46,537,0,0
22001,7.8576,7534,49,536,0,0
22501,8.0403,7470,49,540,0,0
23001,8.2479,7432,49,548,0,0
23501,8.4599,7333,49,551,0,0
24001,8.6665,7265,47,547,0,0
24501,8.878,7184,45,540,0,0
25001,9.1007,7180,48,547,0,0
25501,9.3128,7161,48,544,0,0
26001,9.5153,7125,48,540,0,0
26501,9.7263,7050,48,537,0,0
27001,9.9492,7004,45,538,0,0
27501,10.15,6973,45,535,0,0
28001,10.371,6928,46,533,0,0
28501,10.613,6879,42,522,0,0
