1,0,9450,50,500,0,0
501,0.16867,9413,51,491,0,0
1001,0.32365,9394,53,500,0,0
1501,0.48846,9351,51,499,0,0
2001,0.65591,9293,51,497,0,0
2501,0.82212,9242,52,497,0,0
3001,0.99254,9162,53,496,0,0
3501,1.1546,9139,56,490,0,0
4001,1.3166,9068,57,490,0,0
4501,1.4941,9021,58,488,0,0
5001,1.6582,8962,58,483,0,0
5501,1.8366,8917,59,479,0,0
6001,2.0148,8870,61,478,0,0
6501,2.2049,8803,63,473,0,0
7001,2.3864,8779,64,470,0,0
7501,2.575,8725,68,474,0,0
8001,2.7439,8681,66,478,0,0
8501,2.9263,8632,68,477,0,0
9001,3.0895,8586,68,489,0,0
9501,3.2753,8526,65,488,0,0
10001,3.4654,8489,63,493,0,0
10501,3.6336,8494,67,488,0,0
11001,3.8017,8432,66,489,0,0
11501,3.9757,8419,70,490,0,0
12001,4.1551,8416,69,486,0,0
12501,4.3464,8352,67,488,0,0
13001,4.5245,8293,69,495,0,0
13501,4.6984,8221,64,502,0,0
14001,4.8813,8153,63,519,0,0
14501,5.056,8074,65,518,0,0
15001,5.2415,8044,65,520,0,0
15501,5.45,7978,67,524,0,0
16001,5.6519,7891,68,522,0,0
16501,5.8394,7839,66,516,0,0
17001,6.0402,7788,66,519,0,0
17501,6.2312,7732,65,518,0,0
18001,6.4288,7709,64,520,0,0
18501,6.6222,7682,66,523,0,0
19001,6.8227,7606,67,528,0,0
19501,7.0287,7556,66,537,0,0
20001,7.2321,7462,67,534,0,0
20501,7.432,7432,66,537,0,0
21001,7.6472,7372,67,544,0,0
21501,7.8497,7314,65,556,0,0
22001,8.0539,7296,65,568,0,0
22501,8.2404,7254,64,573,0,0
23001,8.467,7214,62,577,0,0
23501,8.6688,7184,65,564,0,0
24001,8.8719,7144,65,564,0,0
24501,9.0642,7105,66,570,0,0
25001,9.2606,7048,68,575,0,0
25501,9.4817,7015,69,571,0,0
26001,9.6962,6951,64,562,0,0
26501,9.9353,6893,62,556,0,0
27001,10.154,6841,58,558,0,0
27501,10.376,6786,59,548,0,0
28001,10.594,6691,60,546,0,0
28501,10.84,6652,61,552,0,0
29001,11.074,6589,63,551,0,0
29501,11.286,6485,62,554,0,0
30001,11.51,6406,63,560,0,0
30501,11.75,6370,66,567,0,0
31001,11.992,6307,67,573,0,0
31501,12.225,6252,69,584,0,0
32001,12.455,6194,70,593,0,0
32501,12.691,6120,64,609,0,0
33001,12.937,6062,63,616,0,0
33501,13.175,6034,64,627,0,0
34001,13.402,5996,65,618,0,0
34501,13.629,5966,68,617,0,0
35001,13.883,5954,70,621,0,0
35501,14.115,5932,69,638,0,0
36001,14.34,5873,67,639,0,0
36501,14.59,5800,67,638,0,0
