1,0,9450,50,500,0,0
501,0.17666,9392,51,500,0,0
1001,0.33435,9367,53,507,0,0
1501,0.49085,9349,51,513,0,0
2001,0.66574,9317,51,513,0,0
2501,0.82636,9259,47,517,0,0
3001,0.99099,9215,48,520,0,0
3501,1.1512,9152,47,520,0,0
4001,1.3256,9126,46,525,0,0
4501,1.4914,9109,47,525,0,0
5001,1.669,9102,46,531,0,0
5501,1.8353,9045,46,530,0,0
6001,2.0099,8983,43,537,0,0
6501,2.176,8932,42,541,0,0
7001,2.3507,8881,43,541,0,0
7501,2.5242,8821,43,537,0,0
8001,2.7042,8764,44,541,0,0
8501,2.8756,8681,43,537,0,0
9001,3.0582,8612,44,539,0,0
9501,3.2478,8550,45,542,0,0
10001,3.4332,8486,45,542,0,0
10501,3.6153,8445,42,540,0,0
11001,3.7992,8430,43,544,0,0
11501,3.9727,8405,43,545,0,0
12001,4.1496,8367,42,546,0,0
12501,4.3289,8321,42,546,0,0
13001,4.52,8281,42,548,0,0
13501,4.7052,8244,40,549,0,0
14001,4.9,8184,40,555,0,0
14501,5.1126,8118,39,570,0,0
15001,5.2933,8064,39,578,0,0
15501,5.4818,8004,39,580,0,0
16001,5.6712,7958,39,576,0,0
16501,5.8711,7888,39,580,0,0
17001,6.0654,7825,39,589,0,0
17501,6.2628,7797,41,585,0,0
18001,6.4571,7757,42,578,0,0
18501,6.6522,7695,42,578,0,0
19001,6.8701,7631,46,578,0,0
19501,7.0689,7605,47,585,0,0
20001,7.2738,7577,48,590,0,0
20501,7.4651,7508,48,601,0,0
21001,7.6642,7434,48,617,0,0
21501,7.8525,7388,47,610,0,0
22001,8.057,7350,47,604,0,0
22501,8.2657,7252,46,599,0,0
23001,8.4669,7214,46,597,0,0
23501,8.6748,7144,45,596,0,0
24001,8.8905,7110,44,599,0,0
24501,9.0921,7039,50,596,0,0
25001,9.295,7003,50,592,0,0
25501,9.4793,6974,50,589,0,0
26001,9.6859,6923,50,590,0,0
26501,9.9252,6893,50,596,0,0
27001,10.156,6826,49,594,0,0
27501,10.364,6795,48,604,0,0
28001,10.59,6731,50,604,0,0
28501,10.805,6674,48,609,0,0
29001,11.015,6620,47,612,0,0
29501,11.224,6573,49,615,0,0
30001,11.456,6540,50,617,0,0
30501,11.696,6498,53,608,0,0
31001,11.929,6439,56,600,0,0
31501,12.147,6376,58,599,0,0
32001,12.382,6318,56,603,0,0
32501,12.625,6292,57,598,0,0
33001,12.849,6213,59,607,0,0
33501,13.091,6190,60,607,0,0
34001,13.335,6119,63,601,0,0
34501,13.566,6074,63,604,0,0
35001,13.836,6069,66,616,0,0
35501,14.065,6007,63,621,0,0
36001,14.304,5974,65,624,0,0
36501,14.545,5901,66,640,0,0
37001,14.775,5859,67,649,0,0
37501,15.023,5811,64,656,0,0
38001,15.273,5785,62,656,0,0
38501,15.531,5725,63,649,0,0
39001,15.777,5703,64,650,0,0
39501,16.038,5656,63,648,0,0
40001,16.302,5601,65,653,0,0
40501,16.557,5538,67,662,0,0
41001,16.813,5496,66,667,0,0
41501,17.074,5456,66,671,0,0
42001,17.372,5386,67,672,0,0
42501,17.628,5334,66,679,0,0
43001,17.901,5309,69,679,0,0
43501,18.178,5273,69,683,0,0
44001,18.46,5214,70,697,0,0
44501,18.737,5195,72,704,0,0
45001,19.023,5162,72,701,0,0
45501,19.323,5107,74,694,0,0
46001,19.6,5067,76,692,0,0
46501,19.866,5044,78,705,0,0
47001,20.156,4968,78,709,0,0
47501,20.429,4908,79,708,0,0
48001,20.727,4871,80,722,0,0
48501,21.015,4821,87,719,0,0
49001,21.312,4772,87,730,0,0
49501,21.597,4725,88,730,0,0
50001,21.877,4713,86,726,0,0
50501,22.155,4679,89,731,0,0
51001,22.443,4610,92,731,0,0
51501,22.757,4593,84,742,0,0
52001,23.045,4541,83,755,0,0
52501,23.373,4509,83,755,0,0
53001,23.695,4473,81,765,0,0
53501,23.998,4419,79,767,0,0
54001,24.322,4387,73,771,0,0
54501,24.651,4307,69,789,0,0
55001,24.962,4277,74,796,0,0
55501,25.274,4256,76,795,0,0
56001,25.584,4223,75,797,0,0
56501,25.92,4196,74,783,0,0
57001,26.231,4151,76,794,0,0
57501,26.557,4131,72,782,0,0
58001,26.873,4085,70,794,0,0
58501,27.21,4065,70,800,0,0
59001,27.553,4027,69,787,0,0
59501,27.902,3996,66,791,0,0
60001,28.256,3971,66,812,0,0
60501,28.587,3955,64,818,0,0
61001,28.918,3885,62,828,0,0
61501,29.25,3833,60,838,0,0
62001,29.588,3794,59,838,0,0
62501,29.937,3748,58,855,0,0
63001,30.271,3723,60,856,0,0
63501,30.656,3693,65,857,0,0
64001,30.999,3689,62,866,0,0
64501,31.342,3643,63,891,0,0
65001,31.725,3636,62,895,0,0
65501,32.093,3592,63,908,0,0
66001,32.458,3583,60,920,0,0
66501,32.831,3538,59,932,0,0
67001,33.223,3491,60,936,0,0
67501,33.595,3418,54,955,0,0
68001,34.003,3371,54,954,0,0
68501,34.372,3326,55,978,0,0
69001,34.778,3302,54,973,0,0
69501,35.148,3236,57,974,0,0
70001,35.551,3221,58,980,0,0
70501,35.924,3175,58,1010,0,0
71001,36.308,3147,56,1012,0,0
71501,36.715,3085,56,1004,0,0
72001,37.109,3041,58,1008,0,0
72501,37.516,3018,56,1011,0,0
73001,37.909,2950,54,1007,0,0
73501,38.353,2926,53,1004,0,0
74001,38.762,2914,57,1018,0,0
74501,39.164,2872,60,1021,0,0
75001,39.606,2841,59,1029,0,0
75501,40.036,2817,58,1038,0,0
76001,40.475,2764,56,1069,0,0
76501,40.899,2735,58,1072,0,0
77001,41.337,2720,60,1079,0,0
77501,41.781,2706,59,1106,0,0
78001,42.219,2666,55,1110,0,0
78501,42.682,2617,54,1134,0,0
79001,43.128,2618,53,1162,0,0
