1,0,9450,50,500,0,0
501,0.16554,9417,48,494,0,0
1001,0.32053,9347,50,502,0,0
1501,0.48887,9270,51,498,0,0
2001,0.65386,9181,50,500,0,0
2501,0.81648,9110,49,496,0,0
3001,0.97133,9051,50,492,0,0
3501,1.145,8999,49,495,0,0
4001,1.3078,8968,48,499,0,0
4501,1.4783,8939,50,504,0,0
5001,1.6468,8894,51,510,0,0
5501,1.8168,8839,52,522,0,0
6001,1.9709,8826,53,514,0,0
6501,2.1368,8778,56,517,0,0
7001,2.3254,8765,59,519,0,0
7501,2.4934,8707,55,521,0,0
8001,2.6679,8673,60,516,0,0
8501,2.8473,8600,59,516,0,0
9001,3.0228,8543,60,526,0,0
9501,3.202,8494,60,521,0,0
10001,3.3701,8453,58,520,0,0
10501,3.5451,8404,60,521,0,0
11001,3.732,8359,61,525,0,0
11501,3.9222,8321,61,521,0,0
12001,4.1102,8264,61,520,0,0
12501,4.2763,8223,64,522,0,0
13001,4.466,8165,64,514,0,0
13501,4.6512,8104,65,514,0,0
14001,4.8355,8038,65,518,0,0
14501,5.016,8010,66,525,0,0
15001,5.2132,7942,64,523,0,0
15501,5.4022,7869,66,522,0,0
16001,5.5858,7830,65,520,0,0
16501,5.7804,7835,63,521,0,0
17001,5.9799,7786,62,523,0,0
17501,6.1699,7720,62,521,0,0
18001,6.36,7660,63,522,0,0
18501,6.5533,7606,65,520,0,0
19001,6.7543,7545,66,534,0,0
19501,6.9549,7516,64,529,0,0
20001,7.1608,7470,62,523,0,0
20501,7.3697,7426,62,521,0,0
21001,7.5669,7390,61,520,0,0
21501,7.7906,7335,62,524,0,0
22001,7.9806,7319,64,526,0,0
22501,8.1869,7278,61,522,0,0
23001,8.405,7258,62,525,0,0
23501,8.6149,7236,62,531,0,0
24001,8.8,7195,67,535,0,0
24501,9.0095,7111,66,544,0,0
25001,9.2173,7077,64,548,0,0
25501,9.443,7014,65,544,0,0
26001,9.6629,6969,65,545,0,0
26501,9.8828,6923,65,541,0,0
27001,10.099,6856,69,550,0,0
27501,10.326,6798,71,550,0,0
28001,10.541,6743,69,547,0,0
28501,10.766,6712,70,543,0,0
29001,11.005,6638,70,547,0,0
29501,11.223,6628,71,546,0,0
30001,11.449,6633,73,547,0,0
30501,11.684,6607,71,547,0,0
31001,11.914,6545,71,543,0,0
31501,12.138,6478,71,536,0,0
32001,12.37,6440,73,542,0,0
32501,12.62,6357,73,539,0,0
33001,12.868,6319,68,552,0,0
33501,13.098,6241,67,549,0,0
34001,13.345,6221,65,539,0,0
34501,13.599,6169,64,546,0,0
35001,13.848,6091,67,547,0,0
35501,14.093,6066,67,548,0,0
36001,14.341,5992,68,545,0,0
36501,14.594,5949,70,546,0,0
37001,14.836,5909,74,542,0,0
37501,15.08,5833,76,540,0,0
38001,15.324,5817,77,539,0,0
38501,15.597,5791,79,545,0,0
39001,15.853,5748,79,546,0,0
39501,16.123,5703,79,551,0,0
40001,16.385,5644,83,566,0,0
40501,16.652,5581,85,567,0,0
41001,16.923,5551,85,569,0,0
41501,17.194,5534,80,565,0,0
42001,17.464,5485,79,561,0,0
42501,17.737,5473,77,573,0,0
43001,18.007,5377,79,581,0,0
43501,18.262,5329,79,575,0,0
44001,18.512,5284,79,576,0,0
44501,18.776,5202,77,576,0,0
45001,19.056,5119,76,584,0,0
