1,0,4725,25,250,0,0
251,0.15376,4710,25,250,0,0
501,0.31634,4685,24,250,0,0
751,0.48472,4626,26,249,0,0
1001,0.65281,4604,29,250,0,0
1251,0.81833,4561,28,248,0,0
1501,0.98335,4536,27,248,0,0
1751,1.1403,4505,26,252,0,0
2001,1.3015,4493,25,249,0,0
2251,1.487,4460,25,252,0,0
2501,1.6578,4470,23,252,0,0
2751,1.8361,4441,26,250,0,0
3001,2.0095,4422,26,251,0,0
3251,2.1917,4396,25,248,0,0
3501,2.3544,4365,23,247,0,0
3751,2.5108,4374,22,255,0,0
4001,2.6695,4341,22,256,0,0
4251,2.857,4330,22,259,0,0
4501,3.0435,4325,23,259,0,0
4751,3.2117,4316,25,260,0,0
5001,3.3769,4300,27,256,0,0
5251,3.5608,4299,29,253,0,0
5501,3.7477,4277,28,258,0,0
5751,3.9294,4231,27,261,0,0
6001,4.1043,4195,27,257,0,0
6251,4.285,4185,26,252,0,0
6501,4.4732,4155,26,254,0,0
6751,4.6598,4117,27,263,0,0
7001,4.8189,4086,27,262,0,0
7251,4.9906,4074,29,260,0,0
7501,5.1577,4038,30,259,0,0
7751,5.3542,4033,30,264,0,0
8001,5.5624,4034,32,259,0,0
8251,5.7351,4049,31,257,0,0
8501,5.9102,4033,31,255,0,0
8751,6.0964,4019,30,258,0,0
9001,6.2906,4008,31,262,0,0
9251,6.4751,3973,32,256,0,0
9501,6.6598,3934,32,251,0,0
9751,6.8465,3923,32,246,0,0
10001,7.0495,3895,31,253,0,0
10251,7.2477,3894,28,257,0,0
10501,7.4533,3885,28,262,0,0
10751,7.6607,3864,29,262,0,0
11001,7.8458,3814,30,259,0,0
11251,8.0259,3784,31,256,0,0
11501,8.2132,3751,29,257,0,0
11751,8.4161,3755,30,256,0,0
12001,8.6249,3740,30,251,0,0
12251,8.8217,3727,29,253,0,0
12501,9.0351,3708,30,247,0,0
12751,9.2419,3708,29,246,0,0
13001,9.4387,3677,30,244,0,0
13251,9.6594,3656,32,241,0,0
13501,9.859,3634,33,242,0,0
13751,10.071,3619,34,246,0,0
14001,10.26,3596,35,246,0,0
14251,10.479,3587,38,250,0,0
14501,10.672,3555,39,253,0,0
14751,10.903,3521,39,249,0,0
15001,11.111,3499,39,253,0,0
15251,11.313,3501,38,256,0,0
15501,11.536,3493,39,255,0,0
15751,11.76,3469,38,252,0,0
16001,11.975,3457,37,257,0,0
16251,12.217,3406,37,262,0,0
16501,12.451,3378,38,263,0,0
16751,12.695,3353,36,266,0,0
17001,12.923,3312,35,260,0,0
17251,13.157,3258,34,257,0,0
17501,13.417,3236,35,260,0,0
17751,13.663,3221,35,259,0,0
18001,13.874,3210,35,256,0,0
18251,14.126,3176,35,262,0,0
18501,14.36,3156,35,260,0,0
18751,14.59,3137,33,265,0,0
19001,14.814,3106,31,262,0,0
19251,15.053,3087,30,266,0,0
19501,15.284,3067,31,265,0,0
19751,15.524,3083,31,261,0,0
20001,15.767,3062,31,262,0,0
20251,15.991,3039,30,258,0,0
20501,16.203,3059,33,259,0,0
20751,16.43,3019,35,263,0,0
21001,16.688,2970,38,261,0,0
21251,16.934,2964,36,255,0,0
21501,17.19,2905,33,253,0,0
21751,17.448,2857,33,259,0,0
22001,17.712,2814,34,259,0,0
22251,17.946,2788,34,257,0,0
22501,18.229,2782,34,257,0,0
22751,18.51,2764,36,263,0,0
23001,18.775,2722,35,264,0,0
23251,19.053,2720,36,269,0,0
23501,19.327,2692,38,269,0,0
23751,19.608,2664,37,268,0,0
24001,19.899,2652,33,262,0,0
24251,20.159,2636,32,255,0,0
24501,20.407,2629,33,255,0,0
24751,20.658,2620,32,263,0,0
25001,20.921,2609,33,259,0,0
25251,21.177,2610,33,258,0,0
25501,21.454,2571,31,255,0,0
25751,21.735,2546,29,258,0,0
26001,22.021,2513,32,256,0,0
26251,22.349,2520,31,256,0,0
26501,22.621,2507,35,261,0,0
26751,22.895,2470,36,259,0,0
27001,23.186,2443,36,264,0,0
27251,23.51,2436,36,257,0,0
27501,23.794,2395,39,255,0,0
27751,24.117,2362,39,256,0,0
28001,24.422,2332,40,255,0,0
28251,24.751,2308,42,255,0,0
28501,25.053,2260,46,249,0,0
28751,25.37,2264,44,249,0,0
29001,25.723,2239,44,246,0,0
29251,26.04,2208,45,248,0,0
29501,26.382,2189,41,245,0,0
29751,26.736,2155,42,240,0,0
30001,27.043,2159,41,231,0,0
30251,27.364,2151,40,240,0,0
30501,27.738,2135,42,240,0,0
30751,28.053,2094,41,234,0,0
31001,28.418,2043,42,242,0,0
31251,28.792,2039,47,239,0,0
31501,29.153,2027,45,249,0,0
31751,29.512,2014,44,251,0,0
32001,29.823,1996,44,247,0,0
32251,30.182,1978,46,241,0,0
32501,30.533,1922,47,246,0,0
32751,30.901,1915,47,251,0,0
33001,31.314,1888,50,249,0,0
33251,31.697,1866,50,249,0,0
33501,32.068,1861,48,250,0,0
33751,32.461,1849,51,249,0,0
34001,32.864,1807,53,249,0,0
34251,33.274,1789,51,247,0,0
34501,33.654,1742,51,240,0,0
34751,34.099,1707,52,248,0,0
35001,34.53,1668,52,249,0,0
35251,34.954,1636,53,250,0,0
35501,35.353,1614,51,256,0,0
35751,35.772,1573,47,261,0,0
36001,36.228,1567,51,267,0,0
36251,36.653,1561,51,261,0,0
36501,37.055,1532,47,258,0,0
36751,37.534,1513,45,257,0,0
37001,37.955,1504,48,255,0,0
37251,38.445,1466,47,256,0,0
37501,38.905,1432,46,261,0,0
37751,39.371,1422,44,263,0,0
38001,39.831,1381,45,255,0,0
38251,40.336,1352,44,241,0,0
38501,40.846,1327,44,240,0,0
38751,41.408,1309,43,243,0,0
39001,41.882,1291,47,239,0,0
39251,42.368,1277,49,241,0,0
39501,42.877,1261,52,240,0,0
39751,43.418,1267,49,239,0,0
40001,43.972,1230,48,247,0,0
40251,44.487,1226,47,250,0,0
40501,45.018,1178,45,262,0,0
40751,45.552,1177,46,254,0,0
41001,46.092,1146,46,255,0,0
41251,46.691,1149,47,247,0,0
41501,47.271,1109,43,249,0,0
41751,47.839,1103,46,254,0,0
42001,48.417,1064,45,252,0,0
42251,49.051,1050,48,249,0,0
42501,49.628,1043,50,258,0,0
42751,50.296,1040,53,256,0,0
43001,50.9,1000,55,258,0,0
43251,51.637,973,54,248,0,0
43501,52.278,928,51,258,0,0
43751,52.868,909,49,263,0,0
44001,53.578,871,54,266,0,0
44251,54.296,848,57,282,0,0
44501,55.06,815,61,273,0,0
44751,55.769,782,61,274,0,0
45001,56.551,757,63,265,0,0
45251,57.364,758,61,274,0,0
45501,58.157,758,64,277,0,0
45751,58.9,709,62,284,0,0
46001,59.681,684,61,294,0,0
46251,60.532,678,60,279,0,0
46501,61.435,665,62,278,0,0
46751,62.333,616,60,285,0,0
47001,63.187,594,59,294,0,0
47251,64.112,550,61,294,0,0
47501,65.038,531,62,300,0,0
47751,65.98,533,56,316,0,0
48001,66.915,491,58,308,0,0
48251,67.891,478,63,314,0,0
48501,68.888,466,64,317,0,0
48751,69.94,441,62,320,0,0
49001,71.042,414,60,339,0,0
49251,72.105,408,62,341,0,0
49501,73.192,387,56,336,0,0
49751,74.332,379,59,325,0,0
50001,75.379,352,62,337,0,0
50251,76.403,352,65,344,0,0
50501,77.734,346,52,347,0,0
50751,78.862,343,56,350,0,0
51001,80.027,326,66,351,0,0
51251,81.207,314,72,357,0,0
51501,82.396,332,74,341,0,0
51751,83.545,312,74,339,0,0
52001,84.761,306,61,346,0,0
52251,86.064,313,56,330,0,0
52501,87.357,323,52,326,0,0
52751,88.576,308,57,322,0,0
53001,89.755,280,58,317,0,0
53251,91.187,255,54,320,0,0
53501,92.589,237,59,321,0,0
53751,94.079,222,60,343,0,0
54001,95.575,207,60,362,0,0
54251,96.876,188,58,385,0,0
54501,98.26,178,57,392,0,0
54751,99.721,157,49,401,0,0
55001,101.25,135,50,406,0,0
55251,102.77,116,61,398,0,0
55501,104.32,109,58,392,0,0
55751,106.05,89,62,388,0,0
56001,107.87,84,67,370,0,0
56251,109.43,75,81,403,0,0
56501,110.94,65,76,418,0,0
56751,112.78,64,73,428,0,0
57001,114.35,57,76,436,0,0
57251,115.93,61,74,444,0,0
57501,117.43,56,73,462,0,0
57751,118.97,53,70,468,0,0
58001,120.37,49,66,472,0,0
58251,121.92,45,68,502,0,0
58501,123.7,33,70,508,0,0
58751,125.4,24,70,527,0,0
59001,126.86,22,76,559,0,0
59251,128.4,23,70,550,0,0
59501,129.7,21,60,566,0,0
59751,131.12,20,59,574,0,0
60001,132.54,20,58,605,0,0
60251,133.94,17,62,630,0,0
60501,135.29,18,66,635,0,0
60751,136.62,18,73,680,0,0
61001,137.78,19,79,655,0,0
61251,139,18,82,661,0,0
61501,140.19,16,84,671,0,0
61751,141.43,18,94,677,0,0
62001,142.62,14,102,677,0,0
62251,143.84,15,107,677,0,0
62501,144.98,14,99,702,0,0
62751,146.05,14,92,721,0,0
63001,147.16,19,103,737,0,0
63251,148.26,15,109,749,0,0
63501,149.24,15,113,749,0,0
63751,150.3,14,114,777,0,0
64001,151.31,11,117,789,0,0
64251,152.3,10,117,784,0,0
64501,153.32,10,114,807,0,0
64751,154.32,11,114,816,0,0
65001,155.39,9,117,805,0,0
65251,156.26,6,113,812,0,0
65501,157.22,7,121,821,0,0
65751,158.16,6,120,851,0,0
66001,159.06,4,116,853,0,0
66251,159.91,5,113,877,0,0
66501,160.85,6,103,916,0,0
66751,161.7,4,107,936,0,0
67001,162.62,5,113,937,0,0
67251,163.51,5,122,948,0,0
67501,164.32,5,127,943,0,0
67751,165.13,5,124,954,0,0
