1,0,4725,25,250,0,0
251,0.16467,4703,24,242,0,0
501,0.34336,4669,23,247,0,0
751,0.49383,4649,23,247,0,0
1001,0.65736,4616,21,248,0,0
1251,0.8249,4605,21,249,0,0
1501,0.99452,4578,19,252,0,0
1751,1.1756,4569,19,255,0,0
2001,1.3427,4537,18,254,0,0
2251,1.5209,4538,18,249,0,0
2501,1.6944,4499,18,254,0,0
2751,1.8732,4455,18,256,0,0
3001,2.0357,4433,17,263,0,0
3251,2.2076,4405,17,271,0,0
3501,2.3753,4399,17,273,0,0
3751,2.5703,4342,18,271,0,0
4001,2.7445,4322,19,268,0,0
4251,2.9034,4307,19,269,0,0
4501,3.0809,4298,20,273,0,0
4751,3.2733,4280,21,272,0,0
5001,3.4541,4271,20,268,0,0
5251,3.6314,4250,20,275,0,0
5501,3.8057,4207,20,274,0,0
5751,4.0181,4178,19,272,0,0
6001,4.2061,4188,18,267,0,0
6251,4.3845,4158,18,265,0,0
6501,4.5711,4147,17,263,0,0
6751,4.7411,4108,17,264,0,0
7001,4.9247,4062,17,262,0,0
7251,5.1279,4031,15,261,0,0
7501,5.3054,3996,14,263,0,0
7751,5.4746,3972,14,261,0,0
8001,5.6707,3957,13,263,0,0
8251,5.8709,3943,12,270,0,0
8501,6.0807,3914,11,270,0,0
8751,6.2772,3879,10,266,0,0
9001,6.4679,3848,10,265,0,0
9251,6.6811,3831,10,270,0,0
9501,6.878,3804,11,274,0,0
9751,7.0487,3794,12,281,0,0
10001,7.2494,3791,11,275,0,0
10251,7.4842,3789,10,278,0,0
10501,7.6719,3756,10,277,0,0
10751,7.888,3721,10,276,0,0
11001,8.0838,3680,10,285,0,0
11251,8.295,3659,10,288,0,0
11501,8.4903,3630,10,295,0,0
11751,8.6925,3596,10,297,0,0
12001,8.8914,3587,10,300,0,0
12251,9.0921,3584,10,305,0,0
12501,9.3307,3591,10,314,0,0
12751,9.5563,3575,9,313,0,0
13001,9.7461,3555,8,312,0,0
13251,9.9652,3543,8,312,0,0
13501,10.171,3517,8,316,0,0
13751,10.407,3488,8,325,0,0
14001,10.632,3458,8,321,0,0
14251,10.84,3408,9,322,0,0
14501,11.048,3381,10,330,0,0
14751,11.279,3353,9,333,0,0
15001,11.506,3337,9,345,0,0
15251,11.711,3306,9,340,0,0
15501,11.947,3296,9,346,0,0
15751,12.196,3269,10,350,0,0
16001,12.43,3242,9,344,0,0
16251,12.652,3217,9,341,0,0
16501,12.873,3188,10,337,0,0
16751,13.08,3176,10,333,0,0
17001,13.317,3144,9,334,0,0
17251,13.545,3136,10,335,0,0
17501,13.785,3113,11,331,0,0
17751,14.004,3062,11,330,0,0
18001,14.262,3027,11,329,0,0
18251,14.518,2980,11,330,0,0
18501,14.763,2951,10,332,0,0
18751,14.99,2933,11,341,0,0
19001,15.25,2899,11,335,0,0
19251,15.5,2865,12,336,0,0
19501,15.742,2811,14,344,0,0
19751,16,2812,15,344,0,0
20001,16.266,2791,15,347,0,0
20251,16.517,2753,13,351,0,0
20501,16.766,2763,12,356,0,0
20751,17.031,2736,11,358,0,0
21001,17.307,2740,11,358,0,0
21251,17.585,2720,11,356,0,0
21501,17.839,2678,11,358,0,0
21751,18.106,2663,11,355,0,0
22001,18.376,2628,10,353,0,0
22251,18.654,2604,11,362,0,0
22501,18.987,2564,12,357,0,0
22751,19.284,2510,12,347,0,0
23001,19.597,2482,13,344,0,0
23251,19.895,2447,13,353,0,0
23501,20.165,2460,12,357,0,0
23751,20.433,2457,13,353,0,0
24001,20.725,2442,13,356,0,0
24251,21.02,2413,11,353,0,0
24501,21.308,2384,10,355,0,0
24751,21.595,2382,10,361,0,0
25001,21.897,2348,11,372,0,0
25251,22.208,2344,11,374,0,0
25501,22.491,2324,10,387,0,0
25751,22.778,2310,9,390,0,0
26001,23.093,2292,9,398,0,0
26251,23.415,2254,12,405,0,0
26501,23.684,2226,13,402,0,0
26751,23.998,2221,12,394,0,0
27001,24.316,2193,11,395,0,0
27251,24.608,2194,9,400,0,0
27501,24.92,2171,10,400,0,0
27751,25.204,2173,10,398,0,0
28001,25.547,2162,11,392,0,0
28251,25.88,2153,10,398,0,0
28501,26.213,2143,11,413,0,0
28751,26.497,2132,11,416,0,0
29001,26.828,2109,11,417,0,0
29251,27.137,2092,12,425,0,0
29501,27.478,2089,11,431,0,0
29751,27.801,2050,12,439,0,0
30001,28.137,2026,14,433,0,0
30251,28.471,1999,14,434,0,0
30501,28.795,1971,16,436,0,0
30751,29.133,1954,14,439,0,0
31001,29.467,1954,15,436,0,0
31251,29.812,1929,14,434,0,0
31501,30.129,1895,15,431,0,0
31751,30.432,1877,17,425,0,0
32001,30.789,1826,16,433,0,0
32251,31.144,1805,17,423,0,0
32501,31.529,1770,16,417,0,0
32751,31.896,1754,13,426,0,0
33001,32.283,1727,14,432,0,0
33251,32.664,1723,14,442,0,0
33501,33.079,1714,14,437,0,0
33751,33.454,1666,15,440,0,0
34001,33.842,1654,13,440,0,0
34251,34.244,1611,12,446,0,0
34501,34.679,1587,13,461,0,0
34751,35.103,1575,13,465,0,0
35001,35.55,1583,14,458,0,0
35251,35.951,1553,15,463,0,0
