1,0,9450,50,500,0,0
501,0.15861,9412,50,497,0,0
1001,0.32273,9374,52,501,0,0
1501,0.4791,9326,50,501,0,0
2001,0.65484,9272,48,493,0,0
2501,0.83429,9210,49,500,0,0
3001,1.0028,9157,49,503,0,0
3501,1.181,9106,51,496,0,0
4001,1.3479,9080,52,499,0,0
4501,1.5277,9023,53,497,0,0
5001,1.6952,8964,57,502,0,0
5501,1.8623,8904,59,510,0,0
6001,2.0286,8893,60,508,0,0
6501,2.2041,8850,63,506,0,0
7001,2.3731,8817,62,498,0,0
7501,2.5533,8749,63,503,0,0
8001,2.7213,8725,63,501,0,0
8501,2.8861,8708,59,496,0,0
9001,3.0634,8709,59,495,0,0
9501,3.244,8625,56,496,0,0
10001,3.4128,8574,55,496,0,0
10501,3.6093,8505,56,500,0,0
11001,3.789,8451,56,502,0,0
11501,3.9667,8380,60,505,0,0
12001,4.1595,8321,58,506,0,0
12501,4.344,8257,58,514,0,0
13001,4.5086,8225,57,515,0,0
13501,4.6948,8187,59,515,0,0
14001,4.8787,8146,56,513,0,0
14501,5.0692,8104,54,521,0,0
15001,5.27,8053,56,524,0,0
15501,5.4636,8019,57,525,0,0
16001,5.6631,8007,57,523,0,0
16501,5.8433,7966,58,511,0,0
17001,6.0288,7917,56,506,0,0
17501,6.2234,7851,57,509,0,0
18001,6.4064,7800,61,510,0,0
18501,6.605,7775,60,502,0,0
19001,6.8085,7725,60,500,0,0
19501,6.9933,7718,60,497,0,0
20001,7.1875,7687,60,506,0,0
20501,7.392,7651,61,513,0,0
21001,7.594,7603,62,512,0,0
21501,7.7786,7612,61,510,0,0
22001,7.9755,7577,61,505,0,0
22501,8.1735,7535,61,511,0,0
23001,8.3709,7510,59,512,0,0
23501,8.5784,7428,59,512,0,0
24001,8.7937,7406,58,515,0,0
24501,8.9972,7368,56,517,0,0
25001,9.2128,7270,58,521,0,0
25501,9.4139,7201,59,519,0,0
26001,9.6477,7143,60,526,0,0
26501,9.8574,7101,59,537,0,0
27001,10.077,7037,57,547,0,0
27501,10.295,7002,57,552,0,0
28001,10.516,6940,61,562,0,0
28501,10.722,6892,60,561,0,0
29001,10.951,6813,62,560,0,0
29501,11.162,6756,63,558,0,0
30001,11.4,6733,63,561,0,0
30501,11.619,6660,64,563,0,0
31001,11.849,6625,64,560,0,0
31501,12.102,6555,67,567,0,0
