1,0,4725,25,250,0,0
251,0.15785,4706,26,255,0,0
501,0.32269,4670,26,251,0,0
751,0.48723,4656,26,247,0,0
1001,0.65607,4599,26,246,0,0
1251,0.81678,4594,25,246,0,0
1501,0.98715,4581,26,242,0,0
1751,1.1567,4557,27,241,0,0
2001,1.3397,4529,27,241,0,0
2251,1.5086,4473,27,243,0,0
2501,1.6827,4462,28,247,0,0
2751,1.8612,4432,29,242,0,0
3001,2.0138,4423,28,240,0,0
3251,2.1922,4416,30,245,0,0
3501,2.378,4414,30,251,0,0
3751,2.546,4380,31,250,0,0
4001,2.7341,4348,31,250,0,0
4251,2.9129,4339,29,249,0,0
4501,3.0808,4310,28,247,0,0
4751,3.2559,4286,29,254,0,0
5001,3.423,4253,29,255,0,0
5251,3.5969,4223,32,256,0,0
5501,3.7958,4189,31,255,0,0
5751,3.9813,4187,31,257,0,0
6001,4.1599,4182,32,263,0,0
6251,4.3499,4151,31,263,0,0
6501,4.5411,4151,31,263,0,0
6751,4.7427,4139,32,268,0,0
7001,4.9341,4127,32,262,0,0
7251,5.1114,4073,34,264,0,0
7501,5.2875,4048,34,269,0,0
7751,5.4785,4020,36,275,0,0
8001,5.6513,3987,34,274,0,0
8251,5.8283,3963,35,271,0,0
8501,5.9974,3948,35,284,0,0
8751,6.1722,3963,35,279,0,0
9001,6.3519,3926,34,279,0,0
9251,6.5645,3906,34,283,0,0
9501,6.7632,3892,33,286,0,0
9751,7.0004,3851,33,283,0,0
10001,7.1959,3822,33,284,0,0
10251,7.3854,3791,35,289,0,0
10501,7.56,3799,35,291,0,0
10751,7.7695,3772,34,287,0,0
11001,7.9628,3741,33,287,0,0
11251,8.1652,3716,33,286,0,0
11501,8.3532,3716,33,280,0,0
11751,8.5763,3698,35,280,0,0
12001,8.7691,3662,36,275,0,0
12251,8.9749,3652,35,276,0,0
12501,9.1739,3636,34,283,0,0
12751,9.3874,3619,33,287,0,0
13001,9.5974,3568,31,284,0,0
13251,9.7988,3558,31,278,0,0
13501,10.008,3558,30,283,0,0
13751,10.205,3534,31,280,0,0
14001,10.416,3525,30,276,0,0
14251,10.628,3513,30,274,0,0
14501,10.839,3459,33,271,0,0
14751,11.036,3445,33,267,0,0
15001,11.263,3419,32,264,0,0
15251,11.487,3370,34,263,0,0
15501,11.714,3341,35,265,0,0
15751,11.929,3311,35,267,0,0
16001,12.167,3305,35,271,0,0
16251,12.417,3311,35,273,0,0
16501,12.656,3294,34,273,0,0
16751,12.886,3251,33,271,0,0
17001,13.119,3231,34,266,0,0
17251,13.368,3213,36,270,0,0
17501,13.598,3184,34,273,0,0
17751,13.819,3189,34,272,0,0
18001,14.042,3142,34,275,0,0
18251,14.269,3134,35,278,0,0
18501,14.495,3116,36,287,0,0
18751,14.723,3093,37,293,0,0
19001,14.968,3086,37,290,0,0
19251,15.209,3071,39,289,0,0
19501,15.424,3056,40,287,0,0
19751,15.66,3032,40,293,0,0
20001,15.916,3001,40,294,0,0
20251,16.159,2991,40,290,0,0
20501,16.423,2968,41,294,0,0
20751,16.659,2926,41,292,0,0
21001,16.928,2905,42,294,0,0
21251,17.171,2888,45,298,0,0
21501,17.418,2874,44,299,0,0
21751,17.693,2848,49,294,0,0
22001,17.95,2837,48,294,0,0
22251,18.218,2795,48,302,0,0
22501,18.481,2770,48,305,0,0
22751,18.745,2735,44,304,0,0
23001,19.014,2697,43,303,0,0
23251,19.285,2682,45,308,0,0
23501,19.554,2667,44,310,0,0
23751,19.842,2634,45,310,0,0
24001,20.083,2608,46,309,0,0
24251,20.37,2584,50,309,0,0
24501,20.649,2590,50,305,0,0
24751,20.906,2588,49,308,0,0
25001,21.181,2585,47,307,0,0
25251,21.443,2533,47,313,0,0
25501,21.74,2499,47,307,0,0
25751,22.042,2480,47,310,0,0
26001,22.318,2468,46,315,0,0
26251,22.604,2438,44,317,0,0
26501,22.921,2406,44,311,0,0
26751,23.246,2413,42,314,0,0
27001,23.567,2378,42,319,0,0
27251,23.866,2382,42,319,0,0
27501,24.201,2372,42,321,0,0
27751,24.476,2340,44,315,0,0
28001,24.749,2319,48,322,0,0
28251,25.042,2309,47,331,0,0
28501,25.343,2267,47,337,0,0
28751,25.647,2256,47,338,0,0
29001,25.964,2240,46,331,0,0
29251,26.25,2216,47,328,0,0
29501,26.564,2186,45,324,0,0
29751,26.923,2163,48,318,0,0
30001,27.249,2165,49,315,0,0
30251,27.564,2145,53,317,0,0
30501,27.86,2155,55,317,0,0
30751,28.158,2118,53,312,0,0
31001,28.5,2090,54,311,0,0
31251,28.826,2090,53,312,0,0
31501,29.163,2071,48,320,0,0
31751,29.491,2036,48,319,0,0
32001,29.849,2015,49,317,0,0
32251,30.159,2003,44,310,0,0
32501,30.525,1993,45,311,0,0
32751,30.879,1984,48,309,0,0
33001,31.233,1986,48,313,0,0
33251,31.556,1944,47,312,0,0
33501,31.919,1933,46,322,0,0
33751,32.249,1913,49,323,0,0
34001,32.594,1878,46,329,0,0
34251,32.994,1888,47,324,0,0
34501,33.383,1875,49,321,0,0
34751,33.761,1867,47,319,0,0
35001,34.072,1841,48,326,0,0
35251,34.461,1796,51,330,0,0
35501,34.832,1769,48,322,0,0
35751,35.23,1724,46,323,0,0
36001,35.651,1697,46,314,0,0
36251,36.109,1674,47,310,0,0
36501,36.583,1656,45,314,0,0
36751,37.011,1641,40,322,0,0
37001,37.424,1628,40,321,0,0
37251,37.894,1610,42,327,0,0
37501,38.34,1567,45,323,0,0
37751,38.829,1541,44,330,0,0
38001,39.295,1503,42,322,0,0
38251,39.767,1475,42,312,0,0
38501,40.226,1459,46,316,0,0
38751,40.657,1420,45,316,0,0
39001,41.096,1404,46,321,0,0
39251,41.571,1406,47,330,0,0
39501,42.069,1411,45,329,0,0
39751,42.524,1396,42,329,0,0
40001,42.917,1389,41,335,0,0
40251,43.376,1366,44,345,0,0
40501,43.823,1333,43,347,0,0
40751,44.313,1320,44,337,0,0
41001,44.8,1296,44,335,0,0
41251,45.333,1276,44,333,0,0
41501,45.873,1234,43,334,0,0
41751,46.37,1201,39,329,0,0
42001,46.913,1181,37,335,0,0
42251,47.41,1172,39,358,0,0
42501,47.95,1144,42,369,0,0
42751,48.506,1113,45,379,0,0
43001,49.008,1085,42,386,0,0
43251,49.516,1043,43,393,0,0
43501,50.043,1038,43,388,0,0
43751,50.623,1048,46,393,0,0
44001,51.159,1011,41,393,0,0
44251,51.762,1005,36,390,0,0
44501,52.36,1008,32,387,0,0
44751,52.997,965,36,404,0,0
45001,53.609,931,36,406,0,0
45251,54.235,924,35,428,0,0
45501,54.737,916,34,427,0,0
45751,55.415,885,36,420,0,0
46001,56.049,892,39,430,0,0
46251,56.729,894,41,442,0,0
46501,57.324,865,39,451,0,0
46751,57.962,844,40,449,0,0
47001,58.59,836,38,435,0,0
47251,59.206,805,39,433,0,0
47501,59.881,784,36,445,0,0
47751,60.564,759,41,447,0,0
48001,61.182,752,43,446,0,0
48251,61.831,724,43,436,0,0
48501,62.527,710,39,434,0,0
48751,63.275,687,36,426,0,0
49001,63.981,654,35,434,0,0
49251,64.817,652,32,435,0,0
49501,65.613,647,35,445,0,0
49751,66.437,648,36,457,0,0
50001,67.143,648,42,453,0,0
50251,67.888,620,38,461,0,0
50501,68.606,602,43,458,0,0
50751,69.369,613,44,430,0,0
51001,70.176,587,50,438,0,0
51251,71.004,590,53,438,0,0
51501,71.818,580,57,446,0,0
51751,72.658,568,63,456,0,0
52001,73.407,550,61,462,0,0
52251,74.192,523,66,462,0,0
52501,74.942,517,66,478,0,0
52751,75.78,495,62,490,0,0
53001,76.611,485,67,515,0,0
53251,77.414,479,67,547,0,0
53501,78.191,475,65,553,0,0
53751,79.09,454,70,569,0,0
54001,79.795,453,82,582,0,0
54251,80.566,455,81,575,0,0
54501,81.305,441,88,572,0,0
54751,82.063,425,84,572,0,0
55001,82.862,399,92,580,0,0
55251,83.587,383,95,577,0,0
55501,84.489,370,100,593,0,0
55751,85.328,341,101,587,0,0
56001,86.264,335,111,591,0,0
56251,87.196,326,103,606,0,0
56501,88.001,324,104,641,0,0
56751,88.872,297,112,638,0,0
57001,89.746,299,112,624,0,0
57251,90.644,280,112,637,0,0
57501,91.527,273,113,661,0,0
57751,92.363,274,110,689,0,0
58001,93.23,263,118,694,0,0
58251,94.037,256,116,691,0,0
58501,95.002,241,127,695,0,0
58751,95.825,226,129,710,0,0
59001,96.759,224,134,695,0,0
59251,97.629,215,131,711,0,0
59501,98.334,201,129,697,0,0
59751,99.134,206,123,696,0,0
60001,100.05,203,137,701,0,0
60251,100.9,209,153,729,0,0
60501,101.69,196,162,721,0,0
60751,102.49,194,162,741,0,0
61001,103.25,193,172,748,0,0
61251,104.06,189,181,767,0,0
61501,104.85,183,189,779,0,0
61751,105.62,177,194,776,0,0
62001,106.42,179,197,781,0,0
62251,107.17,170,182,793,0,0
62501,107.95,167,178,788,0,0
62751,108.74,157,177,785,0,0
63001,109.47,150,186,799,0,0
63251,110.17,156,195,774,0,0
63501,110.89,146,191,770,0,0
63751,111.67,151,187,775,0,0
64001,112.5,155,180,756,0,0
64251,113.32,146,184,735,0,0
64501,114.09,140,177,730,0,0
64751,115.03,138,184,733,0,0
65001,115.83,142,177,746,0,0
65251,116.68,132,186,745,0,0
65501,117.5,138,197,758,0,0
65751,118.33,138,214,773,0,0
66001,119.15,136,222,755,0,0
66251,119.92,139,227,767,0,0
66501,120.71,140,221,780,0,0
66751,121.56,127,224,772,0,0
67001,122.36,107,224,776,0,0
67251,123.17,106,234,763,0,0
67501,124.06,109,232,782,0,0
67751,124.89,98,237,798,0,0
68001,125.7,97,250,806,0,0
68251,126.47,94,267,824,0,0
68501,127.35,90,255,818,0,0
68751,128.13,90,269,852,0,0
69001,128.86,92,283,860,0,0
69251,129.57,82,293,856,0,0
69501,130.32,86,277,870,0,0
69751,131.06,84,281,882,0,0
70001,131.76,91,268,896,0,0
70251,132.44,101,265,927,0,0
70501,133.15,94,264,941,0,0
70751,133.81,90,285,950,0,0
71001,134.46,87,270,942,0,0
71251,135.14,86,273,952,0,0
71501,135.83,87,270,960,0,0
71751,136.48,90,285,962,0,0
72001,137.16,87,284,966,0,0
72251,137.86,85,292,950,0,0
72501,138.57,89,294,952,0,0
72751,139.33,90,286,965,0,0
73001,140.08,92,303,966,0,0
73251,140.76,94,313,968,0,0
73501,141.4,90,310,973,0,0
73751,142.05,88,323,968,0,0
74001,142.87,81,334,968,0,0
74251,143.6,85,354,988,0,0
74501,144.2,87,358,990,0,0
74751,144.85,88,356,989,0,0
75001,145.42,87,351,973,0,0
75251,145.96,86,341,980,0,0
75501,146.61,89,340,994,0,0
75751,147.23,82,335,982,0,0
76001,147.9,84,331,1004,0,0
76251,148.52,75,324,994,0,0
76501,149.21,70,318,1009,0,0
76751,149.84,68,323,1010,0,0
77001,150.5,60,313,1004,0,0
77251,151.13,64,317,1006,0,0
77501,151.83,64,315,1032,0,0
77751,152.51,61,321,1031,0,0
78001,153.1,62,327,1040,0,0
78251,153.75,63,331,1035,0,0
78501,154.52,64,334,1049,0,0
78751,155.2,67,331,1033,0,0
79001,155.85,71,336,1048,0,0
79251,156.49,73,336,1070,0,0
79501,157.16,74,321,1084,0,0
79751,157.72,69,337,1087,0,0
80001,158.28,70,337,1088,0,0
80251,158.89,63,330,1098,0,0
80501,159.5,59,329,1113,0,0
80751,160.14,60,319,1122,0,0
81001,160.72,61,324,1108,0,0
81251,161.32,61,317,1115,0,0
81501,161.91,56,318,1121,0,0
81751,162.48,56,312,1129,0,0
82001,163.08,55,314,1126,0,0
82251,163.66,52,306,1137,0,0
82501,164.27,57,311,1123,0,0
82751,164.95,58,307,1110,0,0
83001,165.6,53,311,1123,0,0
83251,166.16,52,321,1140,0,0
83501,166.73,56,321,1134,0,0
83751,167.4,58,328,1161,0,0
84001,167.95,58,335,1164,0,0
84251,168.56,59,346,1170,0,0
84501,169.18,61,349,1177,0,0
84751,169.73,58,349,1186,0,0
85001,170.3,52,353,1206,0,0
85251,170.88,52,355,1196,0,0
85501,171.42,54,367,1204,0,0
85751,171.96,52,358,1205,0,0
86001,172.55,51,365,1225,0,0
86251,173.09,49,372,1226,0,0
86501,173.68,51,369,1247,0,0
86751,174.21,49,372,1250,0,0
87001,174.82,50,370,1271,0,0
87251,175.36,49,368,1290,0,0
87501,175.94,45,358,1308,0,0
87751,176.42,49,365,1325,0,0
88001,176.98,47,367,1333,0,0
88251,177.51,47,368,1342,0,0
88501,178.04,47,353,1335,0,0
88751,178.57,43,355,1369,0,0
89001,179.11,44,359,1382,0,0
89251,179.62,41,361,1397,0,0
89501,180.09,44,357,1424,0,0
89751,180.56,47,352,1434,0,0
90001,181.12,44,362,1453,0,0
90251,181.61,42,365,1480,0,0
90501,182.09,42,362,1483,0,0
90751,182.56,44,383,1484,0,0
91001,183.08,46,388,1489,0,0
91251,183.54,42,385,1502,0,0
91501,183.98,46,397,1498,0,0
91751,184.5,49,408,1502,0,0
92001,185.03,52,409,1498,0,0
92251,185.47,52,411,1522,0,0
92501,185.93,48,410,1509,0,0
92751,186.42,47,406,1488,0,0
93001,186.86,46,403,1494,0,0
93251,187.35,43,391,1487,0,0
93501,187.78,44,400,1475,0,0
93751,188.31,42,403,1470,0,0
94001,188.84,42,405,1466,0,0
94251,189.28,47,408,1474,0,0
94501,189.75,47,410,1474,0,0
94751,190.24,44,415,1450,0,0
95001,190.73,47,422,1456,0,0
95251,191.18,43,415,1461,0,0
95501,191.67,42,423,1480,0,0
