1,0,9450,50,500,0,0
501,0.1629,9369,49,501,0,0
1001,0.31455,9341,52,502,0,0
1501,0.47848,9288,52,497,0,0
2001,0.64036,9219,52,494,0,0
2501,0.80722,9183,54,496,0,0
3001,0.96735,9129,54,496,0,0
3501,1.1296,9041,57,497,0,0
4001,1.3067,8992,58,495,0,0
4501,1.4633,8942,60,491,0,0
5001,1.6348,8915,59,491,0,0
5501,1.8071,8889,61,487,0,0
6001,1.9819,8855,64,490,0,0
6501,2.159,8803,62,492,0,0
7001,2.3285,8734,65,496,0,0
7501,2.52,8693,64,492,0,0
8001,2.684,8655,64,490,0,0
8501,2.8652,8612,66,493,0,0
9001,3.0392,8544,65,492,0,0
9501,3.214,8544,66,501,0,0
10001,3.397,8477,64,500,0,0
10501,3.5781,8431,64,502,0,0
11001,3.7585,8380,66,503,0,0
11501,3.9537,8336,69,508,0,0
12001,4.1335,8280,67,514,0,0
12501,4.3184,8235,69,517,0,0
13001,4.4944,8169,70,518,0,0
13501,4.6848,8140,65,516,0,0
14001,4.8589,8061,63,507,0,0
14501,5.0498,8039,62,502,0,0
15001,5.2458,8022,62,501,0,0
15501,5.4253,7975,62,508,0,0
16001,5.6233,7942,63,510,0,0
16501,5.8238,7886,61,514,0,0
17001,6.0115,7871,59,519,0,0
17501,6.2061,7825,59,527,0,0
18001,6.3994,7782,58,533,0,0
18501,6.5908,7739,58,524,0,0
19001,6.7883,7713,58,530,0,0
19501,6.9943,7663,58,530,0,0
20001,7.2083,7573,59,533,0,0
20501,7.4024,7481,58,534,0,0
21001,7.6037,7454,58,525,0,0
21501,7.7904,7393,55,537,0,0
22001,7.9923,7357,59,533,0,0
22501,8.1798,7319,59,537,0,0
23001,8.3881,7251,59,531,0,0
23501,8.5987,7217,59,535,0,0
24001,8.7966,7168,60,531,0,0
24501,9.007,7110,58,527,0,0
25001,9.2182,7064,59,532,0,0
25501,9.4426,7051,56,530,0,0
26001,9.6464,7012,55,530,0,0
26501,9.8594,6957,53,535,0,0
27001,10.074,6889,51,537,0,0
27501,10.278,6859,51,537,0,0
28001,10.503,6819,51,551,0,0
28501,10.726,6806,51,550,0,0
29001,10.954,6735,51,549,0,0
29501,11.162,6676,54,547,0,0
30001,11.381,6672,54,553,0,0
30501,11.601,6613,55,559,0,0
31001,11.831,6598,55,560,0,0
31501,12.036,6560,56,573,0,0
32001,12.256,6468,57,578,0,0
32501,12.493,6419,58,574,0,0
33001,12.699,6368,54,563,0,0
33501,12.941,6345,54,556,0,0
34001,13.177,6296,54,553,0,0
34501,13.415,6253,54,552,0,0
35001,13.65,6194,55,548,0,0
35501,13.875,6146,52,559,0,0
36001,14.127,6092,54,547,0,0
36501,14.396,6053,57,547,0,0
37001,14.659,6000,57,556,0,0
37501,14.918,5949,57,561,0,0
38001,15.154,5927,57,571,0,0
38501,15.423,5877,54,570,0,0
39001,15.657,5809,53,561,0,0
39501,15.925,5736,52,565,0,0
40001,16.182,5707,54,568,0,0
40501,16.455,5700,52,575,0,0
41001,16.73,5639,52,576,0,0
41501,16.976,5598,50,581,0,0
42001,17.234,5559,53,579,0,0
42501,17.507,5536,54,579,0,0
43001,17.761,5490,55,574,0,0
43501,18.028,5429,57,577,0,0
44001,18.295,5428,57,580,0,0
44501,18.569,5379,53,573,0,0
45001,18.845,5313,51,577,0,0
45501,19.111,5271,53,569,0,0
46001,19.39,5225,53,565,0,0
46501,19.672,5174,52,569,0,0
47001,19.948,5116,48,559,0,0
47501,20.235,5059,48,576,0,0
48001,20.513,4990,45,578,0,0
48501,20.789,4960,49,576,0,0
49001,21.06,4946,50,589,0,0
49501,21.352,4887,51,601,0,0
50001,21.644,4896,53,612,0,0
50501,21.943,4875,51,617,0,0
51001,22.245,4838,50,621,0,0
51501,22.545,4816,48,627,0,0
52001,22.846,4750,49,640,0,0
52501,23.157,4687,53,641,0,0
53001,23.439,4635,58,632,0,0
53501,23.742,4608,63,634,0,0
54001,24.048,4582,64,637,0,0
54501,24.357,4545,64,640,0,0
55001,24.671,4467,64,648,0,0
55501,24.954,4399,63,659,0,0
56001,25.277,4329,63,665,0,0
56501,25.593,4298,62,667,0,0
57001,25.919,4279,63,669,0,0
57501,26.234,4218,63,662,0,0
58001,26.579,4181,64,680,0,0
58501,26.939,4148,61,702,0,0
59001,27.263,4098,57,706,0,0
59501,27.587,4059,59,719,0,0
60001,27.926,3990,57,716,0,0
60501,28.253,3971,59,715,0,0
61001,28.583,3879,62,728,0,0
61501,28.961,3806,57,726,0,0
62001,29.315,3765,56,718,0,0
62501,29.674,3759,56,724,0,0
63001,30.049,3709,54,724,0,0
63501,30.414,3661,54,724,0,0
64001,30.763,3589,56,726,0,0
64501,31.142,3588,54,725,0,0
65001,31.51,3524,54,743,0,0
65501,31.883,3493,53,749,0,0
66001,32.251,3471,53,759,0,0
66501,32.638,3448,52,755,0,0
67001,33.054,3394,56,753,0,0
67501,33.44,3369,59,745,0,0
68001,33.846,3311,60,744,0,0
68501,34.268,3277,57,733,0,0
69001,34.674,3228,58,733,0,0
69501,35.082,3193,60,748,0,0
70001,35.466,3134,63,760,0,0
70501,35.911,3074,61,772,0,0
71001,36.343,3015,60,774,0,0
71501,36.762,2993,60,792,0,0
72001,37.216,2973,61,791,0,0
72501,37.673,2973,60,796,0,0
73001,38.129,2916,65,804,0,0
73501,38.573,2869,59,799,0,0
74001,39.013,2839,62,818,0,0
74501,39.454,2822,64,827,0,0
75001,39.911,2796,64,825,0,0
75501,40.338,2810,66,835,0,0
76001,40.772,2798,67,830,0,0
76501,41.211,2744,68,823,0,0
77001,41.651,2697,68,824,0,0
77501,42.111,2668,68,831,0,0
78001,42.55,2649,65,825,0,0
78501,43.01,2625,64,812,0,0
79001,43.457,2617,67,811,0,0
79501,43.976,2579,71,817,0,0
80001,44.488,2531,74,838,0,0
80501,44.983,2496,71,850,0,0
81001,45.481,2454,62,863,0,0
81501,45.964,2400,59,860,0,0
82001,46.458,2388,64,875,0,0
82501,46.98,2327,66,878,0,0
83001,47.527,2279,69,865,0,0
83501,48.054,2227,70,882,0,0
84001,48.595,2180,70,869,0,0
84501,49.156,2162,72,889,0,0
85001,49.652,2128,75,884,0,0
85501,50.239,2102,71,886,0,0
86001,50.78,2042,75,892,0,0
86501,51.321,2005,78,878,0,0
87001,51.907,1968,78,855,0,0
87501,52.487,1951,78,846,0,0
88001,53.098,1913,78,846,0,0
88501,53.659,1837,81,841,0,0
89001,54.256,1798,76,829,0,0
89501,54.839,1734,83,824,0,0
90001,55.51,1696,81,814,0,0
90501,56.154,1650,81,816,0,0
91001,56.828,1644,89,806,0,0
91501,57.527,1590,90,835,0,0
92001,58.219,1576,84,817,0,0
92501,58.856,1528,88,841,0,0
93001,59.554,1485,93,869,0,0
93501,60.245,1465,99,869,0,0
94001,60.963,1445,104,848,0,0
94501,61.668,1402,101,848,0,0
95001,62.452,1340,105,846,0,0
95501,63.189,1321,100,848,0,0
96001,63.933,1276,97,872,0,0
96501,64.672,1229,100,892,0,0
97001,65.497,1197,100,896,0,0
97501,66.261,1167,102,894,0,0
98001,67.054,1152,107,904,0,0
98501,67.904,1122,106,889,0,0
99001,68.734,1087,113,885,0,0
99501,69.513,1052,113,870,0,0
1e+05,70.351,1015,112,862,0,0
1.005e+05,71.213,985,118,866,0,0
1.01e+05,72.055,994,117,874,0,0
1.015e+05,72.859,956,110,885,0,0
1.02e+05,73.733,934,115,868,0,0
1.025e+05,74.632,908,117,902,0,0
1.03e+05,75.507,907,122,898,0,0
1.035e+05,76.44,904,123,912,0,0
1.04e+05,77.404,863,114,934,0,0
1.045e+05,78.276,849,111,935,0,0
1.05e+05,79.233,830,120,919,0,0
1.055e+05,80.213,811,123,943,0,0
1.06e+05,81.135,788,126,973,0,0
1.065e+05,82.081,758,127,964,0,0
1.07e+05,82.997,745,125,969,0,0
1.075e+05,83.96,736,129,996,0,0
1.08e+05,84.933,706,144,1029,0,0
1.085e+05,85.867,675,151,1047,0,0
1.09e+05,86.822,652,153,1038,0,0
1.095e+05,87.799,650,155,1044,0,0
1.1e+05,88.738,648,151,1066,0,0
1.105e+05,89.673,638,160,1097,0,0
1.11e+05,90.662,612,151,1072,0,0
1.115e+05,91.656,583,153,1083,0,0
1.12e+05,92.623,566,154,1097,0,0
1.125e+05,93.587,545,151,1119,0,0
1.13e+05,94.559,524,155,1126,0,0
1.135e+05,95.548,502,144,1115,0,0
1.14e+05,96.637,475,143,1151,0,0
1.145e+05,97.745,461,141,1187,0,0
1.15e+05,98.78,442,135,1196,0,0
1.155e+05,99.702,440,131,1212,0,0
1.16e+05,100.71,429,122,1234,0,0
