1,0,9450,50,500,0,0
501,0.15772,9406,50,501,0,0
1001,0.31519,9343,51,505,0,0
1501,0.48018,9293,52,510,0,0
2001,0.65827,9249,52,514,0,0
2501,0.82137,9226,52,513,0,0
3001,0.97081,9160,52,519,0,0
3501,1.1415,9130,53,526,0,0
4001,1.3017,9101,53,527,0,0
4501,1.4743,9046,53,534,0,0
5001,1.6506,9003,53,537,0,0
5501,1.8205,8957,54,532,0,0
6001,1.9873,8924,53,540,0,0
6501,2.1588,8900,55,550,0,0
7001,2.3284,8842,55,552,0,0
7501,2.4998,8800,56,559,0,0
8001,2.6663,8774,55,552,0,0
8501,2.8427,8691,56,550,0,0
9001,3.0117,8657,52,554,0,0
9501,3.1883,8606,55,568,0,0
10001,3.3599,8568,53,572,0,0
10501,3.519,8528,53,568,0,0
11001,3.7028,8493,54,570,0,0
11501,3.8669,8437,54,570,0,0
12001,4.057,8388,53,564,0,0
12501,4.25,8355,54,564,0,0
13001,4.4246,8303,56,562,0,0
13501,4.6111,8239,57,557,0,0
14001,4.7994,8159,61,553,0,0
14501,4.9878,8142,61,544,0,0
15001,5.1779,8134,60,557,0,0
15501,5.3718,8104,59,556,0,0
16001,5.5748,8042,59,554,0,0
16501,5.769,7986,63,560,0,0
17001,5.9518,7962,65,560,0,0
17501,6.1268,7908,68,561,0,0
18001,6.3141,7820,68,563,0,0
18501,6.4971,7743,67,567,0,0
19001,6.6654,7657,73,573,0,0
19501,6.8577,7601,72,572,0,0
20001,7.0595,7570,71,580,0,0
20501,7.255,7561,69,577,0,0
21001,7.4467,7532,72,579,0,0
21501,7.6429,7471,73,579,0,0
22001,7.8211,7421,73,585,0,0
22501,8.0273,7365,73,583,0,0
23001,8.2257,7308,76,593,0,0
23501,8.4177,7271,76,604,0,0
24001,8.6149,7204,75,600,0,0
24501,8.8098,7135,73,605,0,0
25001,9.0141,7085,73,603,0,0
25501,9.2302,7043,71,613,0,0
26001,9.4228,7016,69,622,0,0
26501,9.6385,6942,71,622,0,0
27001,9.8683,6846,73,638,0,0
27501,10.064,6826,74,645,0,0
28001,10.297,6807,74,642,0,0
28501,10.5,6705,76,652,0,0
29001,10.72,6667,77,649,0,0
29501,10.927,6647,74,652,0,0
30001,11.145,6612,73,646,0,0
30501,11.368,6541,71,643,0,0
31001,11.593,6494,70,635,0,0
31501,11.808,6440,68,637,0,0
32001,12.042,6397,68,654,0,0
32501,12.27,6334,68,655,0,0
33001,12.505,6255,69,653,0,0
33501,12.75,6194,69,644,0,0
34001,12.99,6147,67,645,0,0
34501,13.225,6083,67,653,0,0
35001,13.464,6040,64,661,0,0
35501,13.703,5977,63,665,0,0
36001,13.958,5923,65,671,0,0
36501,14.199,5859,64,662,0,0
37001,14.438,5811,64,672,0,0
37501,14.691,5731,65,679,0,0
38001,14.947,5705,64,688,0,0
38501,15.203,5682,62,683,0,0
39001,15.461,5639,60,692,0,0
39501,15.7,5608,58,691,0,0
40001,15.94,5562,60,687,0,0
40501,16.206,5528,62,675,0,0
41001,16.464,5455,60,676,0,0
41501,16.739,5416,60,685,0,0
42001,17.013,5374,62,685,0,0
42501,17.273,5300,59,686,0,0
43001,17.537,5247,58,694,0,0
43501,17.795,5212,58,705,0,0
44001,18.067,5197,57,701,0,0
44501,18.356,5130,55,690,0,0
45001,18.643,5109,55,691,0,0
45501,18.939,5074,55,694,0,0
46001,19.249,5055,56,684,0,0
46501,19.52,5015,58,692,0,0
47001,19.816,4960,57,702,0,0
47501,20.093,4914,56,697,0,0
48001,20.387,4882,54,695,0,0
48501,20.692,4854,53,696,0,0
49001,20.975,4837,50,706,0,0
49501,21.246,4822,47,700,0,0
50001,21.521,4795,49,705,0,0
50501,21.832,4766,47,710,0,0
51001,22.131,4732,47,708,0,0
51501,22.435,4664,42,707,0,0
52001,22.71,4634,41,710,0,0
52501,23.02,4575,39,719,0,0
53001,23.318,4504,41,722,0,0
53501,23.62,4472,40,717,0,0
54001,23.915,4449,39,717,0,0
54501,24.223,4397,40,716,0,0
55001,24.556,4385,42,716,0,0
55501,24.879,4365,44,718,0,0
56001,25.172,4335,45,721,0,0
56501,25.501,4252,43,722,0,0
57001,25.837,4182,43,718,0,0
57501,26.187,4174,42,723,0,0
58001,26.514,4136,38,707,0,0
58501,26.846,4119,39,715,0,0
59001,27.191,4075,39,715,0,0
59501,27.535,4043,39,727,0,0
60001,27.906,4014,40,745,0,0
60501,28.259,3964,41,744,0,0
61001,28.617,3909,39,745,0,0
61501,28.952,3886,37,748,0,0
62001,29.311,3836,37,748,0,0
62501,29.669,3790,36,757,0,0
63001,30.067,3778,39,762,0,0
63501,30.421,3712,38,767,0,0
64001,30.791,3660,38,777,0,0
64501,31.149,3618,36,783,0,0
65001,31.53,3587,35,767,0,0
65501,31.9,3543,39,767,0,0
66001,32.29,3511,39,757,0,0
66501,32.694,3463,40,770,0,0
67001,33.056,3424,45,764,0,0
67501,33.441,3399,44,768,0,0
68001,33.829,3327,41,781,0,0
68501,34.225,3287,39,789,0,0
69001,34.629,3260,38,801,0,0
69501,35.039,3231,39,801,0,0
70001,35.468,3184,38,797,0,0
70501,35.889,3192,38,809,0,0
71001,36.305,3127,40,820,0,0
71501,36.765,3100,42,827,0,0
72001,37.174,3070,43,820,0,0
72501,37.576,3027,42,820,0,0
73001,38.013,2984,44,821,0,0
73501,38.436,2955,44,824,0,0
74001,38.9,2943,48,832,0,0
74501,39.377,2882,50,839,0,0
75001,39.792,2817,50,854,0,0
75501,40.258,2759,53,867,0,0
76001,40.719,2709,56,876,0,0
76501,41.22,2640,57,878,0,0
77001,41.675,2577,54,898,0,0
77501,42.157,2496,55,906,0,0
78001,42.683,2457,55,917,0,0
78501,43.146,2444,56,901,0,0
79001,43.595,2438,58,903,0,0
79501,44.079,2402,59,910,0,0
80001,44.551,2385,62,910,0,0
80501,45.019,2339,62,914,0,0
81001,45.563,2315,58,906,0,0
81501,46.089,2291,57,925,0,0
82001,46.597,2298,59,920,0,0
82501,47.101,2260,58,925,0,0
83001,47.619,2203,56,940,0,0
83501,48.106,2196,61,950,0,0
84001,48.646,2171,59,973,0,0
84501,49.167,2128,56,979,0,0
85001,49.691,2077,61,975,0,0
85501,50.258,2053,65,975,0,0
86001,50.796,2004,67,972,0,0
86501,51.325,1963,64,978,0,0
87001,51.862,1966,67,948,0,0
87501,52.464,1901,63,959,0,0
88001,53.025,1848,61,980,0,0
88501,53.593,1787,58,998,0,0
89001,54.164,1748,59,1002,0,0
89501,54.74,1715,62,1024,0,0
90001,55.324,1707,67,1039,0,0
90501,55.961,1685,61,1049,0,0
91001,56.584,1667,58,1070,0,0
91501,57.169,1646,59,1092,0,0
92001,57.759,1640,65,1090,0,0
92501,58.388,1605,61,1101,0,0
93001,59.012,1569,60,1116,0,0
93501,59.586,1526,65,1124,0,0
94001,60.19,1514,65,1130,0,0
94501,60.824,1507,72,1148,0,0
95001,61.499,1452,65,1142,0,0
95501,62.208,1425,62,1140,0,0
96001,62.838,1391,63,1153,0,0
96501,63.486,1373,66,1192,0,0
97001,64.106,1351,67,1199,0,0
97501,64.778,1301,67,1209,0,0
98001,65.383,1281,68,1218,0,0
98501,66.047,1241,66,1222,0,0
99001,66.73,1242,65,1246,0,0
99501,67.405,1202,67,1256,0,0
1e+05,68.058,1162,70,1221,0,0
1.005e+05,68.823,1142,71,1206,0,0
1.01e+05,69.507,1142,69,1210,0,0
1.015e+05,70.194,1112,74,1229,0,0
1.02e+05,70.919,1094,70,1247,0,0
1.025e+05,71.647,1069,76,1256,0,0
1.03e+05,72.391,1017,80,1284,0,0
1.035e+05,73.103,992,83,1300,0,0
1.04e+05,73.836,957,86,1324,0,0
1.045e+05,74.548,935,91,1337,0,0
1.05e+05,75.305,893,88,1352,0,0
1.055e+05,76.079,855,80,1364,0,0
1.06e+05,76.839,826,83,1378,0,0
1.065e+05,77.642,796,82,1393,0,0
1.07e+05,78.423,755,85,1443,0,0
1.075e+05,79.175,738,86,1479,0,0
1.08e+05,80.019,703,90,1492,0,0
1.085e+05,80.845,671,96,1476,0,0
1.09e+05,81.604,649,97,1473,0,0
1.095e+05,82.429,648,106,1509,0,0
1.1e+05,83.209,642,107,1522,0,0
1.105e+05,84.019,612,105,1522,0,0
1.11e+05,84.836,604,103,1532,0,0
1.115e+05,85.629,592,111,1570,0,0
1.12e+05,86.398,566,115,1594,0,0
1.125e+05,87.162,551,121,1599,0,0
1.13e+05,87.971,538,114,1577,0,0
1.135e+05,88.776,519,105,1583,0,0
1.14e+05,89.536,519,105,1569,0,0
1.145e+05,90.33,511,107,1603,0,0
1.15e+05,91.127,509,107,1603,0,0
1.155e+05,91.913,489,108,1648,0,0
1.16e+05,92.741,483,114,1658,0,0
1.165e+05,93.52,475,117,1659,0,0
1.17e+05,94.31,457,119,1663,0,0
1.175e+05,95.114,434,129,1678,0,0
1.18e+05,95.916,400,127,1690,0,0
1.185e+05,96.684,393,127,1683,0,0
1.19e+05,97.437,390,130,1737,0,0
1.195e+05,98.267,391,129,1721,0,0
1.2e+05,99.087,387,128,1702,0,0
1.205e+05,99.873,372,133,1702,0,0
1.21e+05,100.73,361,132,1732,0,0
1.215e+05,101.54,366,140,1721,0,0
1.22e+05,102.4,373,134,1774,0,0
1.225e+05,103.18,373,129,1771,0,0
1.23e+05,104.01,367,130,1778,0,0
1.235e+05,104.86,365,127,1775,0,0
1.24e+05,105.57,352,133,1752,0,0
1.245e+05,106.41,321,128,1768,0,0
1.25e+05,107.2,319,128,1800,0,0
1.255e+05,108.07,315,124,1800,0,0
1.26e+05,108.91,296,125,1802,0,0
1.265e+05,109.64,286,123,1772,0,0
1.27e+05,110.49,272,131,1756,0,0
1.275e+05,111.38,251,129,1771,0,0
1.28e+05,112.2,241,129,1773,0,0
1.285e+05,113.03,244,131,1784,0,0
1.29e+05,113.87,254,138,1795,0,0
1.295e+05,114.6,253,133,1787,0,0
1.3e+05,115.47,252,131,1776,0,0
1.305e+05,116.3,246,134,1795,0,0
1.31e+05,117.12,237,130,1800,0,0
1.315e+05,117.93,231,137,1811,0,0
1.32e+05,118.75,227,132,1820,0,0
1.325e+05,119.55,213,141,1813,0,0
1.33e+05,120.35,202,149,1824,0,0
1.335e+05,121.15,200,142,1851,0,0
1.34e+05,122.01,189,148,1848,0,0
1.345e+05,122.82,179,159,1857,0,0
1.35e+05,123.62,171,169,1887,0,0
1.355e+05,124.45,166,171,1910,0,0
1.36e+05,125.24,164,169,1926,0,0
1.365e+05,126.06,170,177,1928,0,0
1.37e+05,126.82,160,186,1909,0,0
1.375e+05,127.65,155,193,1923,0,0
1.38e+05,128.5,142,190,1943,0,0
1.385e+05,129.33,138,192,1943,0,0
1.39e+05,130.13,140,188,1931,0,0
1.395e+05,130.94,134,189,1948,0,0
1.4e+05,131.76,132,181,1924,0,0
1.405e+05,132.54,134,186,1921,0,0
1.41e+05,133.4,139,181,1915,0,0
1.415e+05,134.2,141,189,1917,0,0
1.42e+05,135.12,138,195,1932,0,0
1.425e+05,135.95,134,190,1959,0,0
1.43e+05,136.77,133,192,1958,0,0
1.435e+05,137.55,120,200,1983,0,0
1.44e+05,138.31,114,207,1998,0,0
1.445e+05,139.08,110,205,2000,0,0
1.45e+05,139.86,111,212,2024,0,0
1.455e+05,140.66,105,217,2019,0,0
1.46e+05,141.39,105,214,2052,0,0
1.465e+05,142.13,106,220,2065,0,0
1.47e+05,142.84,96,224,2081,0,0
1.475e+05,143.61,90,226,2055,0,0
1.48e+05,144.36,88,227,2020,0,0
1.485e+05,145.15,83,226,2078,0,0
1.49e+05,145.94,74,235,2090,0,0
1.495e+05,146.69,74,243,2140,0,0
1.5e+05,147.41,77,253,2147,0,0
1.505e+05,148.18,78,247,2168,0,0
1.51e+05,148.88,75,253,2221,0,0
1.515e+05,149.61,72,253,2198,0,0
1.52e+05,150.35,70,248,2243,0,0
1.525e+05,151.01,70,255,2278,0,0
1.53e+05,151.7,60,254,2259,0,0
1.535e+05,152.47,59,256,2288,0,0
1.54e+05,153.21,56,257,2306,0,0
1.545e+05,153.94,52,267,2300,0,0
1.55e+05,154.61,52,260,2319,0,0
1.555e+05,155.27,51,272,2310,0,0
1.56e+05,155.91,47,269,2317,0,0
1.565e+05,156.68,50,270,2347,0,0
1.57e+05,157.36,51,274,2358,0,0
1.575e+05,158.03,58,288,2359,0,0
1.58e+05,158.74,55,290,2374,0,0
1.585e+05,159.41,52,291,2418,0,0
1.59e+05,160.1,54,294,2415,0,0
1.595e+05,160.77,54,293,2414,0,0
1.6e+05,161.43,51,284,2432,0,0
1.605e+05,162.05,53,291,2413,0,0
1.61e+05,162.74,51,284,2450,0,0
1.615e+05,163.32,48,289,2468,0,0
1.62e+05,164,49,290,2508,0,0
1.625e+05,164.68,49,285,2511,0,0
1.63e+05,165.36,54,285,2534,0,0
1.635e+05,166,50,291,2574,0,0
1.64e+05,166.63,42,301,2584,0,0
1.645e+05,167.27,45,309,2595,0,0
1.65e+05,167.89,44,298,2607,0,0
1.655e+05,168.5,46,302,2593,0,0
1.66e+05,169.1,43,302,2604,0,0
1.665e+05,169.76,47,298,2634,0,0
1.67e+05,170.38,47,292,2640,0,0
1.675e+05,170.95,40,297,2668,0,0
1.68e+05,171.55,42,288,2721,0,0
1.685e+05,172.18,45,278,2720,0,0
1.69e+05,172.78,47,285,2747,0,0
1.695e+05,173.34,45,280,2792,0,0
1.7e+05,173.96,41,287,2783,0,0
1.705e+05,174.53,42,288,2799,0,0
1.71e+05,175.17,41,290,2844,0,0
1.715e+05,175.7,45,290,2876,0,0
1.72e+05,176.26,40,291,2888,0,0
1.725e+05,176.84,44,297,2962,0,0
1.73e+05,177.41,43,307,2935,0,0
1.735e+05,177.94,43,320,2996,0,0
1.74e+05,178.5,43,320,3004,0,0
1.745e+05,179.05,45,324,3016,0,0
1.75e+05,179.6,44,332,3029,0,0
1.755e+05,180.12,43,335,3051,0,0
1.76e+05,180.7,45,338,3038,0,0
1.765e+05,181.2,44,334,3067,0,0
1.77e+05,181.75,38,342,3051,0,0
1.775e+05,182.24,37,339,3041,0,0
1.78e+05,182.77,34,349,3034,0,0
1.785e+05,183.3,33,359,3045,0,0
1.79e+05,183.82,33,355,3057,0,0
1.795e+05,184.36,32,355,3054,0,0
1.8e+05,184.87,32,353,3082,0,0
1.805e+05,185.44,31,353,3121,0,0
1.81e+05,185.93,31,344,3142,0,0
1.815e+05,186.47,27,338,3182,0,0
1.82e+05,186.99,27,339,3207,0,0
1.825e+05,187.47,27,355,3197,0,0
1.83e+05,188.02,27,344,3200,0,0
1.835e+05,188.54,26,344,3217,0,0
1.84e+05,189.05,26,341,3238,0,0
1.845e+05,189.52,23,327,3229,0,0
1.85e+05,190.06,24,329,3214,0,0
1.855e+05,190.58,22,324,3253,0,0
1.86e+05,191.11,20,316,3273,0,0
1.865e+05,191.6,19,324,3302,0,0
1.87e+05,192.1,19,325,3337,0,0
1.875e+05,192.63,17,324,3398,0,0
1.88e+05,193.08,15,330,3434,0,0
1.885e+05,193.6,13,332,3440,0,0
1.89e+05,194.08,15,332,3454,0,0
1.895e+05,194.54,15,327,3477,0,0
1.9e+05,195.02,15,322,3526,0,0
1.905e+05,195.53,18,318,3549,0,0
1.91e+05,195.99,18,317,3564,0,0
1.915e+05,196.47,20,323,3560,0,0
1.92e+05,196.89,19,324,3582,0,0
1.925e+05,197.36,19,322,3630,0,0
1.93e+05,197.81,17,320,3692,0,0
1.935e+05,198.28,19,315,3715,0,0
1.94e+05,198.76,20,309,3726,0,0
1.945e+05,199.18,19,315,3747,0,0
1.95e+05,199.65,20,317,3768,0,0
1.955e+05,200.11,20,323,3758,0,0
1.96e+05,200.55,18,324,3781,0,0
1.965e+05,201.03,20,325,3820,0,0
1.97e+05,201.46,18,324,3831,0,0
1.975e+05,201.92,19,325,3883,0,0
1.98e+05,202.36,21,329,3873,0,0
1.985e+05,202.82,20,335,3864,0,0
1.99e+05,203.27,18,333,3886,0,0
1.995e+05,203.72,19,335,3889,0,0
2e+05,204.18,19,333,3895,0,0
2.005e+05,204.59,16,331,3900,0,0
2.01e+05,205.03,19,328,3922,0,0
2.015e+05,205.48,19,333,3945,0,0
2.02e+05,205.92,19,341,3965,0,0
2.025e+05,206.38,16,342,3999,0,0
2.03e+05,206.78,16,347,4046,0,0
2.035e+05,207.19,15,346,4080,0,0
2.04e+05,207.63,14,333,4124,0,0
2.045e+05,208.03,13,343,4125,0,0
2.05e+05,208.45,16,344,4183,0,0
2.055e+05,208.88,17,342,4198,0,0
2.06e+05,209.29,18,330,4211,0,0
2.065e+05,209.71,19,331,4251,0,0
2.07e+05,210.14,19,334,4294,0,0
2.075e+05,210.53,18,335,4312,0,0
2.08e+05,210.91,17,345,4359,0,0
2.085e+05,211.32,18,347,4414,0,0
2.09e+05,211.72,17,341,4435,0,0
2.095e+05,212.11,17,330,4468,0,0
2.1e+05,212.51,16,329,4472,0,0
2.105e+05,212.87,17,335,4523,0,0
2.11e+05,213.29,17,333,4539,0,0
2.115e+05,213.67,17,324,4546,0,0
2.12e+05,214.07,18,329,4588,0,0
2.125e+05,214.42,18,342,4535,0,0
2.13e+05,214.8,17,344,4530,0,0
2.135e+05,215.18,15,355,4571,0,0
2.14e+05,215.56,16,359,4588,0,0
2.145e+05,215.95,16,368,4601,0,0
2.15e+05,216.31,17,372,4630,0,0
2.155e+05,216.68,17,372,4618,0,0
2.16e+05,217.06,16,374,4635,0,0
2.165e+05,217.43,16,379,4598,0,0
2.17e+05,217.78,16,384,4597,0,0
2.175e+05,218.17,16,392,4627,0,0
2.18e+05,218.51,16,384,4655,0,0
2.185e+05,218.85,16,390,4675,0,0
2.19e+05,219.21,15,399,4677,0,0
2.195e+05,219.59,12,402,4673,0,0
2.2e+05,219.96,10,408,4695,0,0
2.205e+05,220.34,11,405,4705,0,0
2.21e+05,220.69,12,405,4758,0,0
2.215e+05,221.05,12,415,4764,0,0
2.22e+05,221.43,12,414,4777,0,0
2.225e+05,221.8,13,422,4826,0,0
2.23e+05,222.13,13,425,4841,0,0
2.235e+05,222.49,13,424,4862,0,0
2.24e+05,222.85,13,418,4910,0,0
2.245e+05,223.2,12,412,4929,0,0
2.25e+05,223.55,11,408,4936,0,0
2.255e+05,223.89,11,406,4956,0,0
2.26e+05,224.23,10,412,4975,0,0
2.265e+05,224.55,10,409,4992,0,0
2.27e+05,224.9,10,412,5035,0,0
2.275e+05,225.24,10,412,5089,0,0
2.28e+05,225.61,10,416,5089,0,0
2.285e+05,225.94,10,410,5117,0,0
2.29e+05,226.25,10,406,5117,0,0
