1,0,4725,25,250,0,0
251,0.17051,4728,25,252,0,0
501,0.3278,4702,25,252,0,0
751,0.49745,4683,24,258,0,0
1001,0.67895,4646,24,257,0,0
1251,0.85511,4643,25,255,0,0
1501,1.0167,4627,23,255,0,0
1751,1.1854,4610,23,254,0,0
2001,1.3618,4589,24,250,0,0
2251,1.5258,4586,25,246,0,0
2501,1.7004,4560,24,243,0,0
2751,1.8707,4529,24,236,0,0
3001,2.0418,4490,24,245,0,0
3251,2.2319,4457,23,245,0,0
3501,2.4159,4442,23,250,0,0
3751,2.588,4410,23,250,0,0
4001,2.7578,4380,23,252,0,0
4251,2.9181,4352,24,255,0,0
4501,3.0783,4351,24,258,0,0
4751,3.2628,4369,24,254,0,0
5001,3.4311,4335,24,256,0,0
5251,3.6144,4310,23,256,0,0
5501,3.7799,4281,21,253,0,0
5751,3.9469,4248,21,252,0,0
6001,4.1234,4259,21,253,0,0
6251,4.2805,4236,23,254,0,0
6501,4.4583,4227,24,252,0,0
6751,4.6349,4236,24,249,0,0
7001,4.8074,4231,25,251,0,0
7251,5.0001,4211,23,245,0,0
7501,5.208,4206,23,246,0,0
7751,5.3847,4224,23,242,0,0
8001,5.574,4187,23,245,0,0
8251,5.7521,4148,23,242,0,0
8501,5.9178,4121,21,239,0,0
8751,6.11,4119,20,246,0,0
9001,6.2771,4073,20,254,0,0
9251,6.465,4079,22,248,0,0
9501,6.6476,4035,23,247,0,0
9751,6.8243,4024,23,252,0,0
10001,7.0071,4000,23,254,0,0
10251,7.1806,3978,22,259,0,0
10501,7.3757,3963,22,266,0,0
10751,7.5747,3969,21,271,0,0
11001,7.7427,3973,21,267,0,0
11251,7.9306,3967,21,259,0,0
11501,8.1285,3957,21,263,0,0
11751,8.3277,3902,21,262,0,0
12001,8.5096,3880,21,262,0,0
12251,8.6933,3867,22,254,0,0
12501,8.8758,3856,21,248,0,0
12751,9.0971,3817,24,246,0,0
13001,9.2645,3791,25,241,0,0
13251,9.4775,3771,25,247,0,0
13501,9.6775,3745,25,245,0,0
13751,9.8908,3706,24,249,0,0
14001,10.091,3699,24,256,0,0
14251,10.291,3669,23,249,0,0
14501,10.509,3638,24,253,0,0
14751,10.711,3607,27,245,0,0
15001,10.926,3573,28,248,0,0
15251,11.139,3562,28,253,0,0
15501,11.337,3545,29,259,0,0
15751,11.521,3507,28,262,0,0
16001,11.733,3508,24,263,0,0
16251,11.953,3499,24,260,0,0
16501,12.155,3478,25,256,0,0
16751,12.377,3461,23,253,0,0
17001,12.586,3413,25,257,0,0
17251,12.812,3399,26,258,0,0
17501,13.016,3370,26,255,0,0
17751,13.277,3345,26,254,0,0
18001,13.517,3325,25,255,0,0
18251,13.742,3320,25,258,0,0
18501,13.958,3293,25,259,0,0
18751,14.188,3285,26,260,0,0
19001,14.389,3275,26,264,0,0
19251,14.622,3227,26,256,0,0
19501,14.827,3229,26,258,0,0
19751,15.061,3170,25,258,0,0
20001,15.291,3140,25,266,0,0
20251,15.509,3135,25,263,0,0
20501,15.733,3095,24,264,0,0
20751,15.978,3050,23,260,0,0
21001,16.25,3012,21,258,0,0
21251,16.512,2982,21,260,0,0
21501,16.745,2951,21,255,0,0
21751,16.993,2955,21,255,0,0
22001,17.257,2951,21,255,0,0
22251,17.491,2937,23,251,0,0
22501,17.742,2892,23,252,0,0
22751,17.992,2872,22,253,0,0
23001,18.247,2857,22,254,0,0
23251,18.526,2795,22,256,0,0
23501,18.815,2762,20,255,0,0
23751,19.089,2747,20,264,0,0
24001,19.339,2704,21,270,0,0
24251,19.641,2694,22,263,0,0
24501,19.931,2685,22,264,0,0
24751,20.204,2642,22,259,0,0
25001,20.467,2634,21,258,0,0
25251,20.762,2612,21,252,0,0
25501,21.041,2609,19,255,0,0
25751,21.343,2590,19,256,0,0
26001,21.619,2580,20,251,0,0
26251,21.898,2563,22,262,0,0
26501,22.195,2526,20,259,0,0
26751,22.459,2506,20,261,0,0
27001,22.793,2479,21,263,0,0
27251,23.06,2457,23,265,0,0
27501,23.363,2419,23,261,0,0
27751,23.631,2415,21,265,0,0
28001,23.93,2400,22,269,0,0
28251,24.223,2364,22,271,0,0
28501,24.505,2334,22,271,0,0
28751,24.821,2322,18,263,0,0
29001,25.136,2310,17,258,0,0
29251,25.427,2293,16,266,0,0
29501,25.771,2275,15,263,0,0
29751,26.097,2265,16,260,0,0
30001,26.396,2240,17,254,0,0
30251,26.702,2225,15,257,0,0
30501,27.035,2191,15,255,0,0
30751,27.367,2175,14,252,0,0
31001,27.73,2145,14,254,0,0
31251,28.087,2101,14,256,0,0
31501,28.436,2085,14,260,0,0
31751,28.767,2059,15,261,0,0
32001,29.079,2062,18,255,0,0
32251,29.46,2003,18,260,0,0
32501,29.794,1962,18,259,0,0
32751,30.145,1950,19,262,0,0
33001,30.512,1933,17,265,0,0
33251,30.873,1916,19,262,0,0
33501,31.268,1906,19,258,0,0
33751,31.65,1876,22,253,0,0
34001,32.023,1833,22,246,0,0
34251,32.419,1823,23,245,0,0
34501,32.818,1775,23,253,0,0
34751,33.26,1771,24,258,0,0
35001,33.647,1774,25,266,0,0
35251,34.074,1746,28,271,0,0
35501,34.461,1721,30,276,0,0
35751,34.893,1698,27,274,0,0
36001,35.293,1675,26,268,0,0
36251,35.713,1654,25,268,0,0
36501,36.131,1626,25,276,0,0
36751,36.598,1605,23,269,0,0
37001,37.043,1604,22,261,0,0
37251,37.462,1595,21,261,0,0
37501,37.906,1564,21,262,0,0
37751,38.362,1552,21,254,0,0
38001,38.829,1545,21,267,0,0
38251,39.256,1535,21,269,0,0
38501,39.744,1501,23,269,0,0
38751,40.195,1464,23,278,0,0
39001,40.659,1427,23,275,0,0
39251,41.185,1423,24,284,0,0
39501,41.681,1407,21,293,0,0
39751,42.138,1408,21,298,0,0
40001,42.635,1353,19,287,0,0
40251,43.113,1314,17,288,0,0
40501,43.625,1279,16,280,0,0
40751,44.163,1276,15,272,0,0
41001,44.691,1234,16,273,0,0
41251,45.27,1221,17,277,0,0
41501,45.85,1184,18,283,0,0
41751,46.449,1159,17,273,0,0
42001,47.069,1156,14,263,0,0
42251,47.669,1120,13,264,0,0
42501,48.249,1085,12,256,0,0
42751,48.899,1051,12,252,0,0
43001,49.535,1046,11,254,0,0
43251,50.12,1019,13,247,0,0
43501,50.821,1014,12,253,0,0
43751,51.454,995,13,255,0,0
44001,52.271,964,10,239,0,0
44251,52.93,959,7,239,0,0
44501,53.59,932,6,241,0,0
44751,54.264,927,6,250,0,0
45001,54.926,887,6,250,0,0
45251,55.729,862,4,251,0,0
45501,56.507,841,4,264,0,0
45751,57.248,824,4,259,0,0
46001,57.993,818,4,259,0,0
46251,58.809,788,4,247,0,0
46501,59.733,778,5,256,0,0
46751,60.67,738,4,249,0,0
47001,61.521,696,3,250,0,0
47251,62.366,698,4,247,0,0
47501,63.214,662,2,251,0,0
47751,64.213,661,1,241,0,0
48001,65.226,640,0,233,0,0
48251,66.196,613,0,238,0,0
48501,67.26,584,0,239,0,0
48751,68.358,568,0,233,0,0
49001,69.406,568,0,227,0,0
49251,70.445,539,0,226,0,0
49501,71.6,522,0,235,0,0
49751,72.737,519,0,250,0,0
50001,74.003,517,0,250,0,0
50251,75.029,499,0,256,0,0
50501,76.35,470,0,237,0,0
50751,77.673,444,0,237,0,0
51001,78.964,431,0,232,0,0
51251,80.189,431,0,232,0,0
51501,81.575,427,0,232,0,0
51751,82.836,405,0,236,0,0
52001,84.119,401,0,236,0,0
52251,85.421,401,0,242,0,0
52501,86.715,405,0,234,0,0
52751,87.984,378,0,239,0,0
53001,89.451,358,0,235,0,0
53251,91.024,339,0,232,0,0
53501,92.55,336,0,231,0,0
53751,94.124,311,0,240,0,0
54001,95.668,290,0,241,0,0
54251,97.16,290,0,245,0,0
54501,98.8,281,0,242,0,0
54751,100.48,286,0,243,0,0
55001,102.18,285,0,246,0,0
55251,103.88,301,0,248,0,0
55501,105.55,255,0,266,0,0
55751,107.31,235,0,256,0,0
56001,109,229,0,260,0,0
56251,110.86,225,0,280,0,0
56501,112.51,215,0,308,0,0
56751,114.31,211,0,324,0,0
57001,115.96,227,0,326,0,0
57251,117.42,211,0,328,0,0
57501,118.98,212,0,327,0,0
57751,120.56,189,0,342,0,0
58001,122.19,200,0,359,0,0
58251,123.76,191,0,368,0,0
58501,125.39,205,0,374,0,0
58751,126.88,175,0,380,0,0
59001,128.4,172,0,393,0,0
59251,130.06,152,0,395,0,0
59501,131.63,149,0,386,0,0
59751,133.13,146,0,405,0,0
60001,134.66,133,0,432,0,0
60251,136.23,130,0,431,0,0
60501,137.84,127,0,454,0,0
60751,139.33,136,0,473,0,0
61001,140.98,119,0,462,0,0
61251,142.37,110,0,475,0,0
61501,143.96,105,0,482,0,0
61751,145.39,92,0,489,0,0
62001,147.03,90,0,485,0,0
62251,148.58,84,0,503,0,0
62501,150.32,75,0,520,0,0
62751,151.62,77,0,526,0,0
63001,153.17,71,0,532,0,0
63251,154.73,69,0,542,0,0
63501,156.28,63,0,548,0,0
63751,157.89,62,0,533,0,0
64001,159.31,57,0,534,0,0
64251,160.78,45,0,540,0,0
64501,162.46,39,0,544,0,0
64751,164.12,35,0,532,0,0
65001,165.79,30,0,563,0,0
65251,167.4,30,0,587,0,0
65501,168.78,30,0,619,0,0
65751,170.28,36,0,617,0,0
66001,171.74,28,0,637,0,0
66251,173.13,27,0,630,0,0
66501,174.75,25,0,628,0,0
66751,176.05,22,0,631,0,0
67001,177.2,21,0,636,0,0
67251,178.47,21,0,642,0,0
67501,179.86,20,0,657,0,0
67751,181.14,25,0,686,0,0
68001,182.42,25,0,694,0,0
68251,183.74,23,0,714,0,0
68501,185.15,20,0,717,0,0
68751,186.27,20,0,735,0,0
69001,187.38,23,0,746,0,0
69251,188.57,20,0,749,0,0
69501,189.76,22,0,753,0,0
69751,190.92,22,0,769,0,0
70001,192.09,22,0,769,0,0
70251,193.23,20,0,773,0,0
70501,194.38,22,0,799,0,0
70751,195.49,20,0,819,0,0
71001,196.64,18,0,853,0,0
71251,197.66,18,0,875,0,0
71501,198.69,17,0,904,0,0
71751,199.69,20,0,931,0,0
72001,200.66,15,0,954,0,0
72251,201.57,12,0,949,0,0
72501,202.52,10,0,973,0,0
72751,203.49,11,0,982,0,0
73001,204.41,10,0,981,0,0
73251,205.34,9,0,984,0,0
73501,206.32,6,0,1037,0,0
73751,207.15,6,0,1043,0,0
74001,207.85,5,0,1056,0,0
74251,208.73,5,0,1070,0,0
74501,209.55,5,0,1110,0,0
74751,210.48,3,0,1132,0,0
75001,211.27,3,0,1160,0,0
75251,212.06,2,0,1163,0,0
75501,212.95,3,0,1140,0,0
75751,213.76,3,0,1136,0,0
76001,214.56,2,0,1169,0,0
76251,215.36,2,0,1159,0,0
76501,216.14,2,0,1193,0,0
76751,216.92,1,0,1204,0,0
77001,217.72,2,0,1219,0,0
77251,218.44,3,0,1210,0,0
77501,219.15,2,0,1237,0,0
77751,219.84,1,0,1268,0,0
78001,220.58,1,0,1288,0,0
78251,221.32,1,0,1288,0,0
78501,222.08,1,0,1302,0,0
78751,222.83,1,0,1300,0,0
79001,223.58,2,0,1319,0,0
79251,224.2,2,0,1329,0,0
79501,224.82,2,0,1347,0,0
79751,225.44,2,0,1343,0,0
80001,226.1,2,0,1361,0,0
80251,226.83,2,0,1355,0,0
80501,227.55,2,0,1371,0,0
80751,228.2,2,0,1395,0,0
81001,228.83,1,0,1406,0,0
81251,229.52,1,0,1416,0,0
81501,230.1,1,0,1432,0,0
81751,230.71,1,0,1446,0,0
82001,231.31,1,0,1430,0,0
82251,231.94,1,0,1432,0,0
82501,232.54,0,0,1449,0,0
82751,233.18,0,0,1449,0,0
83001,233.81,0,0,1461,0,0
83251,234.46,0,0,1445,0,0
83501,235.08,0,0,1445,0,0
83751,235.67,0,0,1463,0,0
84001,236.27,0,0,1499,0,0
84251,236.92,0,0,1493,0,0
84501,237.49,0,0,1499,0,0
84751,238.01,0,0,1519,0,0
85001,238.6,0,0,1533,0,0
85251,239.22,0,0,1543,0,0
85501,239.76,0,0,1529,0,0
85751,240.42,0,0,1553,0,0
86001,240.99,0,0,1577,0,0
86251,241.56,0,0,1579,0,0
86501,242.14,0,0,1593,0,0
86751,242.69,0,0,1577,0,0
87001,243.32,0,0,1589,0,0
87251,243.97,0,0,1599,0,0
87501,244.59,0,0,1589,0,0
87751,245.13,0,0,1609,0,0
88001,245.71,0,0,1615,0,0
88251,246.28,0,0,1627,0,0
88501,246.8,0,0,1645,0,0
88751,247.31,0,0,1641,0,0
89001,247.85,0,0,1677,0,0
89251,248.35,0,0,1687,0,0
89501,248.89,0,0,1709,0,0
89751,249.44,0,0,1725,0,0
90001,249.98,0,0,1761,0,0
90251,250.53,0,0,1753,0,0
90501,251.03,0,0,1753,0,0
90751,251.56,0,0,1795,0,0
91001,252.06,0,0,1821,0,0
91251,252.51,0,0,1833,0,0
91501,253.04,0,0,1849,0,0
91751,253.54,0,0,1855,0,0
92001,254.03,0,0,1853,0,0
92251,254.57,0,0,1865,0,0
92501,255.06,0,0,1891,0,0
92751,255.54,0,0,1921,0,0
93001,256.04,0,0,1913,0,0
93251,256.52,0,0,1951,0,0
93501,256.95,0,0,1961,0,0
93751,257.44,0,0,1971,0,0
94001,257.91,0,0,1971,0,0
94251,258.42,0,0,2019,0,0
94501,258.85,0,0,2021,0,0
94751,259.32,0,0,2041,0,0
95001,259.77,0,0,2049,0,0
95251,260.23,0,0,2055,0,0
95501,260.72,0,0,2053,0,0
95751,261.18,0,0,2065,0,0
96001,261.63,0,0,2043,0,0
96251,262.08,0,0,2061,0,0
96501,262.51,0,0,2055,0,0
96751,262.98,0,0,2087,0,0
97001,263.44,0,0,2117,0,0
97251,263.87,0,0,2133,0,0
97501,264.29,0,0,2151,0,0
97751,264.72,0,0,2155,0,0
98001,265.16,0,0,2139,0,0
98251,265.64,0,0,2141,0,0
98501,266.06,0,0,2157,0,0
98751,266.46,0,0,2199,0,0
99001,266.92,0,0,2227,0,0
99251,267.36,0,0,2227,0,0
99501,267.8,0,0,2243,0,0
99751,268.24,0,0,2251,0,0
1e+05,268.62,0,0,2239,0,0
1.0025e+05,269.06,0,0,2243,0,0
1.005e+05,269.48,0,0,2265,0,0
1.0075e+05,269.89,0,0,2279,0,0
1.01e+05,270.3,0,0,2289,0,0
1.0125e+05,270.71,0,0,2273,0,0
1.015e+05,271.09,0,0,2281,0,0
1.0175e+05,271.49,0,0,2269,0,0
1.02e+05,271.88,0,0,2271,0,0
1.0225e+05,272.28,0,0,2281,0,0
1.025e+05,272.74,0,0,2305,0,0
1.0275e+05,273.09,0,0,2323,0,0
1.03e+05,273.51,0,0,2343,0,0
1.0325e+05,273.88,0,0,2355,0,0
1.035e+05,274.28,0,0,2369,0,0
1.0375e+05,274.7,0,0,2383,0,0
1.04e+05,275.09,0,0,2391,0,0
1.0425e+05,275.46,0,0,2397,0,0
1.045e+05,275.78,0,0,2403,0,0
1.0475e+05,276.18,0,0,2419,0,0
1.05e+05,276.53,0,0,2397,0,0
1.0525e+05,276.92,0,0,2397,0,0
1.055e+05,277.33,0,0,2381,0,0
1.0575e+05,277.72,0,0,2379,0,0
1.06e+05,278.09,0,0,2385,0,0
1.0625e+05,278.48,0,0,2385,0,0
1.065e+05,278.9,0,0,2377,0,0
1.0675e+05,279.32,0,0,2405,0,0
1.07e+05,279.72,0,0,2409,0,0
1.0725e+05,280.07,0,0,2423,0,0
1.075e+05,280.49,0,0,2431,0,0
1.0775e+05,280.87,0,0,2473,0,0
1.08e+05,281.22,0,0,2479,0,0
1.0825e+05,281.56,0,0,2489,0,0
1.085e+05,281.92,0,0,2499,0,0
1.0875e+05,282.3,0,0,2501,0,0
1.09e+05,282.63,0,0,2503,0,0
1.0925e+05,283,0,0,2519,0,0
1.095e+05,283.4,0,0,2539,0,0
1.0975e+05,283.75,0,0,2523,0,0
1.1e+05,284.11,0,0,2537,0,0
1.1025e+05,284.51,0,0,2591,0,0
1.105e+05,284.88,0,0,2603,0,0
1.1075e+05,285.22,0,0,2621,0,0
1.11e+05,285.56,0,0,2623,0,0
1.1125e+05,285.91,0,0,2623,0,0
1.115e+05,286.25,0,0,2621,0,0
1.1175e+05,286.64,0,0,2623,0,0
1.12e+05,286.95,0,0,2635,0,0
1.1225e+05,287.29,0,0,2635,0,0
1.125e+05,287.65,0,0,2665,0,0
1.1275e+05,287.98,0,0,2705,0,0
1.13e+05,288.32,0,0,2697,0,0
1.1325e+05,288.64,0,0,2705,0,0
1.135e+05,288.96,0,0,2731,0,0
1.1375e+05,289.3,0,0,2779,0,0
1.14e+05,289.67,0,0,2791,0,0
1.1425e+05,290.01,0,0,2769,0,0
1.145e+05,290.31,0,0,2759,0,0
1.1475e+05,290.62,0,0,2775,0,0
1.15e+05,290.96,0,0,2807,0,0
1.1525e+05,291.31,0,0,2849,0,0
1.155e+05,291.63,0,0,2851,0,0
1.1575e+05,291.93,0,0,2875,0,0
1.16e+05,292.29,0,0,2889,0,0
1.1625e+05,292.6,0,0,2905,0,0
1.165e+05,292.91,0,0,2911,0,0
1.1675e+05,293.22,0,0,2927,0,0
1.17e+05,293.51,0,0,2909,0,0
1.1725e+05,293.84,0,0,2935,0,0
1.175e+05,294.14,0,0,2951,0,0
1.1775e+05,294.42,0,0,2967,0,0
1.18e+05,294.74,0,0,2979,0,0
1.1825e+05,295.02,0,0,2979,0,0
1.185e+05,295.34,0,0,2977,0,0
1.1875e+05,295.66,0,0,2995,0,0
1.19e+05,296,0,0,2999,0,0
1.1925e+05,296.26,0,0,3005,0,0
1.195e+05,296.56,0,0,3023,0,0
1.1975e+05,296.84,0,0,3021,0,0
1.2e+05,297.14,0,0,3037,0,0
1.2025e+05,297.46,0,0,3075,0,0
1.205e+05,297.75,0,0,3077,0,0
1.2075e+05,298.04,0,0,3109,0,0
1.21e+05,298.31,0,0,3127,0,0
1.2125e+05,298.6,0,0,3143,0,0
1.215e+05,298.89,0,0,3143,0,0
1.2175e+05,299.19,0,0,3175,0,0
1.22e+05,299.49,0,0,3193,0,0
1.2225e+05,299.79,0,0,3207,0,0
1.225e+05,300.09,0,0,3209,0,0
1.2275e+05,300.39,0,0,3241,0,0
1.23e+05,300.65,0,0,3233,0,0
1.2325e+05,300.95,0,0,3241,0,0
1.235e+05,301.22,0,0,3243,0,0
1.2375e+05,301.5,0,0,3259,0,0
1.24e+05,301.78,0,0,3277,0,0
1.2425e+05,302.05,0,0,3279,0,0
1.245e+05,302.32,0,0,3297,0,0
1.2475e+05,302.61,0,0,3303,0,0
1.25e+05,302.86,0,0,3313,0,0
1.2525e+05,303.12,0,0,3311,0,0
1.255e+05,303.38,0,0,3331,0,0
1.2575e+05,303.66,0,0,3349,0,0
1.26e+05,303.9,0,0,3361,0,0
1.2625e+05,304.19,0,0,3379,0,0
1.265e+05,304.46,0,0,3403,0,0
1.2675e+05,304.73,0,0,3421,0,0
1.27e+05,304.99,0,0,3443,0,0
1.2725e+05,305.25,0,0,3481,0,0
1.275e+05,305.52,0,0,3499,0,0
1.2775e+05,305.75,0,0,3475,0,0
1.28e+05,306,0,0,3495,0,0
1.2825e+05,306.28,0,0,3489,0,0
1.285e+05,306.53,0,0,3505,0,0
1.2875e+05,306.8,0,0,3511,0,0
1.29e+05,307.05,0,0,3533,0,0
1.2925e+05,307.3,0,0,3543,0,0
1.295e+05,307.53,0,0,3551,0,0
1.2975e+05,307.8,0,0,3567,0,0
1.3e+05,308.09,0,0,3603,0,0
1.3025e+05,308.32,0,0,3591,0,0
1.305e+05,308.58,0,0,3595,0,0
1.3075e+05,308.85,0,0,3601,0,0
1.31e+05,309.12,0,0,3605,0,0
1.3125e+05,309.38,0,0,3635,0,0
1.315e+05,309.63,0,0,3643,0,0
1.3175e+05,309.88,0,0,3621,0,0
1.32e+05,310.13,0,0,3631,0,0
1.3225e+05,310.42,0,0,3627,0,0
1.325e+05,310.66,0,0,3659,0,0
1.3275e+05,310.91,0,0,3675,0,0
1.33e+05,311.16,0,0,3703,0,0
1.3325e+05,311.4,0,0,3715,0,0
1.335e+05,311.64,0,0,3727,0,0
1.3375e+05,311.88,0,0,3735,0,0
1.34e+05,312.14,0,0,3765,0,0
1.3425e+05,312.39,0,0,3781,0,0
1.345e+05,312.63,0,0,3781,0,0
1.3475e+05,312.91,0,0,3805,0,0
1.35e+05,313.15,0,0,3821,0,0
1.3525e+05,313.39,0,0,3833,0,0
1.355e+05,313.6,0,0,3837,0,0
1.3575e+05,313.85,0,0,3847,0,0
1.36e+05,314.07,0,0,3871,0,0
1.3625e+05,314.33,0,0,3881,0,0
1.365e+05,314.56,0,0,3913,0,0
1.3675e+05,314.77,0,0,3923,0,0
1.37e+05,315,0,0,3923,0,0
1.3725e+05,315.23,0,0,3929,0,0
1.375e+05,315.49,0,0,3919,0,0
1.3775e+05,315.73,0,0,3897,0,0
1.38e+05,315.99,0,0,3897,0,0
1.3825e+05,316.22,0,0,3917,0,0
1.385e+05,316.47,0,0,3937,0,0
1.3875e+05,316.7,0,0,3935,0,0
1.39e+05,316.95,0,0,3967,0,0
1.3925e+05,317.18,0,0,3969,0,0
1.395e+05,317.41,0,0,3967,0,0
1.3975e+05,317.65,0,0,3979,0,0
1.4e+05,317.87,0,0,3985,0,0
1.4025e+05,318.08,0,0,3965,0,0
1.405e+05,318.29,0,0,3957,0,0
1.4075e+05,318.48,0,0,3959,0,0
1.41e+05,318.68,0,0,3945,0,0
1.4125e+05,318.87,0,0,3919,0,0
1.415e+05,319.08,0,0,3905,0,0
1.4175e+05,319.28,0,0,3875,0,0
1.42e+05,319.49,0,0,3839,0,0
1.4225e+05,319.69,0,0,3789,0,0
1.425e+05,319.91,0,0,3799,0,0
1.4275e+05,320.1,0,0,3781,0,0
1.43e+05,320.3,0,0,3775,0,0
1.4325e+05,320.5,0,0,3739,0,0
1.435e+05,320.7,0,0,3703,0,0
1.4375e+05,320.91,0,0,3683,0,0
1.44e+05,321.14,0,0,3657,0,0
1.4425e+05,321.33,0,0,3631,0,0
1.445e+05,321.55,0,0,3601,0,0
1.445e+05,321.55,0,0,3602,0,0
1.4475e+05,321.71,0,0,3555,0,0
1.45e+05,321.9,0,0,3555,0,0
1.4525e+05,322.11,0,0,3533,0,0
1.455e+05,322.32,0,0,3521,0,0
1.4575e+05,322.53,0,0,3503,0,0
1.46e+05,322.72,0,0,3455,0,0
1.4625e+05,322.93,0,0,3439,0,0
1.465e+05,323.13,0,0,3421,0,0
1.4675e+05,323.33,0,0,3397,0,0
1.47e+05,323.52,0,0,3379,0,0
1.4725e+05,323.75,0,0,3349,0,0
1.475e+05,323.95,0,0,3323,0,0
1.4775e+05,324.17,0,0,3285,0,0
1.48e+05,324.39,0,0,3275,0,0
1.4825e+05,324.6,0,0,3275,0,0
1.485e+05,324.82,0,0,3235,0,0
1.4875e+05,325.04,0,0,3231,0,0
1.49e+05,325.27,0,0,3211,0,0
1.4925e+05,325.48,0,0,3203,0,0
1.495e+05,325.69,0,0,3189,0,0
1.495e+05,325.69,0,0,3188,0,0
1.4975e+05,325.9,0,0,3157,0,0
1.5e+05,326.12,0,0,3173,0,0
1.5025e+05,326.31,0,0,3175,0,0
1.505e+05,326.51,0,0,3141,0,0
1.5075e+05,326.74,0,0,3115,0,0
1.51e+05,326.95,0,0,3099,0,0
1.51e+05,326.95,0,0,3100,0,0
1.51e+05,326.95,0,0,3100,0,0
1.5125e+05,327.17,0,0,3073,0,0
1.515e+05,327.37,0,0,3037,0,0
1.515e+05,327.37,0,0,3036,0,0
1.5175e+05,327.6,0,0,3031,0,0
