1,0,4725,25,250,0,0
251,0.17485,4679,23,249,0,0
501,0.32779,4670,23,252,0,0
751,0.51498,4634,24,251,0,0
1001,0.66449,4631,24,252,0,0
1251,0.83119,4613,24,250,0,0
1501,0.99702,4583,23,255,0,0
1751,1.153,4564,24,251,0,0
2001,1.3222,4535,23,249,0,0
2251,1.4856,4526,24,247,0,0
2501,1.6594,4493,24,244,0,0
2751,1.8064,4464,24,247,0,0
3001,1.9692,4437,22,244,0,0
3251,2.1554,4392,22,241,0,0
3501,2.3183,4363,23,237,0,0
3751,2.4985,4357,23,245,0,0
4001,2.6715,4347,23,245,0,0
4251,2.8297,4320,23,248,0,0
4501,3.0043,4298,23,248,0,0
4751,3.1809,4286,23,246,0,0
5001,3.3525,4277,23,245,0,0
5251,3.5473,4280,22,247,0,0
5501,3.7208,4274,23,248,0,0
5751,3.9041,4276,23,250,0,0
6001,4.083,4248,24,251,0,0
6251,4.2671,4228,24,253,0,0
6501,4.4398,4208,22,257,0,0
6751,4.6337,4219,23,251,0,0
7001,4.8258,4173,25,247,0,0
7251,4.9981,4126,25,246,0,0
7501,5.1704,4114,25,246,0,0
7751,5.3573,4094,21,242,0,0
8001,5.5349,4068,21,242,0,0
8251,5.725,4045,21,241,0,0
8501,5.9114,4025,21,241,0,0
8751,6.0948,4019,20,244,0,0
9001,6.3009,3991,20,244,0,0
9251,6.4901,3984,23,248,0,0
9501,6.6936,3978,23,248,0,0
9751,6.8849,3959,21,247,0,0
10001,7.0831,3914,21,248,0,0
10251,7.2536,3901,20,250,0,0
10501,7.4521,3878,19,256,0,0
10751,7.663,3870,18,257,0,0
11001,7.8373,3837,19,255,0,0
11251,8.0565,3828,19,252,0,0
11501,8.2565,3815,16,248,0,0
11751,8.4673,3818,16,245,0,0
12001,8.6725,3815,18,242,0,0
12251,8.8518,3814,18,245,0,0
12501,9.0365,3818,19,246,0,0
12751,9.2418,3808,19,246,0,0
13001,9.4444,3760,19,244,0,0
13251,9.6559,3732,19,240,0,0
13501,9.8518,3724,19,244,0,0
13751,10.058,3701,19,241,0,0
14001,10.268,3698,19,238,0,0
14251,10.469,3680,17,242,0,0
14501,10.676,3635,16,242,0,0
14751,10.907,3591,16,242,0,0
15001,11.131,3554,16,239,0,0
15251,11.33,3542,16,245,0,0
15501,11.547,3528,15,248,0,0
15751,11.78,3484,16,245,0,0
16001,12.007,3461,16,248,0,0
16251,12.229,3452,17,250,0,0
16501,12.451,3412,16,249,0,0
16751,12.67,3395,15,249,0,0
17001,12.902,3374,16,251,0,0
17251,13.121,3329,17,251,0,0
17501,13.353,3309,16,250,0,0
17751,13.573,3296,17,254,0,0
18001,13.791,3280,16,251,0,0
18251,14.022,3249,16,246,0,0
18501,14.244,3228,16,247,0,0
18751,14.488,3191,17,247,0,0
19001,14.72,3209,18,256,0,0
19251,14.974,3201,19,253,0,0
19501,15.215,3185,21,251,0,0
19751,15.467,3156,21,258,0,0
20001,15.711,3140,21,262,0,0
20251,15.966,3090,21,266,0,0
20501,16.199,3039,20,274,0,0
20751,16.444,3012,23,276,0,0
21001,16.709,3000,23,274,0,0
21251,16.95,2979,22,280,0,0
21501,17.194,2955,20,276,0,0
21751,17.448,2919,19,289,0,0
22001,17.686,2890,20,283,0,0
22251,17.932,2879,21,281,0,0
22501,18.222,2855,21,285,0,0
22751,18.487,2831,23,287,0,0
23001,18.76,2806,21,284,0,0
23251,19.029,2794,20,291,0,0
23501,19.272,2763,21,295,0,0
23751,19.548,2751,18,298,0,0
24001,19.825,2732,19,310,0,0
24251,20.077,2692,18,319,0,0
24501,20.334,2665,15,317,0,0
24751,20.607,2629,14,314,0,0
25001,20.892,2617,13,309,0,0
25251,21.167,2620,14,307,0,0
25501,21.427,2582,15,300,0,0
25751,21.706,2573,14,292,0,0
26001,22.026,2551,13,293,0,0
26251,22.311,2541,13,289,0,0
26501,22.62,2521,13,283,0,0
26751,22.908,2496,14,275,0,0
27001,23.191,2482,12,269,0,0
27251,23.533,2459,15,265,0,0
27501,23.834,2419,14,270,0,0
27751,24.133,2353,14,268,0,0
28001,24.461,2342,13,270,0,0
28251,24.777,2323,13,273,0,0
28501,25.05,2314,13,274,0,0
28751,25.354,2307,13,279,0,0
29001,25.668,2280,15,284,0,0
29251,26.015,2256,15,286,0,0
29501,26.336,2267,16,292,0,0
29751,26.671,2222,16,289,0,0
30001,26.975,2204,17,294,0,0
30251,27.316,2186,17,298,0,0
30501,27.594,2189,18,308,0,0
30751,27.9,2163,18,302,0,0
31001,28.211,2159,17,291,0,0
31251,28.56,2108,17,292,0,0
31501,28.929,2074,18,293,0,0
31751,29.283,2037,19,291,0,0
32001,29.651,2028,17,300,0,0
32251,30.035,1990,18,299,0,0
32501,30.405,1959,17,303,0,0
32751,30.736,1923,16,298,0,0
33001,31.103,1922,15,294,0,0
33251,31.481,1893,15,295,0,0
33501,31.874,1873,17,301,0,0
33751,32.204,1841,18,296,0,0
34001,32.566,1835,18,300,0,0
34251,32.956,1834,18,301,0,0
34501,33.325,1822,18,307,0,0
34751,33.744,1797,20,318,0,0
35001,34.141,1783,17,313,0,0
35251,34.546,1771,15,317,0,0
35501,34.903,1738,16,309,0,0
35751,35.292,1736,16,311,0,0
36001,35.678,1715,16,314,0,0
36251,36.077,1695,16,312,0,0
36501,36.457,1666,15,322,0,0
36751,36.841,1622,14,319,0,0
37001,37.261,1621,14,322,0,0
37251,37.697,1583,15,319,0,0
37501,38.142,1596,14,315,0,0
37751,38.555,1595,14,326,0,0
38001,39.004,1622,13,330,0,0
38251,39.417,1621,13,327,0,0
38501,39.898,1608,13,330,0,0
38751,40.324,1558,13,324,0,0
39001,40.784,1520,13,334,0,0
39251,41.234,1512,12,327,0,0
39501,41.616,1511,12,322,0,0
39751,42.134,1466,11,326,0,0
40001,42.563,1458,10,327,0,0
40251,43.02,1448,10,333,0,0
40501,43.561,1436,10,331,0,0
40751,44.016,1381,10,328,0,0
41001,44.554,1374,10,321,0,0
41251,45.028,1372,9,310,0,0
41501,45.501,1362,10,327,0,0
41751,45.987,1330,9,322,0,0
42001,46.502,1315,8,320,0,0
42251,46.993,1298,9,320,0,0
42501,47.49,1259,10,310,0,0
42751,48.012,1217,12,310,0,0
43001,48.543,1200,12,289,0,0
43251,49.064,1177,12,276,0,0
43501,49.662,1168,12,277,0,0
43751,50.177,1155,10,288,0,0
44001,50.795,1150,9,292,0,0
44251,51.395,1149,8,284,0,0
44501,51.981,1121,7,277,0,0
44751,52.552,1113,7,285,0,0
