1,0,4725,25,250,0,0
251,0.16313,4703,28,248,0,0
501,0.30995,4681,30,250,0,0
751,0.45581,4653,30,250,0,0
1001,0.618,4631,27,249,0,0
1251,0.77077,4594,30,251,0,0
1501,0.94197,4558,30,259,0,0
1751,1.1041,4527,29,259,0,0
2001,1.2591,4504,29,258,0,0
2251,1.4372,4514,30,267,0,0
2501,1.5933,4514,34,267,0,0
2751,1.7546,4472,33,266,0,0
3001,1.9226,4451,35,263,0,0
3251,2.0947,4432,33,264,0,0
3501,2.25,4387,32,268,0,0
3751,2.4136,4373,32,266,0,0
4001,2.5913,4333,32,266,0,0
4251,2.7577,4325,32,268,0,0
4501,2.9457,4322,33,262,0,0
4751,3.1298,4292,33,260,0,0
5001,3.3116,4255,33,253,0,0
5251,3.5071,4246,35,256,0,0
5501,3.6808,4230,35,254,0,0
5751,3.8481,4212,35,260,0,0
6001,4.019,4195,35,261,0,0
6251,4.203,4149,36,260,0,0
6501,4.3986,4129,36,260,0,0
6751,4.5915,4108,35,264,0,0
7001,4.778,4094,36,261,0,0
7251,4.9735,4078,40,259,0,0
7501,5.1632,4037,36,258,0,0
7751,5.3361,4022,36,255,0,0
8001,5.5342,3998,36,261,0,0
8251,5.7218,3958,35,260,0,0
8501,5.9075,3920,35,260,0,0
8751,6.1034,3924,35,262,0,0
9001,6.2896,3894,37,262,0,0
9251,6.4825,3867,38,260,0,0
9501,6.6776,3855,39,257,0,0
9751,6.8559,3855,40,266,0,0
10001,7.0572,3831,40,264,0,0
10251,7.2631,3813,39,263,0,0
10501,7.4738,3780,40,263,0,0
10751,7.651,3756,39,266,0,0
11001,7.8622,3749,40,268,0,0
11251,8.046,3742,39,274,0,0
11501,8.2396,3710,39,276,0,0
11751,8.4424,3695,40,278,0,0
12001,8.645,3679,39,281,0,0
12251,8.886,3672,38,279,0,0
12501,9.0831,3650,38,283,0,0
12751,9.2983,3627,39,287,0,0
13001,9.4864,3607,38,282,0,0
13251,9.705,3555,39,283,0,0
13501,9.9212,3528,41,284,0,0
13751,10.144,3503,42,288,0,0
14001,10.345,3467,41,289,0,0
14251,10.553,3434,42,283,0,0
14501,10.781,3432,43,280,0,0
14751,11.012,3391,44,278,0,0
15001,11.226,3357,44,282,0,0
15251,11.465,3335,48,282,0,0
15501,11.687,3303,48,288,0,0
15751,11.896,3274,50,289,0,0
16001,12.122,3251,51,285,0,0
16251,12.375,3244,49,284,0,0
16501,12.602,3241,49,293,0,0
16751,12.841,3225,55,295,0,0
17001,13.08,3210,56,299,0,0
17251,13.317,3174,54,293,0,0
17501,13.522,3147,53,289,0,0
17751,13.77,3130,54,291,0,0
18001,14.023,3105,56,294,0,0
18251,14.26,3082,56,297,0,0
18501,14.493,3085,56,298,0,0
18751,14.733,3077,55,303,0,0
19001,14.956,3051,55,305,0,0
19251,15.21,3003,57,305,0,0
19501,15.464,2985,58,312,0,0
19751,15.703,2970,61,314,0,0
20001,15.934,2943,61,315,0,0
20251,16.198,2924,60,315,0,0
20501,16.429,2888,60,317,0,0
20751,16.688,2851,60,320,0,0
21001,16.94,2842,60,315,0,0
21251,17.22,2826,58,329,0,0
21501,17.503,2795,64,336,0,0
21751,17.8,2779,64,338,0,0
22001,18.077,2754,64,341,0,0
