1,0,4725,25,250,0,0
251,0.15649,4706,27,248,0,0
501,0.33762,4672,27,242,0,0
751,0.48529,4647,27,249,0,0
1001,0.65785,4642,26,245,0,0
1251,0.80505,4631,26,248,0,0
1501,0.96109,4600,27,250,0,0
1751,1.1427,4582,27,260,0,0
2001,1.3139,4553,29,261,0,0
2251,1.475,4523,30,258,0,0
2501,1.644,4504,30,249,0,0
2751,1.8298,4469,30,248,0,0
3001,1.9976,4443,30,248,0,0
3251,2.1716,4427,30,258,0,0
3501,2.3368,4394,31,254,0,0
3751,2.5072,4363,31,249,0,0
4001,2.69,4327,31,249,0,0
4251,2.8666,4324,34,255,0,0
4501,3.0423,4303,35,253,0,0
4751,3.2155,4309,35,247,0,0
5001,3.3762,4293,34,252,0,0
5251,3.5592,4283,31,249,0,0
5501,3.7429,4252,33,250,0,0
5751,3.9332,4236,33,252,0,0
6001,4.1014,4222,33,252,0,0
6251,4.2805,4179,33,249,0,0
6501,4.4547,4140,33,246,0,0
6751,4.6383,4086,33,248,0,0
7001,4.8178,4071,32,250,0,0
7251,4.9916,4051,34,252,0,0
7501,5.1948,4025,33,255,0,0
7751,5.3837,4003,34,250,0,0
8001,5.564,3965,35,245,0,0
8251,5.7597,3962,34,243,0,0
8501,5.9438,3919,36,248,0,0
8751,6.1392,3918,35,246,0,0
9001,6.3351,3895,37,249,0,0
9251,6.5369,3885,39,249,0,0
9501,6.742,3848,39,252,0,0
9751,6.9482,3832,40,249,0,0
10001,7.1458,3776,40,251,0,0
10251,7.3329,3764,40,253,0,0
10501,7.5299,3723,43,251,0,0
10751,7.733,3697,43,251,0,0
11001,7.9356,3686,42,259,0,0
11251,8.1778,3669,43,257,0,0
11501,8.386,3641,42,254,0,0
11751,8.6108,3601,41,259,0,0
12001,8.838,3567,42,260,0,0
12251,9.0571,3563,42,266,0,0
12501,9.2844,3546,40,269,0,0
12751,9.4968,3517,40,270,0,0
13001,9.7223,3498,39,278,0,0
13251,9.9456,3476,39,286,0,0
13501,10.158,3445,41,289,0,0
13751,10.385,3436,42,293,0,0
14001,10.619,3424,41,290,0,0
14251,10.818,3396,41,288,0,0
14501,11.026,3392,42,283,0,0
14751,11.265,3376,40,289,0,0
15001,11.469,3357,40,288,0,0
15251,11.664,3312,40,287,0,0
15501,11.858,3306,40,285,0,0
15751,12.076,3247,40,290,0,0
16001,12.303,3214,40,295,0,0
16251,12.567,3187,39,297,0,0
16501,12.801,3153,43,301,0,0
16751,13.044,3125,44,310,0,0
17001,13.295,3099,43,309,0,0
17251,13.541,3077,41,313,0,0
17501,13.8,3044,47,312,0,0
17751,14.046,3016,48,309,0,0
18001,14.3,2987,48,318,0,0
18251,14.532,2979,51,323,0,0
18501,14.785,2965,49,311,0,0
18751,15.015,2950,50,315,0,0
19001,15.258,2953,52,318,0,0
19251,15.5,2944,51,322,0,0
19501,15.765,2938,50,327,0,0
19751,16.008,2933,50,324,0,0
20001,16.265,2919,50,328,0,0
20251,16.497,2911,50,326,0,0
20501,16.727,2896,55,326,0,0
20751,16.96,2860,56,329,0,0
21001,17.221,2848,56,329,0,0
21251,17.518,2847,56,336,0,0
21501,17.752,2821,58,330,0,0
21751,18.004,2792,60,329,0,0
22001,18.279,2764,57,328,0,0
22251,18.556,2773,55,335,0,0
22501,18.836,2730,55,336,0,0
22751,19.068,2704,56,343,0,0
23001,19.324,2673,60,348,0,0
23251,19.612,2663,58,342,0,0
23501,19.853,2642,60,341,0,0
23751,20.108,2607,62,338,0,0
24001,20.364,2570,64,341,0,0
24251,20.647,2559,64,342,0,0
24501,20.923,2543,64,352,0,0
24751,21.178,2521,65,357,0,0
25001,21.457,2513,65,365,0,0
25251,21.743,2503,67,371,0,0
25501,22.048,2483,66,372,0,0
25751,22.321,2473,69,379,0,0
26001,22.581,2483,68,392,0,0
26251,22.869,2479,64,388,0,0
26501,23.182,2432,68,387,0,0
26751,23.45,2397,66,384,0,0
27001,23.741,2389,66,392,0,0
27251,24.024,2373,67,401,0,0
27501,24.292,2355,69,405,0,0
27751,24.6,2316,71,406,0,0
28001,24.865,2306,70,413,0,0
28251,25.189,2294,71,418,0,0
28501,25.465,2294,72,425,0,0
28751,25.762,2245,72,426,0,0
29001,26.058,2232,71,426,0,0
29251,26.373,2198,70,433,0,0
29501,26.693,2155,72,426,0,0
29751,26.985,2141,69,425,0,0
30001,27.314,2124,70,427,0,0
30251,27.639,2105,68,438,0,0
30501,27.967,2059,70,442,0,0
30751,28.27,2027,73,447,0,0
31001,28.63,2014,70,457,0,0
31251,28.961,2020,72,457,0,0
31501,29.236,1995,71,459,0,0
31751,29.574,1958,69,470,0,0
32001,29.906,1953,68,480,0,0
32251,30.24,1918,67,476,0,0
32501,30.582,1886,69,478,0,0
32751,30.888,1856,70,479,0,0
33001,31.252,1813,70,474,0,0
33251,31.615,1778,70,467,0,0
33501,32.005,1772,70,471,0,0
33751,32.385,1756,71,476,0,0
34001,32.757,1728,69,488,0,0
34251,33.119,1709,70,498,0,0
34501,33.495,1691,73,507,0,0
34751,33.863,1660,72,511,0,0
35001,34.236,1642,70,509,0,0
35251,34.595,1644,75,506,0,0
35501,34.949,1621,72,502,0,0
35751,35.331,1608,70,497,0,0
36001,35.723,1608,67,506,0,0
36251,36.089,1573,68,514,0,0
36501,36.479,1541,70,512,0,0
36751,36.845,1525,70,506,0,0
37001,37.289,1525,69,501,0,0
37251,37.729,1500,69,510,0,0
37501,38.171,1493,71,503,0,0
37751,38.549,1467,71,511,0,0
38001,38.948,1470,67,512,0,0
38251,39.321,1458,69,514,0,0
38501,39.734,1447,73,513,0,0
38751,40.209,1441,73,509,0,0
39001,40.613,1426,74,515,0,0
39251,41.018,1403,74,526,0,0
39501,41.431,1390,72,533,0,0
39751,41.844,1372,73,528,0,0
40001,42.262,1360,70,519,0,0
40251,42.714,1335,72,520,0,0
40501,43.175,1326,71,528,0,0
40751,43.583,1317,68,536,0,0
41001,44.002,1308,68,529,0,0
41251,44.442,1306,64,543,0,0
41501,44.862,1294,65,554,0,0
41751,45.351,1267,63,553,0,0
42001,45.799,1260,64,539,0,0
42251,46.242,1258,66,541,0,0
42501,46.716,1231,69,531,0,0
42751,47.168,1209,69,539,0,0
43001,47.662,1200,69,554,0,0
43251,48.116,1193,71,551,0,0
43501,48.574,1186,72,561,0,0
43751,49.136,1178,73,560,0,0
44001,49.696,1124,77,556,0,0
44251,50.215,1089,80,548,0,0
44501,50.717,1057,79,557,0,0
44751,51.2,1032,82,563,0,0
45001,51.719,1021,79,565,0,0
45251,52.243,1005,74,560,0,0
45501,52.743,978,75,570,0,0
45751,53.304,951,74,574,0,0
46001,53.806,943,77,581,0,0
46251,54.34,915,74,572,0,0
46501,54.842,899,77,577,0,0
46751,55.361,882,75,582,0,0
47001,55.898,869,77,589,0,0
47251,56.409,854,75,598,0,0
47501,56.966,817,79,617,0,0
47751,57.576,808,79,632,0,0
48001,58.116,782,75,642,0,0
48251,58.68,784,77,636,0,0
48501,59.264,760,75,652,0,0
48751,59.849,748,74,647,0,0
49001,60.419,744,73,656,0,0
49251,60.955,730,72,669,0,0
49501,61.588,710,78,683,0,0
49751,62.165,693,73,679,0,0
50001,62.88,694,74,685,0,0
50251,63.457,692,72,681,0,0
50501,64.1,672,64,679,0,0
