1,0,4725,25,250,0,0
251,0.17028,4680,25,248,0,0
501,0.32791,4650,25,252,0,0
751,0.48754,4635,26,254,0,0
1001,0.64317,4601,27,253,0,0
1251,0.80359,4557,26,248,0,0
1501,0.98353,4557,27,245,0,0
1751,1.1556,4535,28,244,0,0
2001,1.3243,4537,27,241,0,0
2251,1.4978,4489,26,244,0,0
2501,1.6522,4468,25,242,0,0
2751,1.8392,4430,27,242,0,0
3001,1.9882,4390,27,244,0,0
3251,2.1474,4356,26,239,0,0
3501,2.3185,4313,26,238,0,0
3751,2.5013,4258,27,234,0,0
4001,2.6775,4240,27,236,0,0
4251,2.8588,4219,29,231,0,0
4501,3.0402,4199,27,233,0,0
4751,3.2164,4192,25,238,0,0
5001,3.4071,4192,26,237,0,0
5251,3.5926,4168,28,233,0,0
5501,3.7853,4142,30,229,0,0
5751,3.9677,4076,31,230,0,0
6001,4.1737,4034,31,228,0,0
6251,4.33,3991,33,231,0,0
6501,4.5254,3953,34,234,0,0
6751,4.7289,3937,34,234,0,0
7001,4.9405,3916,35,234,0,0
7251,5.135,3894,35,234,0,0
7501,5.337,3863,34,228,0,0
7751,5.5251,3815,36,232,0,0
8001,5.7243,3788,38,237,0,0
8251,5.9265,3761,38,246,0,0
8501,6.1391,3710,38,245,0,0
8751,6.3288,3672,38,249,0,0
9001,6.5334,3647,35,251,0,0
9251,6.7348,3598,37,254,0,0
9501,6.9504,3585,41,259,0,0
9751,7.1744,3564,45,260,0,0
10001,7.3768,3541,46,262,0,0
10251,7.5879,3529,45,261,0,0
10501,7.7887,3519,47,259,0,0
10751,8.001,3501,50,266,0,0
11001,8.2391,3514,52,261,0,0
11251,8.4682,3499,52,262,0,0
11501,8.7028,3467,54,262,0,0
11751,8.9301,3461,54,268,0,0
12001,9.1481,3447,55,261,0,0
12251,9.3575,3413,55,261,0,0
12501,9.5534,3375,58,260,0,0
12751,9.757,3351,59,259,0,0
13001,10.013,3373,58,258,0,0
13251,10.244,3355,60,258,0,0
13501,10.454,3325,61,257,0,0
13751,10.667,3302,61,258,0,0
14001,10.926,3281,62,262,0,0
14251,11.155,3255,60,264,0,0
14501,11.393,3251,62,272,0,0
14751,11.615,3226,65,280,0,0
15001,11.868,3185,64,278,0,0
15251,12.121,3187,63,279,0,0
15501,12.328,3172,61,276,0,0
15751,12.56,3155,60,282,0,0
16001,12.772,3132,61,286,0,0
16251,13.005,3127,60,290,0,0
16501,13.246,3100,59,292,0,0
16751,13.479,3072,63,292,0,0
17001,13.682,3045,63,297,0,0
17251,13.908,3052,68,293,0,0
17501,14.142,3023,68,292,0,0
17751,14.396,3002,67,296,0,0
18001,14.626,3028,66,295,0,0
18251,14.882,2983,62,300,0,0
18501,15.141,2930,63,306,0,0
18751,15.41,2893,65,309,0,0
19001,15.662,2881,63,307,0,0
19251,15.915,2843,63,307,0,0
19501,16.169,2817,61,305,0,0
19751,16.415,2811,60,308,0,0
20001,16.681,2802,60,323,0,0
20251,16.959,2781,59,321,0,0
20501,17.21,2749,59,329,0,0
20751,17.477,2748,61,338,0,0
21001,17.718,2720,62,335,0,0
21251,17.964,2727,59,333,0,0
21501,18.214,2714,57,342,0,0
21751,18.52,2673,58,344,0,0
22001,18.786,2630,57,352,0,0
22251,19.101,2609,53,351,0,0
22501,19.361,2604,52,347,0,0
22751,19.626,2557,52,338,0,0
23001,19.901,2556,50,347,0,0
23251,20.199,2537,49,351,0,0
23501,20.466,2539,48,358,0,0
23751,20.776,2517,47,367,0,0
24001,21.11,2504,47,372,0,0
24251,21.401,2458,46,375,0,0
24501,21.671,2446,48,375,0,0
24751,21.956,2437,49,377,0,0
25001,22.267,2416,50,387,0,0
25251,22.56,2403,52,378,0,0
25501,22.852,2387,49,377,0,0
25751,23.139,2367,47,383,0,0
26001,23.418,2317,47,387,0,0
26251,23.766,2272,47,396,0,0
26501,24.089,2256,45,406,0,0
26751,24.424,2250,46,401,0,0
27001,24.715,2224,50,397,0,0
27251,25.061,2184,51,400,0,0
27501,25.355,2169,51,403,0,0
27751,25.695,2131,48,404,0,0
28001,26.053,2090,48,413,0,0
28251,26.391,2065,48,410,0,0
28501,26.716,2053,50,408,0,0
28751,27.052,2049,47,411,0,0
29001,27.418,2041,48,404,0,0
29251,27.78,2028,45,404,0,0
29501,28.109,2011,47,411,0,0
29751,28.411,1999,46,408,0,0
30001,28.748,1957,44,410,0,0
30251,29.076,1968,44,419,0,0
30501,29.419,1959,42,422,0,0
30751,29.759,1952,38,415,0,0
31001,30.088,1931,38,410,0,0
31251,30.416,1916,37,420,0,0
31501,30.76,1902,38,421,0,0
31751,31.128,1901,41,429,0,0
32001,31.498,1885,39,429,0,0
32251,31.825,1871,39,439,0,0
32501,32.174,1853,36,438,0,0
32751,32.561,1832,38,431,0,0
33001,32.937,1828,38,421,0,0
33251,33.311,1798,39,416,0,0
33501,33.698,1772,38,415,0,0
33751,34.116,1760,38,419,0,0
34001,34.46,1753,37,421,0,0
34251,34.855,1726,37,424,0,0
34501,35.227,1699,37,433,0,0
34751,35.619,1683,38,438,0,0
35001,36.003,1661,40,440,0,0
35251,36.392,1641,43,435,0,0
35501,36.816,1644,42,433,0,0
35751,37.223,1657,43,441,0,0
36001,37.635,1629,44,454,0,0
36251,38.01,1636,44,449,0,0
36501,38.365,1635,48,456,0,0
36751,38.751,1600,52,457,0,0
37001,39.146,1590,48,457,0,0
37251,39.555,1566,45,462,0,0
37501,39.979,1543,47,473,0,0
37751,40.365,1535,46,476,0,0
38001,40.785,1547,48,470,0,0
38251,41.135,1536,51,464,0,0
38501,41.565,1515,56,466,0,0
38751,41.985,1498,59,472,0,0
39001,42.407,1459,61,475,0,0
39251,42.808,1429,62,474,0,0
39501,43.279,1422,56,471,0,0
39751,43.697,1400,55,474,0,0
40001,44.095,1401,50,470,0,0
40251,44.565,1394,52,483,0,0
40501,44.985,1383,51,483,0,0
40751,45.443,1356,50,497,0,0
41001,45.867,1339,52,508,0,0
41251,46.294,1339,55,523,0,0
41501,46.706,1320,52,517,0,0
41751,47.153,1298,52,517,0,0
42001,47.567,1295,54,516,0,0
42251,48.045,1260,50,497,0,0
42501,48.527,1232,51,502,0,0
