1,0,4725,25,250,0,0
251,0.15464,4694,26,249,0,0
501,0.3146,4678,27,248,0,0
751,0.47869,4669,26,244,0,0
1001,0.63715,4659,26,246,0,0
1251,0.80703,4629,25,247,0,0
1501,0.97011,4587,26,248,0,0
1751,1.1326,4576,26,241,0,0
2001,1.3144,4534,27,242,0,0
2251,1.4927,4510,28,235,0,0
2501,1.6622,4501,29,239,0,0
2751,1.8474,4459,28,236,0,0
3001,2.0006,4440,28,241,0,0
3251,2.1871,4415,29,243,0,0
3501,2.347,4367,29,247,0,0
3751,2.5025,4352,28,251,0,0
4001,2.6815,4317,27,251,0,0
4251,2.8675,4294,28,257,0,0
4501,3.0269,4237,29,265,0,0
4751,3.2044,4211,28,264,0,0
5001,3.3851,4185,28,260,0,0
5251,3.5664,4191,29,263,0,0
5501,3.7361,4161,26,260,0,0
5751,3.9155,4124,26,265,0,0
6001,4.1015,4099,27,267,0,0
6251,4.2999,4103,27,265,0,0
6501,4.475,4074,27,266,0,0
6751,4.6482,4083,27,271,0,0
7001,4.8273,4022,27,268,0,0
7251,5.0049,3991,26,274,0,0
7501,5.219,3978,24,273,0,0
7751,5.4107,3953,24,276,0,0
8001,5.6023,3921,23,279,0,0
8251,5.7861,3925,24,278,0,0
8501,5.9764,3932,22,283,0,0
8751,6.1687,3908,22,283,0,0
9001,6.3746,3889,20,282,0,0
9251,6.5622,3851,19,285,0,0
9501,6.7495,3824,18,287,0,0
9751,6.9566,3788,18,283,0,0
10001,7.1793,3737,17,295,0,0
10251,7.3878,3727,17,295,0,0
10501,7.6104,3707,18,290,0,0
10751,7.8139,3681,20,290,0,0
11001,8.026,3644,17,292,0,0
11251,8.2324,3652,18,287,0,0
11501,8.4398,3614,15,288,0,0
11751,8.6722,3593,15,289,0,0
12001,8.8897,3551,13,291,0,0
12251,9.0962,3545,13,291,0,0
12501,9.3007,3528,15,292,0,0
12751,9.5312,3511,16,292,0,0
13001,9.7151,3479,17,297,0,0
13251,9.9269,3440,18,295,0,0
13501,10.135,3405,19,305,0,0
13751,10.357,3400,18,309,0,0
14001,10.577,3411,18,314,0,0
14251,10.808,3417,18,314,0,0
14501,11.033,3373,17,319,0,0
14751,11.253,3353,17,317,0,0
15001,11.46,3345,18,316,0,0
15251,11.673,3327,18,318,0,0
15501,11.889,3317,17,325,0,0
15751,12.128,3278,18,327,0,0
16001,12.338,3254,17,324,0,0
16251,12.558,3248,16,323,0,0
16501,12.788,3206,16,317,0,0
16751,13.047,3196,16,319,0,0
17001,13.293,3192,15,324,0,0
17251,13.524,3173,15,321,0,0
17501,13.753,3151,16,322,0,0
17751,13.982,3107,16,326,0,0
18001,14.202,3077,15,327,0,0
18251,14.426,3050,16,329,0,0
18501,14.684,3059,17,327,0,0
18751,14.928,3036,18,325,0,0
19001,15.173,3004,17,322,0,0
19251,15.42,2993,16,324,0,0
19501,15.65,2976,16,325,0,0
19751,15.888,2951,18,320,0,0
20001,16.131,2924,18,317,0,0
20251,16.426,2914,18,323,0,0
20501,16.679,2898,18,327,0,0
20751,16.939,2825,19,327,0,0
21001,17.217,2833,19,325,0,0
21251,17.484,2831,19,331,0,0
21501,17.731,2808,18,329,0,0
21751,18.014,2802,17,338,0,0
22001,18.283,2791,18,338,0,0
22251,18.577,2752,18,343,0,0
22501,18.823,2728,18,343,0,0
22751,19.079,2713,16,348,0,0
23001,19.35,2673,17,351,0,0
23251,19.626,2636,15,344,0,0
23501,19.906,2614,15,346,0,0
23751,20.197,2592,15,340,0,0
24001,20.482,2583,14,340,0,0
24251,20.764,2562,12,343,0,0
24501,21.053,2542,12,341,0,0
24751,21.344,2566,12,349,0,0
25001,21.617,2538,12,345,0,0
25251,21.884,2525,14,348,0,0
25501,22.174,2484,15,362,0,0
25751,22.475,2472,16,359,0,0
26001,22.779,2453,17,357,0,0
26251,23.079,2451,17,355,0,0
26501,23.4,2432,15,356,0,0
26751,23.698,2404,15,362,0,0
27001,23.994,2389,16,348,0,0
27251,24.285,2356,15,344,0,0
27501,24.627,2319,17,341,0,0
27751,24.933,2303,18,342,0,0
28001,25.225,2265,18,338,0,0
28251,25.55,2243,18,348,0,0
28501,25.859,2240,18,357,0,0
28751,26.192,2185,17,363,0,0
29001,26.501,2173,17,365,0,0
29251,26.839,2155,18,356,0,0
29501,27.178,2142,18,357,0,0
29751,27.53,2131,17,355,0,0
30001,27.843,2103,16,360,0,0
30251,28.189,2060,16,361,0,0
30501,28.528,2034,14,359,0,0
30751,28.881,2007,13,357,0,0
31001,29.249,2000,13,352,0,0
31251,29.566,1962,14,355,0,0
31501,29.929,1954,14,361,0,0
31751,30.283,1947,14,368,0,0
32001,30.657,1910,15,370,0,0
32251,31.003,1891,15,367,0,0
32501,31.339,1879,18,366,0,0
32751,31.721,1863,20,362,0,0
33001,32.081,1856,21,368,0,0
33251,32.441,1831,22,370,0,0
33501,32.787,1819,22,376,0,0
33751,33.181,1803,22,384,0,0
34001,33.562,1786,26,387,0,0
34251,33.934,1748,26,391,0,0
34501,34.288,1752,28,387,0,0
34751,34.654,1722,29,390,0,0
35001,35.015,1715,32,390,0,0
35251,35.408,1699,31,397,0,0
35501,35.859,1668,29,396,0,0
35751,36.229,1637,28,404,0,0
36001,36.663,1615,25,407,0,0
36251,37.137,1586,26,413,0,0
36501,37.526,1581,27,413,0,0
36751,37.947,1564,27,412,0,0
37001,38.394,1520,26,403,0,0
37251,38.82,1495,29,413,0,0
