1,0,9450,50,500,0,0
501,0.15452,9420,52,499,0,0
1001,0.32443,9389,54,506,0,0
1501,0.4918,9359,52,496,0,0
2001,0.66511,9369,51,505,0,0
2501,0.82442,9358,53,506,0,0
3001,0.97731,9301,52,506,0,0
3501,1.1434,9263,56,512,0,0
4001,1.3048,9201,54,510,0,0
4501,1.4676,9146,52,511,0,0
5001,1.6335,9112,52,513,0,0
5501,1.7974,9106,53,516,0,0
6001,1.9546,9043,55,521,0,0
6501,2.1361,8992,58,521,0,0
7001,2.31,8931,56,526,0,0
7501,2.4931,8883,52,534,0,0
8001,2.6562,8828,53,538,0,0
8501,2.8199,8806,54,541,0,0
9001,2.9844,8755,53,543,0,0
9501,3.1586,8687,55,547,0,0
10001,3.3395,8634,53,546,0,0
10501,3.5128,8579,53,547,0,0
11001,3.6964,8542,53,548,0,0
11501,3.8621,8533,54,552,0,0
12001,4.0576,8500,54,555,0,0
12501,4.2379,8441,55,555,0,0
13001,4.4139,8406,56,557,0,0
13501,4.593,8409,59,565,0,0
14001,4.7691,8353,61,567,0,0
14501,4.9524,8278,59,566,0,0
15001,5.1163,8275,60,568,0,0
15501,5.3096,8220,60,569,0,0
16001,5.4792,8175,59,577,0,0
16501,5.6618,8161,58,584,0,0
17001,5.8455,8104,58,587,0,0
17501,6.0215,8062,60,579,0,0
18001,6.2003,8019,63,577,0,0
18501,6.3881,7966,65,580,0,0
19001,6.5674,7937,67,581,0,0
19501,6.7551,7885,67,583,0,0
20001,6.9254,7812,68,579,0,0
20501,7.1065,7802,67,580,0,0
21001,7.2934,7770,69,580,0,0
21501,7.49,7726,69,580,0,0
22001,7.7066,7637,67,587,0,0
22501,7.9008,7566,70,587,0,0
23001,8.1041,7507,68,584,0,0
23501,8.3058,7471,68,592,0,0
24001,8.4966,7435,68,598,0,0
24501,8.7222,7394,66,601,0,0
25001,8.914,7377,65,603,0,0
25501,9.1302,7337,66,604,0,0
26001,9.3273,7289,67,605,0,0
26501,9.5389,7257,66,608,0,0
27001,9.7485,7230,66,605,0,0
27501,9.9568,7228,67,612,0,0
28001,10.163,7201,69,609,0,0
28501,10.386,7185,71,625,0,0
29001,10.589,7169,75,633,0,0
29501,10.797,7103,75,637,0,0
30001,11.003,7027,76,632,0,0
30501,11.21,6984,80,639,0,0
31001,11.416,6926,82,645,0,0
31501,11.647,6879,83,637,0,0
32001,11.884,6821,81,651,0,0
32501,12.108,6772,81,660,0,0
33001,12.318,6724,82,651,0,0
33501,12.538,6723,82,644,0,0
34001,12.756,6692,82,647,0,0
34501,12.984,6606,82,653,0,0
35001,13.199,6568,82,651,0,0
35501,13.438,6550,86,661,0,0
36001,13.672,6537,88,660,0,0
36501,13.875,6495,89,665,0,0
37001,14.09,6454,88,669,0,0
37501,14.331,6408,87,656,0,0
38001,14.551,6354,87,654,0,0
38501,14.802,6305,89,643,0,0
39001,15.028,6267,94,630,0,0
39501,15.253,6234,95,622,0,0
40001,15.485,6200,95,620,0,0
40501,15.719,6167,95,617,0,0
41001,15.962,6162,96,623,0,0
41501,16.192,6138,94,625,0,0
42001,16.44,6137,93,625,0,0
42501,16.683,6072,94,623,0,0
43001,16.937,6053,95,633,0,0
43501,17.174,6033,97,633,0,0
44001,17.425,6001,95,647,0,0
44501,17.66,5945,95,651,0,0
45001,17.908,5886,98,643,0,0
45501,18.152,5863,99,651,0,0
46001,18.396,5797,98,656,0,0
46501,18.649,5742,98,647,0,0
