1,0,4725,25,250,0,0
251,0.1642,4721,24,252,0,0
501,0.33901,4675,23,249,0,0
751,0.48076,4665,23,247,0,0
1001,0.6391,4618,24,249,0,0
1251,0.80193,4600,23,252,0,0
1501,0.984,4555,23,253,0,0
1751,1.1667,4506,25,254,0,0
2001,1.3449,4472,25,254,0,0
2251,1.5135,4469,25,255,0,0
2501,1.7034,4456,25,256,0,0
2751,1.871,4414,25,256,0,0
3001,2.0347,4365,24,258,0,0
3251,2.2183,4344,25,256,0,0
3501,2.4051,4323,23,259,0,0
3751,2.574,4301,24,262,0,0
4001,2.7817,4280,23,262,0,0
4251,2.9896,4267,23,267,0,0
4501,3.172,4255,23,271,0,0
4751,3.3497,4255,21,271,0,0
5001,3.5094,4221,22,268,0,0
5251,3.6835,4178,23,274,0,0
5501,3.8683,4144,25,282,0,0
5751,4.0507,4121,25,279,0,0
6001,4.2526,4108,25,278,0,0
6251,4.4382,4110,25,284,0,0
6501,4.6212,4058,25,280,0,0
6751,4.8075,4038,24,281,0,0
7001,4.9893,4028,26,283,0,0
7251,5.1555,4002,26,281,0,0
7501,5.3545,3996,26,275,0,0
7751,5.5515,3971,27,267,0,0
8001,5.7259,3956,30,269,0,0
8251,5.9162,3910,30,271,0,0
8501,6.1031,3901,30,264,0,0
8751,6.2914,3884,30,257,0,0
9001,6.4866,3865,31,259,0,0
9251,6.6577,3858,30,267,0,0
9501,6.844,3842,30,269,0,0
9751,7.0681,3840,30,271,0,0
10001,7.2539,3825,28,276,0,0
10251,7.4588,3796,29,284,0,0
10501,7.6593,3791,28,282,0,0
10751,7.8771,3785,28,284,0,0
11001,8.0841,3755,26,282,0,0
11251,8.2892,3730,26,281,0,0
11501,8.4778,3729,25,281,0,0
11751,8.7043,3715,27,283,0,0
12001,8.893,3717,28,290,0,0
12251,9.1132,3709,27,291,0,0
12501,9.3006,3685,27,293,0,0
12751,9.4898,3662,28,293,0,0
13001,9.6857,3617,28,298,0,0
13251,9.8945,3581,30,298,0,0
13501,10.102,3566,31,298,0,0
13751,10.301,3530,32,301,0,0
14001,10.54,3506,33,298,0,0
14251,10.759,3473,33,303,0,0
14501,10.99,3455,34,308,0,0
14751,11.2,3457,31,301,0,0
15001,11.399,3431,33,307,0,0
15251,11.648,3423,33,309,0,0
15501,11.863,3400,34,303,0,0
15751,12.069,3395,34,304,0,0
16001,12.285,3349,35,297,0,0
16251,12.493,3339,37,299,0,0
16501,12.702,3315,37,295,0,0
16751,12.94,3304,37,294,0,0
17001,13.151,3286,37,294,0,0
17251,13.374,3264,37,292,0,0
17501,13.62,3253,38,294,0,0
17751,13.858,3214,38,297,0,0
18001,14.091,3197,37,301,0,0
18251,14.318,3158,37,298,0,0
18501,14.563,3159,35,303,0,0
18751,14.783,3140,36,309,0,0
19001,15,3118,39,306,0,0
19251,15.245,3092,41,304,0,0
19501,15.467,3075,42,306,0,0
19751,15.73,3036,42,315,0,0
20001,15.972,2997,42,314,0,0
20251,16.255,2969,42,316,0,0
20501,16.511,2947,41,309,0,0
20751,16.754,2926,37,310,0,0
21001,16.995,2913,36,310,0,0
21251,17.272,2907,38,306,0,0
21501,17.526,2876,37,312,0,0
21751,17.783,2849,35,307,0,0
22001,18.045,2816,38,303,0,0
22251,18.279,2795,39,305,0,0
22501,18.542,2770,43,298,0,0
22751,18.83,2733,44,298,0,0
23001,19.102,2716,43,294,0,0
23251,19.376,2727,43,287,0,0
23501,19.658,2715,41,295,0,0
23751,19.922,2694,44,299,0,0
24001,20.189,2666,44,307,0,0
24251,20.485,2677,41,301,0,0
24501,20.748,2646,40,297,0,0
24751,21.003,2630,42,291,0,0
25001,21.305,2619,40,294,0,0
25251,21.585,2597,42,302,0,0
25501,21.87,2561,42,306,0,0
25751,22.153,2550,39,302,0,0
26001,22.428,2518,42,305,0,0
26251,22.74,2512,36,301,0,0
26501,23.01,2501,39,291,0,0
26751,23.323,2451,38,292,0,0
27001,23.626,2443,37,291,0,0
27251,23.936,2449,35,299,0,0
27501,24.223,2427,35,305,0,0
27751,24.546,2412,38,313,0,0
28001,24.871,2401,36,308,0,0
28251,25.184,2349,36,300,0,0
28501,25.478,2310,37,308,0,0
28751,25.794,2280,40,307,0,0
29001,26.106,2252,39,306,0,0
29251,26.427,2248,40,313,0,0
29501,26.722,2243,41,317,0,0
29751,27.058,2201,40,314,0,0
30001,27.356,2171,37,317,0,0
30251,27.672,2146,37,310,0,0
30501,27.993,2141,38,312,0,0
30751,28.313,2147,37,309,0,0
31001,28.645,2107,38,306,0,0
31251,28.986,2084,38,305,0,0
31501,29.336,2052,40,313,0,0
31751,29.7,2049,40,308,0,0
32001,30.015,2036,39,306,0,0
32251,30.325,2019,38,306,0,0
32501,30.697,1978,41,310,0,0
32751,31.042,1930,40,303,0,0
33001,31.4,1899,40,312,0,0
33251,31.728,1885,43,317,0,0
33501,32.09,1872,41,322,0,0
