1,0,9450,50,500,0,0
501,0.17013,9410,50,499,0,0
1001,0.326,9371,52,496,0,0
1501,0.4923,9280,54,491,0,0
2001,0.64036,9253,54,494,0,0
2501,0.80508,9190,55,498,0,0
3001,0.97525,9134,56,493,0,0
3501,1.1518,9059,56,496,0,0
4001,1.3198,8972,53,494,0,0
4501,1.4982,8944,54,489,0,0
5001,1.6716,8908,55,486,0,0
5501,1.8254,8905,54,484,0,0
6001,1.9981,8862,55,484,0,0
6501,2.1663,8845,56,476,0,0
7001,2.3398,8814,57,474,0,0
7501,2.5042,8735,56,470,0,0
8001,2.6685,8684,55,474,0,0
8501,2.8402,8674,56,471,0,0
9001,3.0013,8640,58,469,0,0
9501,3.1858,8620,57,474,0,0
10001,3.3613,8555,57,483,0,0
10501,3.5386,8503,55,481,0,0
11001,3.7248,8427,57,485,0,0
11501,3.9107,8361,58,490,0,0
12001,4.1032,8357,59,493,0,0
12501,4.2832,8310,60,501,0,0
13001,4.4668,8267,60,506,0,0
13501,4.6489,8219,62,508,0,0
14001,4.8223,8183,63,511,0,0
14501,5.0138,8156,58,523,0,0
15001,5.197,8091,60,522,0,0
15501,5.3896,8089,64,524,0,0
16001,5.5847,8033,63,525,0,0
16501,5.7821,7977,64,528,0,0
17001,5.9747,7942,62,533,0,0
17501,6.1624,7896,61,532,0,0
18001,6.3644,7871,60,532,0,0
18501,6.5534,7801,60,528,0,0
19001,6.7466,7715,60,534,0,0
19501,6.9518,7703,63,535,0,0
20001,7.1507,7672,63,534,0,0
20501,7.3602,7645,64,540,0,0
21001,7.5644,7632,66,537,0,0
21501,7.7588,7536,67,550,0,0
22001,7.9775,7495,68,554,0,0
22501,8.1668,7460,70,557,0,0
23001,8.3772,7417,70,562,0,0
23501,8.584,7339,71,563,0,0
24001,8.7831,7332,72,571,0,0
24501,9.0015,7255,70,568,0,0
25001,9.2103,7238,74,575,0,0
25501,9.4256,7186,76,571,0,0
26001,9.6464,7168,77,566,0,0
26501,9.8726,7132,77,564,0,0
27001,10.085,7084,75,560,0,0
27501,10.307,6997,74,558,0,0
28001,10.525,6927,73,565,0,0
28501,10.756,6837,76,570,0,0
29001,10.996,6813,79,569,0,0
29501,11.218,6782,83,576,0,0
30001,11.432,6774,82,571,0,0
30501,11.672,6691,80,564,0,0
31001,11.882,6651,77,571,0,0
31501,12.108,6586,79,566,0,0
32001,12.343,6528,81,572,0,0
32501,12.566,6503,81,577,0,0
33001,12.789,6468,82,575,0,0
33501,13.035,6400,84,567,0,0
34001,13.272,6350,82,567,0,0
34501,13.524,6281,85,573,0,0
35001,13.768,6255,84,572,0,0
35501,14.007,6214,84,571,0,0
36001,14.251,6189,82,572,0,0
36501,14.469,6134,86,573,0,0
37001,14.724,6103,87,583,0,0
37501,14.984,6042,94,581,0,0
38001,15.219,5992,93,588,0,0
38501,15.486,5958,94,597,0,0
39001,15.724,5900,96,593,0,0
39501,15.973,5840,99,592,0,0
40001,16.213,5815,98,590,0,0
40501,16.472,5786,99,582,0,0
41001,16.73,5755,96,574,0,0
41501,16.978,5727,97,573,0,0
42001,17.227,5649,100,584,0,0
42501,17.483,5611,99,601,0,0
43001,17.743,5587,103,597,0,0
43501,18.004,5510,105,600,0,0
44001,18.275,5477,105,589,0,0
44501,18.529,5423,102,594,0,0
45001,18.802,5371,98,590,0,0
45501,19.09,5319,100,594,0,0
46001,19.371,5271,99,597,0,0
46501,19.66,5229,98,600,0,0
47001,19.934,5208,94,605,0,0
47501,20.206,5171,93,591,0,0
48001,20.486,5135,91,593,0,0
48501,20.785,5083,91,587,0,0
49001,21.063,5049,89,601,0,0
49501,21.363,5067,84,606,0,0
50001,21.661,5037,82,606,0,0
50501,21.958,5013,84,620,0,0
51001,22.258,4955,85,623,0,0
51501,22.576,4932,82,621,0,0
52001,22.864,4872,82,621,0,0
52501,23.168,4838,84,623,0,0
53001,23.467,4767,85,623,0,0
53501,23.776,4729,84,612,0,0
54001,24.082,4706,90,611,0,0
54501,24.392,4674,87,604,0,0
55001,24.704,4633,87,601,0,0
55501,25.033,4585,90,600,0,0
56001,25.36,4559,91,605,0,0
56501,25.67,4497,93,613,0,0
57001,26.004,4450,91,616,0,0
57501,26.332,4382,95,612,0,0
58001,26.659,4386,98,621,0,0
58501,27.003,4364,103,620,0,0
59001,27.322,4320,108,643,0,0
59501,27.663,4273,115,651,0,0
60001,28,4252,113,644,0,0
60501,28.348,4205,110,630,0,0
61001,28.672,4135,112,624,0,0
61501,29.017,4072,107,626,0,0
62001,29.347,4051,107,625,0,0
62501,29.692,4014,108,633,0,0
63001,30.056,3970,108,635,0,0
63501,30.406,3938,105,634,0,0
64001,30.781,3865,103,633,0,0
64501,31.123,3852,95,646,0,0
65001,31.5,3843,100,636,0,0
65501,31.877,3777,104,630,0,0
66001,32.285,3739,106,632,0,0
66501,32.672,3699,110,630,0,0
67001,33.077,3663,105,625,0,0
67501,33.43,3597,109,633,0,0
68001,33.806,3576,113,632,0,0
68501,34.167,3554,110,637,0,0
69001,34.549,3485,106,634,0,0
69501,34.952,3469,105,625,0,0
70001,35.341,3435,101,625,0,0
70501,35.73,3414,103,614,0,0
71001,36.131,3384,106,599,0,0
71501,36.527,3329,110,610,0,0
72001,36.942,3243,108,604,0,0
72501,37.364,3235,108,594,0,0
73001,37.792,3197,107,603,0,0
73501,38.226,3149,110,598,0,0
74001,38.681,3059,105,589,0,0
74501,39.132,3029,107,595,0,0
75001,39.574,2994,111,602,0,0
75501,40.007,2975,108,628,0,0
76001,40.474,2944,110,623,0,0
76501,40.946,2911,114,610,0,0
77001,41.427,2863,113,609,0,0
77501,41.853,2790,113,624,0,0
78001,42.34,2776,117,636,0,0
78501,42.818,2772,116,655,0,0
79001,43.326,2759,113,661,0,0
79501,43.808,2705,113,655,0,0
80001,44.263,2657,111,659,0,0
80501,44.749,2608,110,669,0,0
81001,45.221,2578,110,669,0,0
81501,45.703,2511,105,667,0,0
82001,46.229,2427,101,669,0,0
82501,46.735,2353,101,681,0,0
83001,47.306,2271,105,701,0,0
83501,47.829,2222,103,712,0,0
84001,48.384,2159,103,723,0,0
84501,48.921,2134,100,729,0,0
85001,49.511,2122,98,725,0,0
85501,50.097,2083,100,746,0,0
86001,50.677,2084,102,763,0,0
86501,51.257,2054,102,771,0,0
87001,51.841,2047,98,766,0,0
87501,52.376,1999,97,793,0,0
88001,52.992,1960,102,787,0,0
88501,53.587,1926,107,792,0,0
89001,54.157,1906,106,801,0,0
89501,54.765,1867,108,814,0,0
90001,55.333,1805,107,793,0,0
90501,55.944,1754,107,802,0,0
91001,56.591,1706,105,806,0,0
91501,57.236,1667,107,803,0,0
