1,0,4725,25,250,0,0
251,0.1659,4690,24,251,0,0
501,0.32312,4690,23,250,0,0
751,0.48219,4669,22,250,0,0
1001,0.63769,4656,21,252,0,0
1251,0.81792,4659,21,255,0,0
1501,0.97657,4620,20,259,0,0
1751,1.1597,4596,20,255,0,0
2001,1.3339,4571,19,259,0,0
2251,1.5147,4579,19,257,0,0
2501,1.6886,4551,19,253,0,0
2751,1.8654,4531,19,263,0,0
3001,2.0329,4549,19,265,0,0
3251,2.2018,4514,20,265,0,0
3501,2.3783,4475,23,265,0,0
3751,2.5635,4459,25,267,0,0
4001,2.7318,4437,23,265,0,0
4251,2.9082,4417,24,268,0,0
4501,3.0717,4391,24,266,0,0
4751,3.248,4359,24,268,0,0
5001,3.4073,4343,24,272,0,0
5251,3.5832,4297,24,272,0,0
5501,3.7656,4282,24,269,0,0
5751,3.9456,4263,26,268,0,0
6001,4.1199,4224,25,266,0,0
6251,4.3135,4184,25,268,0,0
6501,4.4951,4151,26,272,0,0
6751,4.654,4132,27,270,0,0
7001,4.8193,4125,30,270,0,0
7251,5.0197,4105,28,266,0,0
7501,5.1987,4091,30,268,0,0
7751,5.4044,4065,29,273,0,0
8001,5.591,4036,30,271,0,0
8251,5.7771,3982,31,274,0,0
8501,5.9576,3952,32,277,0,0
8751,6.1563,3911,32,278,0,0
9001,6.3449,3875,32,284,0,0
9251,6.544,3842,31,286,0,0
9501,6.7505,3812,31,280,0,0
9751,6.9483,3807,32,272,0,0
10001,7.1422,3805,31,273,0,0
10251,7.3384,3774,31,280,0,0
10501,7.5485,3771,31,283,0,0
10751,7.7347,3737,34,284,0,0
11001,7.9297,3717,32,280,0,0
11251,8.1538,3705,32,280,0,0
11501,8.3422,3651,33,279,0,0
11751,8.5542,3653,33,277,0,0
12001,8.7589,3623,32,282,0,0
12251,8.9533,3603,32,284,0,0
12501,9.1579,3598,32,283,0,0
12751,9.3742,3576,32,281,0,0
13001,9.5874,3543,32,280,0,0
13251,9.7871,3515,32,278,0,0
13501,9.9952,3491,32,284,0,0
13751,10.222,3475,32,280,0,0
14001,10.439,3449,31,277,0,0
14251,10.657,3422,34,277,0,0
14501,10.866,3402,32,273,0,0
14751,11.082,3375,30,276,0,0
15001,11.299,3352,30,279,0,0
15251,11.523,3355,30,274,0,0
15501,11.754,3316,30,283,0,0
15751,11.979,3329,29,281,0,0
16001,12.173,3302,29,276,0,0
16251,12.398,3286,27,276,0,0
16501,12.63,3270,26,279,0,0
16751,12.892,3242,28,277,0,0
17001,13.147,3245,29,279,0,0
17251,13.388,3226,30,279,0,0
17501,13.619,3178,29,282,0,0
17751,13.821,3155,31,285,0,0
18001,14.068,3146,30,291,0,0
18251,14.301,3132,29,292,0,0
18501,14.554,3112,29,290,0,0
18751,14.806,3085,31,281,0,0
19001,15.045,3062,30,283,0,0
19251,15.268,3038,29,276,0,0
19501,15.501,3017,30,272,0,0
19751,15.72,2995,33,283,0,0
20001,15.947,2951,33,285,0,0
20251,16.189,2922,34,283,0,0
20501,16.423,2875,31,285,0,0
20751,16.666,2879,32,298,0,0
21001,16.943,2870,32,293,0,0
21251,17.17,2871,32,294,0,0
21501,17.431,2852,32,295,0,0
21751,17.681,2813,35,295,0,0
22001,17.905,2790,36,297,0,0
22251,18.179,2751,36,292,0,0
22501,18.447,2749,39,291,0,0
22751,18.702,2728,40,289,0,0
23001,18.926,2701,41,291,0,0
23251,19.221,2682,44,283,0,0
23501,19.496,2631,43,287,0,0
23751,19.777,2623,41,285,0,0
24001,20.059,2605,39,279,0,0
24251,20.329,2621,40,280,0,0
24501,20.609,2597,37,289,0,0
24751,20.863,2588,37,294,0,0
25001,21.13,2573,36,296,0,0
25251,21.418,2545,38,292,0,0
25501,21.686,2523,37,293,0,0
25751,21.989,2507,38,298,0,0
26001,22.261,2481,37,305,0,0
26251,22.53,2463,34,306,0,0
26501,22.827,2458,35,310,0,0
26751,23.111,2431,32,314,0,0
27001,23.381,2386,32,313,0,0
27251,23.671,2333,30,310,0,0
27501,23.928,2277,29,305,0,0
27751,24.223,2242,29,306,0,0
28001,24.573,2178,31,302,0,0
28251,24.919,2137,31,299,0,0
28501,25.239,2114,34,295,0,0
28751,25.602,2105,31,299,0,0
29001,25.94,2089,31,287,0,0
29251,26.347,2064,32,283,0,0
29501,26.666,2067,34,280,0,0
29751,27.022,2040,35,272,0,0
30001,27.341,2024,39,278,0,0
30251,27.68,1984,40,285,0,0
30501,28.053,1980,38,285,0,0
30751,28.418,1970,36,283,0,0
31001,28.749,1923,35,279,0,0
31251,29.173,1897,37,285,0,0
31501,29.524,1866,35,286,0,0
31751,29.885,1843,33,289,0,0
32001,30.282,1793,35,291,0,0
32251,30.652,1759,37,295,0,0
32501,31.033,1733,36,304,0,0
32751,31.449,1714,36,305,0,0
33001,31.869,1678,36,303,0,0
33251,32.292,1647,34,306,0,0
33501,32.723,1615,33,307,0,0
33751,33.131,1608,33,302,0,0
34001,33.581,1596,32,303,0,0
34251,34.016,1599,35,307,0,0
34501,34.41,1568,37,310,0,0
34751,34.833,1532,39,310,0,0
35001,35.236,1501,38,310,0,0
35251,35.709,1477,39,313,0,0
35501,36.181,1468,40,315,0,0
35751,36.582,1475,43,315,0,0
36001,37.079,1443,46,316,0,0
36251,37.588,1440,44,307,0,0
36501,38.088,1420,43,314,0,0
36751,38.576,1402,43,320,0,0
37001,39.032,1377,42,320,0,0
37251,39.488,1347,44,318,0,0
37501,39.988,1322,45,314,0,0
37751,40.47,1314,45,320,0,0
38001,40.995,1299,48,328,0,0
38251,41.528,1261,49,335,0,0
38501,42.096,1241,45,337,0,0
38751,42.638,1220,47,344,0,0
39001,43.187,1205,45,345,0,0
39251,43.765,1193,48,346,0,0
39501,44.312,1188,51,354,0,0
39751,44.844,1188,52,359,0,0
40001,45.363,1160,51,358,0,0
40251,45.912,1150,49,368,0,0
40501,46.459,1119,50,366,0,0
40751,47.015,1100,48,361,0,0
41001,47.529,1092,47,364,0,0
41251,48.071,1083,47,353,0,0
41501,48.658,1069,46,352,0,0
41751,49.227,1047,47,337,0,0
42001,49.878,1022,41,332,0,0
42251,50.511,999,41,339,0,0
42501,51.06,965,44,348,0,0
42751,51.754,945,44,352,0,0
43001,52.347,940,42,359,0,0
43251,52.91,884,41,354,0,0
43501,53.546,852,45,366,0,0
43751,54.239,841,43,363,0,0
44001,54.904,820,43,370,0,0
44251,55.598,817,39,363,0,0
44501,56.323,804,36,361,0,0
44751,57.174,795,40,356,0,0
45001,57.938,782,41,350,0,0
45251,58.646,762,43,360,0,0
45501,59.421,741,48,368,0,0
