1,0,4725,25,250,0,0
251,0.15508,4686,25,248,0,0
501,0.3016,4664,26,247,0,0
751,0.45943,4631,26,246,0,0
1001,0.64742,4605,26,244,0,0
1251,0.82954,4568,26,245,0,0
1501,1.0128,4569,26,246,0,0
1751,1.1797,4536,25,246,0,0
2001,1.3536,4510,26,245,0,0
2251,1.5246,4506,26,245,0,0
2501,1.6928,4496,29,244,0,0
2751,1.865,4490,29,242,0,0
3001,2.0335,4458,30,243,0,0
3251,2.1916,4454,33,240,0,0
3501,2.351,4437,32,240,0,0
3751,2.5302,4429,31,243,0,0
4001,2.6878,4390,31,248,0,0
4251,2.8565,4366,32,253,0,0
4501,3.0293,4316,32,251,0,0
4751,3.1947,4271,34,250,0,0
5001,3.3706,4257,34,254,0,0
5251,3.5644,4232,35,252,0,0
5501,3.7283,4210,35,254,0,0
5751,3.9108,4191,36,260,0,0
6001,4.0857,4168,36,259,0,0
6251,4.259,4152,36,261,0,0
6501,4.4342,4138,36,259,0,0
6751,4.6486,4117,34,254,0,0
7001,4.8359,4105,34,256,0,0
7251,5.0306,4089,33,259,0,0
7501,5.2229,4109,32,262,0,0
7751,5.4009,4092,29,264,0,0
8001,5.5878,4075,29,263,0,0
8251,5.7685,4029,30,266,0,0
8501,5.9394,4021,31,267,0,0
8751,6.1152,4009,29,271,0,0
9001,6.2939,3959,29,273,0,0
9251,6.5151,3941,29,271,0,0
9501,6.6966,3898,30,273,0,0
9751,6.8806,3880,29,272,0,0
10001,7.0798,3872,30,275,0,0
10251,7.2671,3851,28,276,0,0
10501,7.457,3851,30,274,0,0
10751,7.6542,3812,29,264,0,0
11001,7.8583,3813,29,259,0,0
11251,8.0441,3793,28,262,0,0
11501,8.2515,3754,30,259,0,0
11751,8.4555,3753,32,260,0,0
12001,8.6587,3724,31,264,0,0
12251,8.8692,3691,33,273,0,0
12501,9.0729,3671,36,272,0,0
12751,9.2683,3680,37,268,0,0
13001,9.4873,3635,37,267,0,0
13251,9.7134,3623,36,262,0,0
13501,9.9409,3610,35,260,0,0
13751,10.158,3576,34,265,0,0
14001,10.378,3546,35,266,0,0
14251,10.574,3515,33,265,0,0
14501,10.786,3504,34,273,0,0
14751,11.012,3473,35,277,0,0
15001,11.214,3434,34,275,0,0
15251,11.421,3431,33,269,0,0
15501,11.624,3408,33,266,0,0
15751,11.845,3372,31,262,0,0
16001,12.074,3337,30,260,0,0
16251,12.276,3313,29,261,0,0
16501,12.495,3275,29,265,0,0
16751,12.727,3264,32,259,0,0
17001,12.971,3220,31,262,0,0
17251,13.188,3220,31,266,0,0
17501,13.424,3171,32,268,0,0
17751,13.638,3128,31,268,0,0
18001,13.912,3092,33,268,0,0
18251,14.164,3059,32,266,0,0
18501,14.422,3022,31,268,0,0
18751,14.679,2983,31,269,0,0
19001,14.937,2971,32,266,0,0
19251,15.171,2949,32,274,0,0
19501,15.423,2936,32,275,0,0
19751,15.674,2912,35,268,0,0
20001,15.924,2889,37,267,0,0
20251,16.167,2868,38,265,0,0
20501,16.444,2834,37,270,0,0
20751,16.694,2772,36,279,0,0
21001,16.961,2737,34,286,0,0
21251,17.223,2742,34,285,0,0
21501,17.476,2713,33,289,0,0
21751,17.744,2673,33,295,0,0
22001,17.995,2642,32,293,0,0
22251,18.268,2640,33,296,0,0
22501,18.528,2614,33,302,0,0
22751,18.787,2619,37,303,0,0
23001,19.066,2563,39,303,0,0
23251,19.382,2538,39,298,0,0
