1,0,9450,50,500,0,0
501,0.1587,9423,50,498,0,0
1001,0.31985,9390,53,502,0,0
1501,0.49272,9369,54,498,0,0
2001,0.64744,9333,55,497,0,0
2501,0.81105,9247,55,497,0,0
3001,0.97341,9208,56,493,0,0
3501,1.1344,9196,55,496,0,0
4001,1.298,9131,52,504,0,0
4501,1.4595,9114,50,507,0,0
5001,1.6334,9061,50,516,0,0
5501,1.798,9054,52,513,0,0
6001,1.9675,9024,54,509,0,0
6501,2.1393,8981,55,505,0,0
7001,2.3043,8945,55,509,0,0
7501,2.4825,8897,55,511,0,0
8001,2.6492,8866,55,512,0,0
8501,2.8157,8832,57,518,0,0
9001,2.9836,8813,58,516,0,0
9501,3.1523,8779,57,527,0,0
10001,3.3448,8686,56,523,0,0
10501,3.5222,8629,58,520,0,0
11001,3.7113,8621,62,532,0,0
11501,3.8848,8634,62,525,0,0
12001,4.0683,8579,65,533,0,0
12501,4.2453,8547,69,531,0,0
13001,4.4382,8499,68,522,0,0
13501,4.6235,8439,69,517,0,0
14001,4.7938,8376,68,519,0,0
14501,4.9839,8329,67,519,0,0
15001,5.1582,8263,66,526,0,0
15501,5.3378,8185,66,530,0,0
16001,5.5275,8132,66,535,0,0
16501,5.7188,8082,69,542,0,0
17001,5.9218,8053,66,542,0,0
17501,6.1229,8020,67,542,0,0
18001,6.3075,8017,71,547,0,0
18501,6.5072,7951,69,541,0,0
19001,6.6819,7929,67,539,0,0
19501,6.8841,7874,67,534,0,0
20001,7.0658,7818,66,535,0,0
20501,7.28,7772,65,534,0,0
21001,7.4869,7715,67,549,0,0
21501,7.6803,7666,66,553,0,0
22001,7.8726,7652,66,557,0,0
22501,8.0668,7590,68,557,0,0
23001,8.2719,7550,67,554,0,0
23501,8.4671,7523,67,549,0,0
24001,8.6706,7510,64,553,0,0
24501,8.8635,7460,67,548,0,0
25001,9.0601,7447,64,546,0,0
25501,9.2803,7412,64,545,0,0
26001,9.4919,7364,63,544,0,0
26501,9.695,7323,63,553,0,0
27001,9.9085,7288,63,558,0,0
27501,10.097,7232,64,565,0,0
28001,10.306,7201,65,567,0,0
28501,10.508,7189,65,567,0,0
29001,10.735,7149,68,566,0,0
29501,10.939,7108,69,578,0,0
30001,11.152,7074,70,577,0,0
30501,11.354,7026,69,580,0,0
31001,11.589,6989,70,578,0,0
31501,11.796,6907,72,570,0,0
32001,12.005,6892,69,578,0,0
32501,12.219,6867,70,572,0,0
33001,12.433,6854,69,576,0,0
33501,12.657,6810,70,571,0,0
34001,12.887,6738,67,572,0,0
34501,13.101,6682,68,579,0,0
35001,13.327,6670,70,577,0,0
35501,13.555,6606,71,578,0,0
36001,13.786,6549,71,573,0,0
36501,14.009,6524,70,567,0,0
37001,14.225,6478,67,566,0,0
37501,14.443,6386,67,576,0,0
38001,14.69,6313,71,571,0,0
38501,14.934,6270,73,566,0,0
39001,15.157,6229,76,576,0,0
39501,15.408,6169,78,574,0,0
40001,15.644,6110,83,568,0,0
40501,15.899,6083,81,571,0,0
41001,16.13,6048,80,575,0,0
41501,16.378,5982,81,576,0,0
42001,16.632,5877,84,588,0,0
42501,16.894,5837,85,583,0,0
43001,17.159,5803,88,582,0,0
43501,17.413,5777,89,571,0,0
44001,17.676,5741,88,588,0,0
44501,17.944,5716,88,587,0,0
45001,18.204,5695,88,596,0,0
45501,18.466,5677,87,597,0,0
46001,18.738,5608,88,599,0,0
46501,18.991,5585,91,601,0,0
47001,19.254,5564,93,604,0,0
47501,19.521,5496,91,612,0,0
48001,19.766,5469,88,604,0,0
48501,20.04,5443,84,608,0,0
49001,20.304,5410,82,613,0,0
49501,20.562,5318,82,599,0,0
50001,20.843,5294,86,599,0,0
50501,21.115,5238,84,597,0,0
51001,21.385,5183,83,599,0,0
51501,21.653,5114,85,596,0,0
52001,21.937,5057,85,593,0,0
52501,22.228,5038,85,576,0,0
53001,22.52,4980,88,583,0,0
53501,22.808,4921,86,594,0,0
54001,23.103,4852,86,601,0,0
54501,23.397,4817,83,595,0,0
55001,23.706,4775,83,595,0,0
55501,24.006,4772,84,587,0,0
56001,24.291,4715,88,582,0,0
56501,24.602,4667,87,593,0,0
57001,24.923,4637,91,589,0,0
57501,25.24,4575,92,602,0,0
58001,25.535,4536,90,615,0,0
58501,25.86,4525,92,622,0,0
59001,26.182,4481,94,614,0,0
59501,26.525,4429,93,619,0,0
60001,26.836,4437,92,626,0,0
60501,27.144,4409,93,617,0,0
61001,27.478,4403,91,613,0,0
61501,27.809,4349,88,600,0,0
62001,28.139,4346,89,622,0,0
62501,28.467,4324,89,628,0,0
63001,28.769,4280,86,637,0,0
63501,29.112,4235,87,637,0,0
64001,29.42,4148,85,652,0,0
64501,29.742,4095,84,648,0,0
65001,30.092,4064,83,644,0,0
65501,30.463,4038,84,639,0,0
66001,30.805,3987,82,650,0,0
66501,31.151,3941,81,659,0,0
67001,31.515,3878,81,670,0,0
67501,31.879,3841,81,667,0,0
68001,32.248,3799,80,672,0,0
68501,32.593,3775,83,673,0,0
69001,32.931,3731,84,682,0,0
69501,33.297,3629,88,682,0,0
70001,33.678,3592,87,684,0,0
70501,34.071,3574,94,679,0,0
71001,34.438,3523,93,669,0,0
71501,34.813,3453,91,659,0,0
72001,35.191,3441,90,668,0,0
72501,35.578,3401,88,680,0,0
73001,35.965,3364,89,686,0,0
73501,36.383,3338,91,694,0,0
74001,36.794,3280,96,697,0,0
74501,37.193,3229,99,689,0,0
75001,37.6,3202,106,697,0,0
75501,38.05,3172,105,706,0,0
76001,38.491,3106,106,715,0,0
76501,38.915,3075,107,713,0,0
77001,39.342,3037,105,707,0,0
77501,39.771,2985,101,723,0,0
78001,40.191,2930,99,720,0,0
78501,40.663,2904,99,720,0,0
79001,41.153,2881,96,724,0,0
79501,41.589,2892,90,729,0,0
80001,42.06,2837,81,735,0,0
80501,42.514,2808,82,743,0,0
81001,42.951,2748,82,749,0,0
81501,43.411,2697,84,752,0,0
82001,43.915,2640,75,752,0,0
82501,44.426,2545,77,759,0,0
83001,44.909,2546,82,791,0,0
83501,45.398,2510,84,815,0,0
84001,45.903,2437,83,797,0,0
84501,46.401,2413,78,806,0,0
85001,46.908,2382,83,804,0,0
85501,47.414,2372,87,798,0,0
86001,47.953,2318,82,793,0,0
86501,48.453,2282,87,802,0,0
87001,48.99,2242,94,805,0,0
87501,49.554,2180,93,816,0,0
88001,50.098,2111,92,838,0,0
88501,50.664,2067,91,835,0,0
89001,51.218,2041,93,871,0,0
89501,51.799,1993,95,859,0,0
90001,52.369,1959,95,857,0,0
90501,52.966,1933,98,870,0,0
91001,53.605,1918,96,873,0,0
91501,54.169,1893,96,870,0,0
92001,54.818,1844,97,872,0,0
92501,55.442,1803,96,886,0,0
93001,56.046,1781,100,898,0,0
93501,56.615,1736,98,897,0,0
94001,57.2,1703,97,909,0,0
94501,57.811,1649,97,931,0,0
95001,58.452,1653,93,919,0,0
95501,59.099,1638,95,924,0,0
96001,59.719,1632,101,922,0,0
96501,60.366,1605,106,930,0,0
97001,61.023,1557,102,958,0,0
97501,61.645,1536,111,974,0,0
98001,62.294,1508,107,974,0,0
98501,62.967,1483,104,986,0,0
99001,63.583,1447,106,986,0,0
99501,64.239,1414,110,1019,0,0
1e+05,64.888,1386,115,1024,0,0
1.005e+05,65.536,1347,117,1019,0,0
1.01e+05,66.215,1301,126,1034,0,0
1.015e+05,66.911,1268,123,1060,0,0
1.02e+05,67.639,1245,128,1068,0,0
1.025e+05,68.387,1220,128,1085,0,0
1.03e+05,69.079,1191,134,1106,0,0
1.035e+05,69.76,1165,126,1144,0,0
1.04e+05,70.45,1143,123,1143,0,0
1.045e+05,71.112,1103,134,1150,0,0
1.05e+05,71.86,1127,144,1168,0,0
1.055e+05,72.607,1108,137,1154,0,0
1.06e+05,73.376,1059,140,1152,0,0
1.065e+05,74.13,1061,143,1143,0,0
1.07e+05,74.88,1049,151,1139,0,0
1.075e+05,75.683,1038,155,1132,0,0
1.08e+05,76.378,1029,148,1144,0,0
1.085e+05,77.089,984,153,1164,0,0
1.09e+05,77.85,989,158,1162,0,0
1.095e+05,78.607,988,156,1167,0,0
1.1e+05,79.366,957,146,1162,0,0
1.105e+05,80.126,929,152,1140,0,0
1.11e+05,80.894,899,155,1163,0,0
1.115e+05,81.761,899,162,1156,0,0
1.12e+05,82.596,900,163,1182,0,0
1.125e+05,83.392,866,172,1219,0,0
1.13e+05,84.099,835,177,1231,0,0
