1,0,945,5,50,0,0
51,0.20157,942,5,48,0,0
101,0.35907,939,5,47,0,0
151,0.49833,926,5,48,0,0
201,0.67387,922,5,48,0,0
251,0.79221,923,5,51,0,0
301,0.95596,930,5,50,0,0
351,1.1198,930,5,48,0,0
401,1.2557,935,5,47,0,0
451,1.4079,928,7,46,0,0
501,1.5904,927,7,45,0,0
551,1.7464,929,7,45,0,0
601,1.9544,925,7,45,0,0
651,2.1541,911,8,44,0,0
701,2.3203,896,7,46,0,0
751,2.5088,883,7,45,0,0
801,2.6923,872,7,44,0,0
851,2.8762,876,7,44,0,0
901,3.0419,873,7,43,0,0
951,3.1941,873,7,43,0,0
1001,3.3949,859,7,43,0,0
1051,3.5753,854,7,44,0,0
1101,3.7172,846,7,42,0,0
1151,3.9111,833,7,43,0,0
1201,4.1359,812,7,42,0,0
1251,4.3754,809,8,44,0,0
1301,4.5831,811,8,44,0,0
1351,4.7789,799,8,44,0,0
1401,4.951,795,8,44,0,0
1451,5.1511,790,9,44,0,0
1501,5.3248,779,9,45,0,0
1551,5.5386,774,9,44,0,0
1601,5.7531,777,9,45,0,0
1651,5.9879,783,9,45,0,0
1701,6.1734,762,9,46,0,0
1751,6.3887,754,8,47,0,0
1801,6.5582,747,8,48,0,0
1851,6.7597,739,9,49,0,0
1901,6.9781,737,9,49,0,0
1951,7.2011,741,8,50,0,0
2001,7.428,735,8,50,0,0
2051,7.6216,736,8,49,0,0
2101,7.8871,731,8,50,0,0
2151,8.1542,710,8,47,0,0
2201,8.3569,707,8,48,0,0
2251,8.5467,704,6,47,0,0
2301,8.7243,695,6,50,0,0
2351,8.9568,692,6,49,0,0
2401,9.1538,695,6,50,0,0
2451,9.3716,687,7,45,0,0
2501,9.6401,681,7,43,0,0
2551,9.8208,676,7,44,0,0
2601,10.072,678,8,41,0,0
2651,10.301,668,8,39,0,0
2701,10.569,668,8,37,0,0
2751,10.828,664,8,39,0,0
2801,11.067,669,8,40,0,0
2851,11.267,661,8,40,0,0
2901,11.467,670,8,39,0,0
2951,11.708,664,9,40,0,0
3001,11.922,660,9,38,0,0
3051,12.115,655,9,37,0,0
3101,12.349,633,10,36,0,0
3151,12.574,628,10,35,0,0
3201,12.814,624,10,39,0,0
3251,13.084,624,10,39,0,0
3301,13.335,625,10,36,0,0
3351,13.606,620,10,35,0,0
3401,13.9,613,10,34,0,0
3451,14.137,612,10,37,0,0
3501,14.371,604,8,37,0,0
3551,14.638,599,8,34,0,0
3601,14.884,598,8,35,0,0
3651,15.152,584,8,37,0,0
3701,15.413,589,8,36,0,0
3751,15.655,587,8,38,0,0
3801,15.911,583,8,38,0,0
3851,16.137,579,8,40,0,0
3901,16.429,569,7,39,0,0
3951,16.775,565,6,38,0,0
4001,17.122,564,6,39,0,0
4051,17.423,547,5,39,0,0
4101,17.663,536,5,40,0,0
4151,17.948,532,6,41,0,0
4201,18.223,537,6,42,0,0
4251,18.507,539,6,42,0,0
4301,18.813,540,7,42,0,0
4351,19.105,534,7,42,0,0
