1,0,9450,50,500,0,0
501,0.15879,9432,52,503,0,0
1001,0.31115,9396,53,502,0,0
1501,0.47149,9358,53,504,0,0
2001,0.63051,9310,51,510,0,0
2501,0.80095,9256,49,516,0,0
3001,0.96918,9198,48,519,0,0
3501,1.1371,9155,49,525,0,0
4001,1.2984,9120,51,526,0,0
4501,1.4709,9076,52,529,0,0
5001,1.6206,9051,52,530,0,0
5501,1.7951,9007,51,525,0,0
6001,1.9726,8941,51,525,0,0
6501,2.1468,8869,47,531,0,0
7001,2.3161,8823,48,524,0,0
7501,2.4787,8795,47,523,0,0
8001,2.647,8750,48,513,0,0
8501,2.8406,8712,49,516,0,0
9001,3.0201,8676,48,517,0,0
9501,3.1932,8629,48,510,0,0
10001,3.3585,8564,50,513,0,0
10501,3.5289,8489,48,516,0,0
11001,3.7093,8486,47,524,0,0
11501,3.8814,8436,48,527,0,0
12001,4.0677,8410,47,528,0,0
12501,4.2491,8349,47,535,0,0
13001,4.4225,8256,46,541,0,0
13501,4.6006,8246,44,545,0,0
14001,4.788,8225,44,546,0,0
14501,4.9766,8184,41,534,0,0
15001,5.1601,8125,40,522,0,0
15501,5.3566,8073,40,522,0,0
16001,5.5508,8027,39,531,0,0
16501,5.746,8020,38,529,0,0
17001,5.9479,7965,40,528,0,0
17501,6.1455,7936,38,527,0,0
18001,6.3565,7891,38,526,0,0
18501,6.5297,7846,38,523,0,0
19001,6.7353,7792,40,525,0,0
19501,6.9579,7707,39,525,0,0
20001,7.1497,7708,40,533,0,0
20501,7.3461,7696,39,534,0,0
21001,7.5306,7625,40,536,0,0
21501,7.7335,7627,40,532,0,0
22001,7.9371,7570,39,540,0,0
22501,8.1451,7482,39,542,0,0
23001,8.3227,7452,41,546,0,0
23501,8.5228,7397,39,551,0,0
24001,8.7257,7337,39,545,0,0
24501,8.9244,7280,39,546,0,0
25001,9.1429,7212,39,542,0,0
25501,9.339,7144,38,533,0,0
26001,9.5463,7108,38,533,0,0
26501,9.7594,7046,40,527,0,0
27001,9.9784,7003,38,526,0,0
27501,10.191,6939,39,531,0,0
28001,10.415,6910,42,533,0,0
28501,10.638,6880,44,527,0,0
29001,10.866,6824,44,523,0,0
29501,11.085,6754,46,525,0,0
30001,11.308,6743,44,522,0,0
30501,11.516,6669,44,518,0,0
31001,11.745,6650,45,520,0,0
31501,11.971,6608,45,524,0,0
32001,12.203,6570,44,533,0,0
32501,12.439,6526,47,536,0,0
33001,12.647,6446,48,535,0,0
33501,12.899,6411,48,544,0,0
34001,13.129,6371,48,538,0,0
34501,13.37,6308,46,531,0,0
35001,13.586,6224,47,540,0,0
35501,13.828,6202,46,539,0,0
36001,14.086,6152,47,534,0,0
36501,14.312,6133,46,534,0,0
37001,14.565,6119,48,540,0,0
37501,14.817,6085,50,546,0,0
38001,15.035,6024,51,566,0,0
38501,15.289,5980,53,566,0,0
39001,15.53,5931,54,564,0,0
39501,15.783,5815,54,574,0,0
40001,16.042,5755,55,587,0,0
40501,16.307,5684,53,578,0,0
41001,16.587,5579,51,573,0,0
41501,16.838,5548,53,570,0,0
42001,17.082,5543,56,576,0,0
42501,17.352,5477,57,583,0,0
43001,17.62,5410,62,579,0,0
43501,17.885,5355,64,582,0,0
44001,18.172,5313,60,574,0,0
44501,18.442,5264,59,580,0,0
45001,18.715,5183,58,576,0,0
45501,18.998,5110,58,587,0,0
46001,19.285,5078,59,594,0,0
46501,19.551,5039,61,591,0,0
47001,19.841,4990,61,586,0,0
47501,20.14,4959,67,573,0,0
48001,20.447,4895,66,558,0,0
48501,20.747,4847,64,560,0,0
49001,21.043,4777,65,565,0,0
49501,21.337,4701,65,563,0,0
50001,21.63,4639,64,566,0,0
50501,21.955,4585,62,562,0,0
51001,22.279,4521,61,545,0,0
51501,22.572,4441,62,552,0,0
52001,22.911,4399,60,572,0,0
52501,23.246,4354,62,569,0,0
53001,23.551,4333,66,556,0,0
53501,23.871,4289,68,554,0,0
54001,24.204,4262,72,545,0,0
54501,24.55,4223,72,556,0,0
55001,24.888,4164,73,550,0,0
55501,25.23,4116,78,555,0,0
56001,25.593,4076,78,557,0,0
56501,25.919,4082,72,555,0,0
57001,26.286,4054,72,553,0,0
57501,26.657,3990,70,559,0,0
58001,27.018,3940,73,560,0,0
58501,27.385,3936,77,570,0,0
59001,27.728,3908,80,567,0,0
59501,28.092,3875,83,573,0,0
60001,28.473,3844,82,565,0,0
60501,28.865,3804,84,569,0,0
61001,29.209,3783,83,571,0,0
61501,29.575,3737,82,574,0,0
62001,29.96,3702,77,580,0,0
62501,30.333,3665,77,581,0,0
63001,30.69,3615,75,581,0,0
63501,31.093,3583,74,590,0,0
64001,31.479,3571,73,581,0,0
64501,31.901,3488,69,586,0,0
65001,32.315,3441,72,594,0,0
65501,32.713,3385,70,586,0,0
66001,33.141,3361,66,590,0,0
66501,33.552,3343,71,593,0,0
67001,33.953,3336,73,602,0,0
67501,34.377,3259,69,611,0,0
68001,34.807,3225,66,612,0,0
68501,35.207,3226,68,617,0,0
69001,35.594,3204,65,606,0,0
69501,36.039,3126,65,594,0,0
70001,36.436,3088,62,593,0,0
70501,36.852,3082,61,600,0,0
71001,37.281,3077,55,607,0,0
71501,37.73,3030,55,616,0,0
72001,38.186,2987,54,628,0,0
72501,38.623,2953,52,626,0,0
73001,39.123,2902,50,627,0,0
73501,39.564,2873,52,642,0,0
74001,40.001,2870,51,638,0,0
74501,40.539,2862,54,633,0,0
75001,41.015,2809,54,642,0,0
75501,41.49,2756,52,643,0,0
76001,41.974,2701,51,659,0,0
76501,42.472,2649,56,666,0,0
77001,42.958,2601,54,686,0,0
77501,43.475,2551,57,695,0,0
78001,44.007,2519,63,697,0,0
78501,44.527,2472,58,699,0,0
79001,45.043,2423,56,692,0,0
79501,45.56,2341,56,702,0,0
80001,46.101,2320,52,705,0,0
80501,46.659,2273,54,730,0,0
81001,47.183,2258,57,722,0,0
81501,47.696,2242,60,745,0,0
82001,48.292,2187,67,733,0,0
82501,48.898,2182,67,726,0,0
83001,49.438,2129,72,720,0,0
83501,50.001,2131,76,732,0,0
84001,50.593,2122,71,734,0,0
84501,51.172,2073,67,739,0,0
85001,51.766,2030,74,729,0,0
85501,52.333,2012,72,735,0,0
86001,52.931,1996,83,736,0,0
86501,53.496,1994,87,722,0,0
87001,54.119,1953,84,732,0,0
87501,54.715,1892,91,740,0,0
88001,55.329,1849,86,762,0,0
88501,55.921,1804,91,776,0,0
89001,56.491,1747,96,782,0,0
89501,57.13,1711,102,780,0,0
90001,57.822,1670,99,790,0,0
90501,58.467,1612,105,804,0,0
91001,59.224,1567,103,825,0,0
91501,59.908,1546,106,847,0,0
92001,60.531,1504,106,835,0,0
92501,61.167,1458,117,838,0,0
93001,61.878,1382,116,831,0,0
93501,62.62,1330,112,847,0,0
94001,63.311,1284,114,855,0,0
94501,64.076,1258,111,848,0,0
95001,64.848,1247,109,845,0,0
95501,65.642,1230,108,825,0,0
96001,66.421,1189,114,830,0,0
96501,67.199,1179,122,848,0,0
97001,68.018,1138,117,828,0,0
97501,68.874,1113,125,829,0,0
98001,69.754,1094,128,839,0,0
98501,70.646,1078,131,830,0,0
99001,71.524,1006,137,816,0,0
99501,72.317,980,136,829,0,0
1e+05,73.164,964,132,829,0,0
1.005e+05,74.085,925,137,847,0,0
1.01e+05,74.903,895,133,859,0,0
1.015e+05,75.882,876,130,881,0,0
1.02e+05,76.782,845,129,857,0,0
1.025e+05,77.826,822,126,839,0,0
1.03e+05,78.805,810,125,866,0,0
1.035e+05,79.857,782,128,887,0,0
1.04e+05,80.734,734,138,903,0,0
1.045e+05,81.701,703,139,909,0,0
1.05e+05,82.764,686,142,919,0,0
1.055e+05,83.747,651,141,943,0,0
1.06e+05,84.767,627,147,953,0,0
1.065e+05,85.753,623,151,933,0,0
1.07e+05,86.816,623,153,963,0,0
1.075e+05,87.842,614,163,968,0,0
1.08e+05,88.872,589,165,977,0,0
1.085e+05,89.94,572,175,1012,0,0
1.09e+05,90.951,550,162,1025,0,0
1.095e+05,91.979,521,172,1062,0,0
1.1e+05,92.961,508,159,1048,0,0
1.105e+05,94.033,509,159,1089,0,0
1.11e+05,95.047,497,160,1092,0,0
1.115e+05,96.08,485,166,1088,0,0
1.12e+05,97.028,454,165,1116,0,0
1.125e+05,98.082,439,162,1116,0,0
1.13e+05,99.044,431,160,1134,0,0
1.135e+05,100.09,414,158,1163,0,0
1.14e+05,101.15,383,164,1164,0,0
1.145e+05,102.24,363,172,1166,0,0
1.15e+05,103.21,348,173,1154,0,0
1.155e+05,104.29,350,169,1150,0,0
1.16e+05,105.33,336,173,1158,0,0
1.165e+05,106.35,323,175,1167,0,0
1.17e+05,107.44,326,186,1175,0,0
1.175e+05,108.52,319,184,1208,0,0
1.18e+05,109.53,308,187,1196,0,0
1.185e+05,110.52,304,187,1254,0,0
1.19e+05,111.48,289,189,1235,0,0
1.195e+05,112.58,291,195,1249,0,0
1.2e+05,113.6,285,198,1274,0,0
1.205e+05,114.61,275,203,1273,0,0
1.21e+05,115.56,276,193,1304,0,0
1.215e+05,116.59,259,203,1303,0,0
1.22e+05,117.63,263,186,1346,0,0
1.225e+05,118.68,250,181,1380,0,0
1.23e+05,119.68,255,188,1390,0,0
1.235e+05,120.6,232,182,1421,0,0
1.24e+05,121.55,215,186,1402,0,0
1.245e+05,122.54,207,176,1428,0,0
1.25e+05,123.57,204,181,1450,0,0
1.255e+05,124.54,191,176,1484,0,0
1.26e+05,125.48,199,176,1500,0,0
1.265e+05,126.59,182,180,1505,0,0
1.27e+05,127.62,181,203,1557,0,0
1.275e+05,128.6,181,216,1562,0,0
1.28e+05,129.58,169,211,1605,0,0
1.285e+05,130.39,160,222,1591,0,0
1.29e+05,131.29,167,238,1568,0,0
1.295e+05,132.24,173,235,1595,0,0
1.3e+05,133.17,164,228,1595,0,0
1.305e+05,134.12,155,222,1628,0,0
1.31e+05,135.04,156,226,1629,0,0
1.315e+05,135.99,145,233,1663,0,0
1.32e+05,136.93,135,228,1674,0,0
1.325e+05,137.89,134,213,1688,0,0
1.33e+05,138.69,133,227,1701,0,0
1.335e+05,139.58,133,227,1727,0,0
1.34e+05,140.53,128,225,1730,0,0
1.345e+05,141.34,122,220,1763,0,0
1.35e+05,142.24,115,218,1764,0,0
1.355e+05,143.16,113,219,1789,0,0
1.36e+05,143.99,108,217,1796,0,0
1.365e+05,144.84,104,225,1834,0,0
1.37e+05,145.76,95,216,1876,0,0
1.375e+05,146.63,93,226,1902,0,0
1.38e+05,147.49,88,213,1898,0,0
1.385e+05,148.27,81,218,1904,0,0
1.39e+05,149.15,79,211,1917,0,0
1.395e+05,150.01,73,209,1923,0,0
1.4e+05,150.87,66,199,1960,0,0
1.405e+05,151.75,71,186,2002,0,0
1.41e+05,152.53,69,201,1997,0,0
1.415e+05,153.31,71,206,2050,0,0
1.42e+05,154.1,67,207,2063,0,0
1.425e+05,154.95,67,195,2117,0,0
1.43e+05,155.72,60,198,2147,0,0
1.435e+05,156.51,57,195,2149,0,0
1.44e+05,157.26,56,192,2123,0,0
1.445e+05,158.01,56,194,2121,0,0
1.45e+05,158.85,52,196,2125,0,0
1.455e+05,159.61,49,198,2154,0,0
1.46e+05,160.41,48,191,2168,0,0
1.465e+05,161.16,45,196,2232,0,0
1.47e+05,161.93,49,206,2268,0,0
1.475e+05,162.66,47,203,2281,0,0
1.48e+05,163.41,47,209,2293,0,0
1.485e+05,164.15,47,215,2281,0,0
1.49e+05,164.89,49,221,2303,0,0
1.495e+05,165.58,48,231,2308,0,0
1.5e+05,166.33,42,222,2327,0,0
1.505e+05,167.02,41,223,2341,0,0
1.51e+05,167.69,38,232,2339,0,0
1.515e+05,168.38,37,236,2354,0,0
1.52e+05,169.1,36,231,2358,0,0
1.525e+05,169.8,35,231,2349,0,0
1.53e+05,170.49,34,231,2382,0,0
1.535e+05,171.22,33,241,2379,0,0
1.54e+05,171.87,34,250,2373,0,0
1.545e+05,172.63,34,255,2364,0,0
1.55e+05,173.38,34,258,2351,0,0
1.555e+05,174.05,34,266,2387,0,0
1.56e+05,174.78,38,259,2382,0,0
1.565e+05,175.43,41,269,2407,0,0
1.57e+05,176.07,42,255,2410,0,0
1.575e+05,176.72,43,240,2430,0,0
1.58e+05,177.43,42,237,2426,0,0
1.585e+05,178.12,42,240,2459,0,0
1.59e+05,178.79,42,250,2469,0,0
1.595e+05,179.46,36,250,2465,0,0
1.6e+05,180.15,33,261,2471,0,0
1.605e+05,180.8,32,254,2517,0,0
1.61e+05,181.48,29,240,2520,0,0
1.615e+05,182.09,31,233,2559,0,0
1.62e+05,182.75,32,243,2546,0,0
1.625e+05,183.42,35,244,2580,0,0
1.63e+05,184.06,36,248,2609,0,0
1.635e+05,184.67,37,234,2620,0,0
1.64e+05,185.34,35,236,2666,0,0
1.645e+05,185.95,34,248,2687,0,0
1.65e+05,186.56,31,252,2712,0,0
1.655e+05,187.13,28,256,2745,0,0
1.66e+05,187.75,33,255,2763,0,0
1.665e+05,188.37,36,261,2744,0,0
1.67e+05,189.02,31,269,2771,0,0
1.675e+05,189.63,32,272,2797,0,0
1.68e+05,190.25,33,269,2781,0,0
1.685e+05,190.89,32,273,2810,0,0
1.69e+05,191.47,35,273,2819,0,0
1.695e+05,192.06,36,279,2870,0,0
1.7e+05,192.61,34,275,2898,0,0
1.705e+05,193.14,38,279,2932,0,0
1.71e+05,193.7,33,292,2960,0,0
1.715e+05,194.2,34,287,3034,0,0
1.72e+05,194.77,34,290,3071,0,0
1.725e+05,195.31,33,282,3082,0,0
1.73e+05,195.81,34,288,3077,0,0
1.735e+05,196.38,35,299,3069,0,0
1.74e+05,196.91,34,298,3093,0,0
1.745e+05,197.43,33,304,3156,0,0
1.75e+05,197.96,37,299,3169,0,0
1.755e+05,198.5,35,300,3192,0,0
1.76e+05,199.03,34,306,3195,0,0
1.765e+05,199.5,31,313,3215,0,0
1.77e+05,200,30,316,3215,0,0
1.775e+05,200.51,31,320,3232,0,0
1.78e+05,201.01,29,325,3229,0,0
1.785e+05,201.53,26,314,3269,0,0
1.79e+05,202.02,26,327,3296,0,0
1.795e+05,202.51,23,336,3304,0,0
1.8e+05,203.03,27,333,3323,0,0
1.805e+05,203.53,29,323,3341,0,0
1.81e+05,204.03,29,323,3351,0,0
1.815e+05,204.54,25,336,3382,0,0
1.82e+05,205.02,24,347,3378,0,0
1.825e+05,205.54,26,346,3419,0,0
1.83e+05,206.01,23,339,3449,0,0
1.835e+05,206.53,24,341,3450,0,0
1.84e+05,207.03,25,343,3493,0,0
1.845e+05,207.54,24,336,3485,0,0
1.85e+05,208.03,22,333,3482,0,0
1.855e+05,208.5,20,340,3495,0,0
1.86e+05,209.02,22,344,3531,0,0
1.865e+05,209.48,23,344,3522,0,0
1.87e+05,209.95,21,343,3551,0,0
1.875e+05,210.41,19,345,3565,0,0
1.88e+05,210.93,18,342,3559,0,0
1.885e+05,211.39,15,349,3551,0,0
1.89e+05,211.88,18,355,3570,0,0
1.895e+05,212.32,17,357,3549,0,0
1.9e+05,212.81,17,375,3537,0,0
1.905e+05,213.27,17,376,3546,0,0
1.91e+05,213.76,16,374,3575,0,0
1.915e+05,214.26,14,383,3592,0,0
1.92e+05,214.73,15,398,3594,0,0
1.925e+05,215.17,14,397,3638,0,0
1.93e+05,215.6,14,399,3684,0,0
1.935e+05,216.08,14,410,3717,0,0
1.94e+05,216.52,15,422,3678,0,0
1.945e+05,216.96,14,430,3721,0,0
1.95e+05,217.4,14,438,3745,0,0
1.955e+05,217.82,12,442,3763,0,0
1.96e+05,218.25,13,448,3756,0,0
1.965e+05,218.71,14,445,3796,0,0
1.97e+05,219.17,15,441,3811,0,0
1.975e+05,219.61,17,449,3819,0,0
1.98e+05,220.06,16,437,3776,0,0
1.985e+05,220.48,12,440,3753,0,0
1.99e+05,220.92,14,435,3752,0,0
1.995e+05,221.38,14,445,3762,0,0
2e+05,221.82,14,461,3810,0,0
2.005e+05,222.31,15,456,3784,0,0
2.01e+05,222.7,11,459,3787,0,0
2.015e+05,223.15,11,464,3796,0,0
2.02e+05,223.57,8,468,3785,0,0
2.025e+05,224.03,8,481,3788,0,0
2.03e+05,224.42,7,480,3802,0,0
2.035e+05,224.87,8,492,3791,0,0
2.04e+05,225.32,8,497,3854,0,0
2.045e+05,225.77,8,503,3858,0,0
2.05e+05,226.18,8,505,3880,0,0
2.055e+05,226.62,9,510,3942,0,0
2.06e+05,227.02,10,521,3966,0,0
2.065e+05,227.46,8,521,3996,0,0
2.07e+05,227.86,6,514,4017,0,0
2.075e+05,228.27,6,530,4035,0,0
2.08e+05,228.69,6,532,4027,0,0
2.085e+05,229.11,6,526,4011,0,0
2.09e+05,229.49,6,522,4029,0,0
2.095e+05,229.9,6,530,4033,0,0
2.1e+05,230.3,6,538,4043,0,0
2.105e+05,230.71,5,549,4031,0,0
2.11e+05,231.1,6,552,4023,0,0
2.115e+05,231.5,6,549,4054,0,0
2.12e+05,231.88,8,555,4096,0,0
2.125e+05,232.28,7,564,4148,0,0
2.13e+05,232.7,7,561,4151,0,0
2.135e+05,233.1,7,565,4169,0,0
2.14e+05,233.49,7,564,4188,0,0
2.145e+05,233.9,7,560,4150,0,0
2.15e+05,234.31,7,563,4181,0,0
2.155e+05,234.68,8,556,4177,0,0
2.16e+05,235.07,7,558,4190,0,0
2.165e+05,235.48,7,567,4217,0,0
2.17e+05,235.86,7,547,4209,0,0
2.175e+05,236.26,7,559,4221,0,0
2.18e+05,236.67,5,564,4228,0,0
2.185e+05,237.04,4,569,4252,0,0
2.19e+05,237.43,4,577,4264,0,0
2.195e+05,237.78,4,574,4281,0,0
2.2e+05,238.17,3,580,4290,0,0
2.205e+05,238.56,3,587,4315,0,0
2.21e+05,238.94,3,595,4301,0,0
2.215e+05,239.33,3,604,4320,0,0
2.22e+05,239.69,3,616,4344,0,0
2.225e+05,240.07,3,623,4375,0,0
2.23e+05,240.46,3,623,4435,0,0
2.235e+05,240.84,3,621,4491,0,0
2.24e+05,241.2,3,630,4496,0,0
2.245e+05,241.57,3,624,4532,0,0
2.25e+05,241.95,3,634,4578,0,0
2.255e+05,242.29,3,632,4610,0,0
2.26e+05,242.62,2,625,4624,0,0
2.265e+05,242.96,1,633,4647,0,0
2.27e+05,243.33,1,635,4685,0,0
2.275e+05,243.69,1,630,4720,0,0
2.28e+05,244.01,2,644,4729,0,0
2.285e+05,244.36,3,646,4758,0,0
2.29e+05,244.69,3,647,4785,0,0
2.295e+05,245.01,3,650,4832,0,0
2.3e+05,245.34,3,665,4835,0,0
2.305e+05,245.7,4,665,4868,0,0
2.31e+05,246.02,4,667,4888,0,0
2.315e+05,246.34,3,676,4876,0,0
2.32e+05,246.67,3,692,4904,0,0
2.325e+05,247.01,3,705,4897,0,0
2.33e+05,247.33,3,708,4916,0,0
2.335e+05,247.67,2,705,4902,0,0
2.34e+05,247.98,2,713,4958,0,0
2.345e+05,248.28,2,710,4975,0,0
2.35e+05,248.64,2,720,5031,0,0
2.355e+05,248.94,2,708,5075,0,0
2.36e+05,249.28,2,708,5091,0,0
2.365e+05,249.58,3,702,5128,0,0
2.37e+05,249.91,3,700,5094,0,0
2.375e+05,250.24,3,715,5097,0,0
2.38e+05,250.58,3,727,5143,0,0
2.385e+05,250.9,3,720,5174,0,0
2.39e+05,251.23,3,731,5175,0,0
2.395e+05,251.54,2,732,5211,0,0
2.4e+05,251.85,2,732,5207,0,0
2.405e+05,252.15,2,748,5203,0,0
2.41e+05,252.45,3,769,5247,0,0
2.415e+05,252.79,3,784,5254,0,0
2.42e+05,253.08,3,775,5251,0,0
2.425e+05,253.41,3,784,5290,0,0
2.43e+05,253.72,4,793,5284,0,0
2.435e+05,254.02,4,802,5281,0,0
2.44e+05,254.33,3,804,5322,0,0
2.445e+05,254.63,2,812,5309,0,0
2.45e+05,254.93,2,811,5336,0,0
2.455e+05,255.25,2,820,5393,0,0
2.46e+05,255.53,1,823,5413,0,0
2.465e+05,255.82,1,826,5392,0,0
2.47e+05,256.12,1,817,5421,0,0
2.475e+05,256.4,2,828,5427,0,0
2.48e+05,256.72,2,831,5462,0,0
2.485e+05,257,1,845,5423,0,0
2.49e+05,257.29,1,840,5444,0,0
2.495e+05,257.58,1,840,5446,0,0
2.5e+05,257.88,1,842,5466,0,0
2.505e+05,258.17,1,835,5511,0,0
2.51e+05,258.47,1,836,5492,0,0
2.515e+05,258.73,1,831,5515,0,0
2.52e+05,259.02,1,825,5581,0,0
2.525e+05,259.31,1,824,5602,0,0
2.53e+05,259.61,1,827,5613,0,0
2.535e+05,259.89,1,836,5616,0,0
2.54e+05,260.17,1,845,5625,0,0
2.545e+05,260.47,1,854,5662,0,0
2.55e+05,260.76,1,861,5653,0,0
2.555e+05,261.04,1,861,5651,0,0
2.56e+05,261.32,1,874,5648,0,0
2.565e+05,261.6,1,876,5668,0,0
2.57e+05,261.89,1,896,5686,0,0
2.575e+05,262.18,1,903,5701,0,0
2.58e+05,262.48,1,897,5727,0,0
2.585e+05,262.76,1,896,5724,0,0
2.59e+05,263.04,1,894,5730,0,0
2.595e+05,263.31,1,895,5773,0,0
