1,0,4725,25,250,0,0
251,0.17256,4707,27,251,0,0
501,0.33703,4684,27,246,0,0
751,0.51859,4674,26,241,0,0
1001,0.68735,4613,25,243,0,0
1251,0.85086,4581,25,241,0,0
1501,1.0051,4565,25,245,0,0
1751,1.1782,4532,25,246,0,0
2001,1.3437,4532,23,250,0,0
2251,1.5228,4517,24,248,0,0
2501,1.6799,4512,24,255,0,0
2751,1.8426,4506,23,252,0,0
3001,2.0168,4504,24,249,0,0
3251,2.1804,4475,27,247,0,0
3501,2.3246,4446,27,246,0,0
3751,2.4866,4414,27,238,0,0
4001,2.6695,4395,26,244,0,0
4251,2.8272,4377,26,240,0,0
4501,2.9794,4343,27,241,0,0
4751,3.1737,4324,27,244,0,0
5001,3.3573,4309,27,241,0,0
5251,3.534,4261,27,243,0,0
5501,3.7118,4220,26,249,0,0
5751,3.8846,4210,27,256,0,0
6001,4.0978,4160,25,264,0,0
6251,4.2801,4129,25,271,0,0
6501,4.4493,4118,25,266,0,0
6751,4.6399,4096,27,264,0,0
7001,4.8341,4066,26,261,0,0
7251,5.0163,4055,26,254,0,0
7501,5.2108,4047,26,254,0,0
7751,5.3959,3997,25,257,0,0
8001,5.5706,4008,25,270,0,0
8251,5.7585,3990,25,272,0,0
8501,5.9699,3979,25,271,0,0
8751,6.1585,3945,25,275,0,0
9001,6.3569,3910,24,273,0,0
9251,6.5661,3899,24,274,0,0
9501,6.7579,3889,24,278,0,0
9751,6.9399,3852,23,272,0,0
10001,7.1245,3813,23,273,0,0
10251,7.3181,3796,22,269,0,0
10501,7.5207,3796,22,273,0,0
10751,7.6916,3767,19,281,0,0
11001,7.9011,3761,19,281,0,0
11251,8.1272,3759,19,279,0,0
11501,8.3193,3723,17,279,0,0
11751,8.5201,3671,17,279,0,0
12001,8.7439,3629,18,280,0,0
12251,8.9322,3605,18,280,0,0
12501,9.1476,3579,17,279,0,0
12751,9.3736,3583,21,273,0,0
13001,9.5764,3582,20,273,0,0
13251,9.8084,3557,22,268,0,0
13501,10.045,3533,21,267,0,0
13751,10.251,3534,21,268,0,0
14001,10.472,3507,23,269,0,0
14251,10.682,3480,22,267,0,0
14501,10.904,3444,23,266,0,0
14751,11.121,3419,25,269,0,0
15001,11.331,3423,27,269,0,0
15251,11.541,3425,29,273,0,0
15501,11.754,3402,28,267,0,0
15751,11.998,3367,27,271,0,0
16001,12.238,3324,28,269,0,0
16251,12.458,3319,30,268,0,0
16501,12.684,3284,29,268,0,0
16751,12.887,3273,25,271,0,0
17001,13.148,3253,25,273,0,0
17251,13.378,3203,24,274,0,0
17501,13.628,3171,25,279,0,0
17751,13.846,3165,25,285,0,0
18001,14.118,3159,24,296,0,0
18251,14.352,3127,23,295,0,0
18501,14.58,3104,23,292,0,0
18751,14.812,3073,22,294,0,0
19001,15.048,3027,22,290,0,0
19251,15.315,3023,22,296,0,0
19501,15.564,3000,23,306,0,0
19751,15.794,2955,22,306,0,0
20001,16.028,2926,22,303,0,0
20251,16.282,2910,21,304,0,0
20501,16.53,2894,20,303,0,0
20751,16.816,2866,21,304,0,0
21001,17.08,2822,19,302,0,0
21251,17.358,2803,19,307,0,0
21501,17.582,2766,19,304,0,0
21751,17.851,2743,20,306,0,0
22001,18.099,2714,19,306,0,0
22251,18.341,2714,20,309,0,0
22501,18.628,2695,20,318,0,0
22751,18.909,2641,20,314,0,0
23001,19.175,2613,20,316,0,0
23251,19.472,2585,20,320,0,0
23501,19.76,2597,17,315,0,0
23751,20.039,2577,17,315,0,0
24001,20.348,2546,16,321,0,0
24251,20.665,2510,18,317,0,0
