1,0,4725,25,250,0,0
251,0.18039,4704,24,243,0,0
501,0.34683,4677,27,243,0,0
751,0.518,4663,27,245,0,0
1001,0.66851,4651,26,240,0,0
1251,0.83063,4641,25,241,0,0
1501,0.98515,4634,25,240,0,0
1751,1.139,4594,25,238,0,0
2001,1.2991,4609,25,243,0,0
2251,1.4751,4577,26,242,0,0
2501,1.6425,4556,25,242,0,0
2751,1.8052,4567,25,241,0,0
3001,1.9741,4563,27,245,0,0
3251,2.1427,4526,24,251,0,0
3501,2.3039,4517,23,251,0,0
3751,2.47,4480,22,255,0,0
4001,2.6315,4462,22,257,0,0
4251,2.8027,4458,23,260,0,0
4501,2.9853,4444,23,262,0,0
4751,3.1562,4431,23,259,0,0
5001,3.3435,4426,22,267,0,0
5251,3.5118,4436,21,270,0,0
5501,3.6785,4399,21,273,0,0
5751,3.841,4376,21,268,0,0
6001,4.0187,4358,20,271,0,0
6251,4.2241,4308,19,266,0,0
6501,4.4021,4270,19,268,0,0
6751,4.5851,4251,18,272,0,0
7001,4.7697,4240,18,271,0,0
7251,4.9652,4214,18,271,0,0
7501,5.1457,4201,19,271,0,0
7751,5.3326,4152,20,271,0,0
8001,5.5266,4126,20,271,0,0
8251,5.7186,4107,20,270,0,0
8501,5.8877,4109,20,268,0,0
8751,6.0639,4099,20,264,0,0
9001,6.2463,4079,21,265,0,0
9251,6.4454,4071,20,262,0,0
9501,6.6303,4084,20,265,0,0
9751,6.8182,4034,20,267,0,0
10001,6.9962,4007,21,265,0,0
10251,7.197,4029,20,270,0,0
10501,7.3852,4005,21,263,0,0
10751,7.58,3990,20,261,0,0
11001,7.7807,3985,21,265,0,0
11251,7.9655,3949,22,268,0,0
11501,8.1647,3907,23,271,0,0
11751,8.3722,3886,23,270,0,0
12001,8.5699,3855,23,279,0,0
12251,8.7663,3850,25,280,0,0
12501,8.9511,3828,24,279,0,0
12751,9.1535,3815,23,287,0,0
13001,9.3512,3789,24,286,0,0
13251,9.5185,3752,24,291,0,0
13501,9.7011,3720,24,289,0,0
13751,9.9251,3697,22,292,0,0
14001,10.09,3668,24,285,0,0
14251,10.312,3650,24,287,0,0
14501,10.527,3633,24,290,0,0
14751,10.732,3607,23,289,0,0
15001,10.929,3558,23,290,0,0
15251,11.161,3520,23,282,0,0
15501,11.378,3517,22,284,0,0
15751,11.588,3491,23,283,0,0
16001,11.816,3461,22,282,0,0
16251,12.032,3441,23,287,0,0
16501,12.258,3411,22,294,0,0
16751,12.478,3370,21,298,0,0
17001,12.711,3340,21,296,0,0
17251,12.946,3313,22,304,0,0
17501,13.167,3285,21,307,0,0
17751,13.422,3237,20,314,0,0
18001,13.665,3216,21,312,0,0
18251,13.893,3193,20,316,0,0
18501,14.12,3155,21,315,0,0
18751,14.345,3135,20,320,0,0
19001,14.575,3110,21,322,0,0
19251,14.786,3070,23,322,0,0
19501,15.021,3052,22,325,0,0
19751,15.257,3006,22,329,0,0
20001,15.487,2974,22,329,0,0
20251,15.708,2957,22,324,0,0
20501,15.933,2942,23,334,0,0
20751,16.186,2903,22,330,0,0
21001,16.469,2860,23,328,0,0
21251,16.756,2820,21,332,0,0
21501,17.038,2794,20,333,0,0
21751,17.273,2754,19,328,0,0
22001,17.547,2736,20,327,0,0
22251,17.837,2713,21,333,0,0
22501,18.1,2694,19,330,0,0
22751,18.354,2678,21,332,0,0
23001,18.608,2620,21,326,0,0
23251,18.849,2601,21,329,0,0
23501,19.141,2577,20,320,0,0
23751,19.417,2556,20,315,0,0
24001,19.733,2532,19,318,0,0
24251,19.999,2513,20,324,0,0
24501,20.321,2490,19,318,0,0
24751,20.61,2458,20,321,0,0
25001,20.918,2446,24,325,0,0
25251,21.207,2438,24,329,0,0
25501,21.523,2447,24,332,0,0
25751,21.818,2428,24,337,0,0
26001,22.127,2403,25,347,0,0
26251,22.431,2381,24,348,0,0
26501,22.726,2356,24,347,0,0
26751,23.033,2334,24,343,0,0
27001,23.355,2351,23,349,0,0
27251,23.647,2314,23,354,0,0
27501,23.981,2326,22,355,0,0
27751,24.276,2300,22,351,0,0
28001,24.557,2312,22,353,0,0
28251,24.876,2321,22,352,0,0
28501,25.147,2307,22,358,0,0
28751,25.471,2284,25,360,0,0
29001,25.799,2257,26,356,0,0
29251,26.144,2267,27,363,0,0
29501,26.455,2225,28,372,0,0
29751,26.755,2177,27,385,0,0
30001,27.073,2152,25,396,0,0
30251,27.394,2113,26,404,0,0
30501,27.743,2087,29,405,0,0
30751,28.093,2046,29,416,0,0
31001,28.443,2026,30,421,0,0
31251,28.787,2014,31,422,0,0
31501,29.141,1991,29,419,0,0
31751,29.492,1968,31,410,0,0
32001,29.89,1973,32,412,0,0
32251,30.232,1923,32,408,0,0
32501,30.622,1903,33,403,0,0
32751,30.987,1860,34,397,0,0
33001,31.401,1841,33,399,0,0
33251,31.758,1813,34,400,0,0
33501,32.119,1801,33,393,0,0
33751,32.475,1783,33,405,0,0
34001,32.875,1737,32,394,0,0
34251,33.241,1704,31,402,0,0
34501,33.676,1673,31,399,0,0
34751,34.029,1643,34,408,0,0
35001,34.5,1607,33,407,0,0
35251,34.913,1570,34,407,0,0
35501,35.335,1564,36,411,0,0
35751,35.748,1562,37,410,0,0
36001,36.099,1537,36,406,0,0
36251,36.501,1520,38,405,0,0
36501,36.93,1514,37,398,0,0
36751,37.391,1482,36,403,0,0
37001,37.885,1458,38,403,0,0
37251,38.354,1456,36,407,0,0
37501,38.82,1439,38,410,0,0
37751,39.292,1403,38,414,0,0
38001,39.731,1383,42,422,0,0
38251,40.219,1376,39,426,0,0
38501,40.684,1352,39,440,0,0
38751,41.11,1320,40,445,0,0
39001,41.578,1297,36,458,0,0
39251,42.022,1282,33,466,0,0
39501,42.515,1269,36,482,0,0
39751,42.977,1253,38,474,0,0
40001,43.444,1255,38,480,0,0
40251,43.899,1245,38,494,0,0
40501,44.395,1227,34,480,0,0
40751,44.882,1202,37,486,0,0
41001,45.383,1194,39,494,0,0
41251,45.872,1204,38,501,0,0
41501,46.385,1169,37,513,0,0
41751,46.921,1164,33,516,0,0
42001,47.382,1124,34,523,0,0
42251,47.951,1105,33,511,0,0
42501,48.471,1094,34,507,0,0
42751,49.033,1062,34,501,0,0
43001,49.581,1050,35,508,0,0
43251,50.126,1001,37,507,0,0
43501,50.669,987,37,521,0,0
43751,51.225,969,40,514,0,0
44001,51.827,950,41,516,0,0
44251,52.384,947,38,516,0,0
44501,52.928,938,39,522,0,0
44751,53.531,906,40,527,0,0
45001,54.058,870,37,530,0,0
45251,54.72,860,38,533,0,0
45501,55.28,843,38,542,0,0
45751,55.931,824,37,554,0,0
46001,56.53,813,37,579,0,0
46251,57.143,778,37,586,0,0
46501,57.789,752,38,579,0,0
46751,58.377,726,39,598,0,0
47001,58.936,722,41,596,0,0
47251,59.57,702,45,586,0,0
47501,60.18,682,46,587,0,0
47751,60.807,663,45,587,0,0
48001,61.528,645,44,600,0,0
48251,62.22,639,48,594,0,0
48501,62.881,612,48,593,0,0
48751,63.624,600,49,606,0,0
49001,64.256,575,53,593,0,0
49251,64.926,565,61,579,0,0
