1,0,4725,25,250,0,0
251,0.17024,4670,25,244,0,0
501,0.33669,4643,25,247,0,0
751,0.50675,4654,27,250,0,0
1001,0.6691,4622,28,251,0,0
1251,0.82888,4630,31,250,0,0
1501,1.0102,4595,31,251,0,0
1751,1.1882,4543,32,254,0,0
2001,1.3413,4525,33,257,0,0
2251,1.5132,4518,34,261,0,0
2501,1.6808,4491,35,261,0,0
2751,1.8413,4499,35,261,0,0
3001,2.0108,4480,37,258,0,0
3251,2.1871,4436,38,257,0,0
3501,2.3581,4410,38,257,0,0
3751,2.5326,4380,38,253,0,0
4001,2.6954,4349,38,256,0,0
4251,2.8599,4341,34,256,0,0
4501,3.0266,4311,34,264,0,0
4751,3.1989,4276,33,262,0,0
5001,3.3611,4266,33,260,0,0
5251,3.5377,4227,34,262,0,0
5501,3.7164,4211,35,261,0,0
5751,3.8889,4191,36,264,0,0
6001,4.0681,4158,37,262,0,0
6251,4.2458,4128,37,256,0,0
6501,4.4239,4107,37,257,0,0
6751,4.6152,4051,36,260,0,0
7001,4.8003,4044,37,262,0,0
7251,4.9959,4047,37,259,0,0
7501,5.1682,4000,37,254,0,0
7751,5.3356,3978,37,250,0,0
8001,5.5192,3979,38,252,0,0
8251,5.719,3947,38,252,0,0
8501,5.9063,3964,38,249,0,0
8751,6.0926,3950,37,246,0,0
9001,6.3005,3928,36,251,0,0
9251,6.5079,3877,36,248,0,0
9501,6.6878,3850,34,241,0,0
9751,6.9133,3826,35,240,0,0
10001,7.1018,3820,34,247,0,0
10251,7.3185,3778,33,244,0,0
10501,7.522,3768,34,245,0,0
10751,7.727,3745,36,244,0,0
11001,7.9299,3715,36,244,0,0
11251,8.1273,3672,34,243,0,0
11501,8.3392,3656,33,244,0,0
11751,8.5612,3617,32,242,0,0
12001,8.7875,3568,32,241,0,0
12251,9.0228,3548,32,243,0,0
12501,9.2211,3541,31,241,0,0
12751,9.4273,3545,32,248,0,0
13001,9.6208,3550,30,249,0,0
13251,9.8301,3528,30,255,0,0
13501,10.039,3491,30,254,0,0
13751,10.247,3460,31,252,0,0
14001,10.5,3427,29,261,0,0
14251,10.718,3412,29,260,0,0
14501,10.938,3399,30,254,0,0
14751,11.143,3374,31,250,0,0
15001,11.363,3344,30,251,0,0
15251,11.566,3329,30,254,0,0
15501,11.772,3313,30,252,0,0
15751,11.995,3286,31,248,0,0
16001,12.24,3258,30,245,0,0
16251,12.463,3223,28,244,0,0
16501,12.706,3210,26,243,0,0
16751,12.955,3199,28,248,0,0
17001,13.178,3172,28,243,0,0
17251,13.394,3156,27,244,0,0
17501,13.6,3103,28,240,0,0
17751,13.834,3073,27,245,0,0
18001,14.074,3052,26,245,0,0
18251,14.31,3047,27,245,0,0
18501,14.577,3024,27,246,0,0
18751,14.816,3009,26,240,0,0
19001,15.073,2981,27,239,0,0
19251,15.348,2931,26,236,0,0
19501,15.606,2914,27,236,0,0
19751,15.864,2896,27,240,0,0
20001,16.124,2890,30,239,0,0
20251,16.37,2876,31,240,0,0
20501,16.655,2843,31,243,0,0
20751,16.923,2808,28,239,0,0
21001,17.199,2783,30,238,0,0
21251,17.487,2753,29,243,0,0
21501,17.756,2737,30,240,0,0
21751,18.041,2707,29,243,0,0
22001,18.307,2691,32,236,0,0
22251,18.618,2674,33,228,0,0
22501,18.892,2655,33,225,0,0
22751,19.158,2627,33,227,0,0
23001,19.433,2617,34,228,0,0
23251,19.719,2582,36,231,0,0
23501,19.975,2542,36,223,0,0
23751,20.24,2524,36,231,0,0
24001,20.535,2499,36,236,0,0
24251,20.86,2448,37,236,0,0
24501,21.196,2447,37,237,0,0
24751,21.509,2433,36,250,0,0
25001,21.824,2414,36,251,0,0
25251,22.117,2397,38,252,0,0
25501,22.425,2382,39,244,0,0
25751,22.714,2349,39,243,0,0
26001,23.02,2323,38,248,0,0
26251,23.348,2284,37,248,0,0
