1,0,9450,50,500,0,0
501,0.17318,9382,51,500,0,0
1001,0.34239,9309,51,499,0,0
1501,0.50178,9248,52,491,0,0
2001,0.67166,9185,52,488,0,0
2501,0.83953,9108,53,486,0,0
3001,1.0068,9098,53,480,0,0
3501,1.1682,9048,56,479,0,0
4001,1.3395,8973,58,478,0,0
4501,1.5156,8946,60,481,0,0
5001,1.6853,8925,59,487,0,0
5501,1.8665,8857,59,481,0,0
6001,2.0377,8831,60,476,0,0
6501,2.1995,8816,60,473,0,0
7001,2.3717,8793,62,478,0,0
7501,2.5384,8771,63,477,0,0
8001,2.7146,8748,63,480,0,0
8501,2.8962,8709,63,481,0,0
9001,3.0622,8671,65,487,0,0
9501,3.2571,8603,67,487,0,0
10001,3.4338,8551,68,480,0,0
10501,3.6168,8476,68,479,0,0
11001,3.7978,8453,68,480,0,0
11501,3.9926,8383,70,486,0,0
12001,4.1834,8336,67,488,0,0
12501,4.3607,8307,67,485,0,0
13001,4.5453,8243,65,487,0,0
13501,4.7436,8183,66,482,0,0
14001,4.95,8149,68,486,0,0
14501,5.1496,8111,68,494,0,0
15001,5.3315,8076,71,494,0,0
15501,5.5311,8042,68,493,0,0
16001,5.7204,8006,71,492,0,0
16501,5.9266,7951,72,498,0,0
17001,6.1197,7905,72,498,0,0
17501,6.3319,7873,74,498,0,0
18001,6.5299,7816,75,492,0,0
18501,6.7296,7809,80,484,0,0
19001,6.9224,7745,78,486,0,0
19501,7.1413,7737,82,484,0,0
20001,7.3297,7709,77,483,0,0
20501,7.5347,7663,80,472,0,0
21001,7.7243,7619,77,469,0,0
21501,7.933,7543,77,459,0,0
22001,8.132,7530,79,454,0,0
22501,8.3247,7481,78,450,0,0
23001,8.5294,7433,78,450,0,0
23501,8.7187,7376,77,444,0,0
24001,8.9232,7338,77,440,0,0
24501,9.1359,7312,75,434,0,0
25001,9.3537,7266,70,437,0,0
25501,9.5827,7201,71,441,0,0
26001,9.8165,7157,71,447,0,0
26501,10.035,7135,71,447,0,0
27001,10.246,7097,72,450,0,0
27501,10.453,7050,73,440,0,0
28001,10.685,6994,71,444,0,0
28501,10.91,6955,70,444,0,0
29001,11.118,6920,69,444,0,0
29501,11.343,6883,70,452,0,0
30001,11.553,6832,71,452,0,0
30501,11.786,6797,72,460,0,0
31001,12.01,6744,73,468,0,0
31501,12.261,6691,72,474,0,0
32001,12.461,6636,73,476,0,0
32501,12.692,6622,72,477,0,0
33001,12.922,6583,74,484,0,0
33501,13.141,6521,68,482,0,0
34001,13.369,6485,67,479,0,0
34501,13.606,6432,68,483,0,0
35001,13.822,6385,69,473,0,0
35501,14.062,6316,68,477,0,0
36001,14.302,6316,67,478,0,0
36501,14.532,6257,67,483,0,0
37001,14.769,6213,66,476,0,0
37501,15.012,6185,67,467,0,0
38001,15.269,6173,65,471,0,0
38501,15.513,6117,66,480,0,0
39001,15.755,6049,71,475,0,0
39501,16.011,6009,72,470,0,0
40001,16.262,5963,71,463,0,0
40501,16.514,5919,73,461,0,0
41001,16.762,5876,74,461,0,0
41501,17.019,5821,76,450,0,0
42001,17.275,5746,74,451,0,0
42501,17.546,5701,73,447,0,0
43001,17.829,5658,74,451,0,0
43501,18.105,5584,74,453,0,0
44001,18.36,5524,75,458,0,0
44501,18.634,5473,75,457,0,0
45001,18.933,5433,74,454,0,0
45501,19.202,5384,75,452,0,0
46001,19.48,5350,73,458,0,0
46501,19.746,5330,74,473,0,0
47001,20.014,5291,73,465,0,0
47501,20.299,5262,74,461,0,0
48001,20.569,5231,75,451,0,0
48501,20.845,5184,73,468,0,0
49001,21.129,5139,75,475,0,0
49501,21.433,5111,82,466,0,0
50001,21.756,5063,86,468,0,0
50501,22.041,5054,87,470,0,0
51001,22.32,5000,91,466,0,0
51501,22.628,4954,92,463,0,0
52001,22.931,4911,95,465,0,0
52501,23.214,4895,96,470,0,0
53001,23.536,4821,96,472,0,0
53501,23.86,4794,89,476,0,0
54001,24.199,4739,89,481,0,0
54501,24.533,4686,89,484,0,0
55001,24.834,4622,87,478,0,0
55501,25.147,4558,83,472,0,0
56001,25.468,4535,82,470,0,0
56501,25.803,4487,87,477,0,0
57001,26.137,4447,91,477,0,0
57501,26.472,4441,93,477,0,0
58001,26.778,4387,96,470,0,0
58501,27.123,4313,95,479,0,0
59001,27.438,4255,92,486,0,0
59501,27.766,4187,91,489,0,0
60001,28.1,4175,93,491,0,0
60501,28.428,4131,94,490,0,0
61001,28.806,4080,91,488,0,0
61501,29.138,4060,91,480,0,0
62001,29.507,4071,90,480,0,0
62501,29.848,4046,93,490,0,0
63001,30.199,4014,89,490,0,0
63501,30.551,3952,89,478,0,0
64001,30.921,3955,93,475,0,0
64501,31.273,3917,92,474,0,0
65001,31.659,3886,90,465,0,0
65501,32.02,3814,91,470,0,0
66001,32.39,3781,96,478,0,0
66501,32.783,3747,100,484,0,0
67001,33.172,3697,102,478,0,0
67501,33.534,3665,99,477,0,0
68001,33.906,3594,102,473,0,0
68501,34.303,3533,99,473,0,0
69001,34.705,3464,95,478,0,0
69501,35.123,3409,94,482,0,0
70001,35.525,3373,88,484,0,0
70501,35.95,3368,92,475,0,0
71001,36.34,3347,92,480,0,0
71501,36.759,3291,94,480,0,0
72001,37.174,3254,93,474,0,0
72501,37.59,3181,93,467,0,0
73001,38.034,3166,100,467,0,0
73501,38.451,3122,101,470,0,0
74001,38.877,3065,99,467,0,0
74501,39.324,3023,100,470,0,0
75001,39.774,2950,103,458,0,0
75501,40.243,2934,98,463,0,0
76001,40.71,2877,105,465,0,0
76501,41.169,2817,113,469,0,0
77001,41.64,2744,111,470,0,0
77501,42.129,2727,115,465,0,0
78001,42.639,2689,118,460,0,0
78501,43.146,2657,123,461,0,0
79001,43.648,2601,131,463,0,0
79501,44.144,2590,135,462,0,0
80001,44.648,2548,141,456,0,0
80501,45.167,2517,145,453,0,0
81001,45.745,2497,143,459,0,0
81501,46.256,2466,150,459,0,0
82001,46.792,2402,147,466,0,0
82501,47.349,2338,148,473,0,0
83001,47.913,2264,142,473,0,0
83501,48.483,2218,140,455,0,0
84001,49.095,2217,137,467,0,0
84501,49.707,2182,143,478,0,0
85001,50.284,2154,145,480,0,0
85501,50.859,2111,152,480,0,0
86001,51.54,2064,154,469,0,0
86501,52.151,2026,149,478,0,0
87001,52.778,2013,151,467,0,0
87501,53.422,1932,153,458,0,0
88001,54.03,1876,160,469,0,0
88501,54.769,1843,156,460,0,0
89001,55.443,1815,146,464,0,0
89501,56.15,1782,142,473,0,0
90001,56.905,1736,146,479,0,0
90501,57.573,1672,149,480,0,0
91001,58.278,1628,154,489,0,0
91501,58.99,1605,163,491,0,0
92001,59.729,1572,166,509,0,0
92501,60.435,1554,157,506,0,0
93001,61.212,1504,152,511,0,0
93501,62.017,1476,145,504,0,0
94001,62.833,1468,144,509,0,0
94501,63.579,1415,145,507,0,0
95001,64.396,1382,148,523,0,0
95501,65.226,1357,153,531,0,0
96001,66.032,1289,155,557,0,0
96501,66.875,1236,152,525,0,0
97001,67.827,1208,149,532,0,0
97501,68.73,1200,151,522,0,0
98001,69.534,1168,162,531,0,0
98501,70.428,1112,165,518,0,0
99001,71.424,1067,161,531,0,0
99501,72.372,1033,160,534,0,0
1e+05,73.368,1026,155,532,0,0
1.005e+05,74.333,1003,145,539,0,0
1.01e+05,75.309,977,141,535,0,0
1.015e+05,76.413,946,147,538,0,0
1.02e+05,77.482,920,137,542,0,0
1.025e+05,78.604,905,135,547,0,0
1.03e+05,79.675,850,142,533,0,0
1.035e+05,80.809,813,133,529,0,0
1.04e+05,81.909,818,141,534,0,0
1.045e+05,83.025,803,136,566,0,0
1.05e+05,84.137,801,141,559,0,0
1.055e+05,85.194,783,153,555,0,0
1.06e+05,86.323,762,149,566,0,0
1.065e+05,87.472,722,134,561,0,0
1.07e+05,88.758,692,142,577,0,0
1.075e+05,90,676,140,577,0,0
1.08e+05,91.204,652,148,587,0,0
1.085e+05,92.429,619,155,591,0,0
1.09e+05,93.646,592,156,587,0,0
1.095e+05,94.884,570,143,588,0,0
1.1e+05,96.286,550,157,568,0,0
1.105e+05,97.719,529,161,559,0,0
1.11e+05,99.104,520,163,576,0,0
1.115e+05,100.5,488,160,589,0,0
1.12e+05,101.96,459,170,612,0,0
1.125e+05,103.46,456,159,624,0,0
1.13e+05,104.89,447,164,656,0,0
1.135e+05,106.25,428,161,676,0,0
1.14e+05,107.65,394,163,670,0,0
1.145e+05,109.13,383,164,670,0,0
1.15e+05,110.63,375,163,685,0,0
1.155e+05,111.95,359,162,714,0,0
1.16e+05,113.29,356,158,729,0,0
1.165e+05,114.64,348,160,747,0,0
1.17e+05,116.07,359,164,742,0,0
1.175e+05,117.44,336,171,766,0,0
1.18e+05,118.88,316,177,796,0,0
1.185e+05,120.49,305,167,833,0,0
1.19e+05,121.87,293,181,823,0,0
1.195e+05,123.18,272,181,832,0,0
1.2e+05,124.52,261,184,870,0,0
1.205e+05,126.06,255,190,880,0,0
1.21e+05,127.47,251,196,868,0,0
1.215e+05,128.82,245,209,923,0,0
1.22e+05,130.14,248,208,929,0,0
1.225e+05,131.41,232,213,932,0,0
1.23e+05,132.75,215,218,956,0,0
1.235e+05,134.08,202,228,975,0,0
1.24e+05,135.4,200,220,973,0,0
1.245e+05,136.66,207,235,965,0,0
1.25e+05,137.92,190,244,987,0,0
1.255e+05,139.1,186,245,1034,0,0
1.26e+05,140.3,195,242,1064,0,0
1.265e+05,141.43,198,271,1068,0,0
1.27e+05,142.61,202,284,1077,0,0
