1,0,4725,25,250,0,0
251,0.18464,4703,28,250,0,0
501,0.35813,4665,28,250,0,0
751,0.52545,4613,29,247,0,0
1001,0.68291,4602,29,244,0,0
1251,0.84199,4556,29,244,0,0
1501,0.99868,4534,26,249,0,0
1751,1.1856,4509,26,252,0,0
2001,1.3494,4510,27,248,0,0
2251,1.516,4495,27,251,0,0
2501,1.6755,4475,29,255,0,0
2751,1.842,4445,29,257,0,0
3001,2.0232,4437,30,260,0,0
3251,2.195,4417,29,259,0,0
3501,2.3548,4400,29,258,0,0
3751,2.5334,4364,31,260,0,0
4001,2.6873,4340,32,261,0,0
4251,2.8613,4322,32,265,0,0
4501,3.0381,4275,31,267,0,0
4751,3.2338,4265,31,263,0,0
5001,3.416,4258,32,259,0,0
5251,3.6034,4204,31,258,0,0
5501,3.7774,4174,31,264,0,0
5751,3.9638,4185,30,266,0,0
6001,4.1636,4159,31,265,0,0
6251,4.3513,4157,30,264,0,0
6501,4.518,4142,30,271,0,0
6751,4.7205,4136,31,270,0,0
7001,4.8929,4089,32,272,0,0
7251,5.0752,4045,31,277,0,0
7501,5.2724,3988,30,279,0,0
7751,5.4642,3957,30,280,0,0
8001,5.6591,3925,30,282,0,0
8251,5.8542,3914,29,282,0,0
8501,6.0458,3899,29,279,0,0
8751,6.2329,3861,28,284,0,0
9001,6.4352,3855,27,279,0,0
9251,6.6205,3826,29,282,0,0
9501,6.8215,3804,31,278,0,0
9751,7.0318,3772,30,279,0,0
10001,7.229,3763,30,288,0,0
10251,7.4043,3735,31,289,0,0
10501,7.5912,3699,31,283,0,0
10751,7.8136,3655,30,282,0,0
11001,8.0311,3638,32,281,0,0
11251,8.2476,3590,31,282,0,0
11501,8.4577,3569,30,282,0,0
11751,8.6614,3555,28,282,0,0
12001,8.8827,3551,29,283,0,0
12251,9.0914,3535,31,275,0,0
12501,9.3182,3465,28,276,0,0
12751,9.5449,3461,30,276,0,0
13001,9.779,3447,28,276,0,0
13251,10.004,3430,29,272,0,0
13501,10.226,3417,29,275,0,0
13751,10.444,3403,28,272,0,0
14001,10.664,3367,28,274,0,0
14251,10.865,3342,30,269,0,0
14501,11.092,3311,30,268,0,0
14751,11.334,3287,29,263,0,0
15001,11.55,3236,28,263,0,0
15251,11.787,3238,31,256,0,0
15501,12.021,3231,32,256,0,0
15751,12.264,3230,30,261,0,0
16001,12.49,3208,27,264,0,0
16251,12.702,3186,27,260,0,0
16501,12.967,3157,25,259,0,0
16751,13.232,3139,24,254,0,0
17001,13.475,3122,24,255,0,0
17251,13.714,3120,25,262,0,0
17501,13.953,3105,26,264,0,0
17751,14.156,3074,29,266,0,0
18001,14.402,3034,29,266,0,0
18251,14.657,3016,28,269,0,0
18501,14.898,3018,27,266,0,0
18751,15.135,2964,25,266,0,0
19001,15.39,2913,25,267,0,0
19251,15.644,2856,24,263,0,0
19501,15.888,2843,26,264,0,0
19751,16.167,2795,25,265,0,0
20001,16.426,2766,26,261,0,0
20251,16.701,2763,28,260,0,0
20501,16.988,2748,27,252,0,0
20751,17.273,2711,25,249,0,0
21001,17.527,2671,24,258,0,0
21251,17.804,2644,26,255,0,0
21501,18.114,2604,29,262,0,0
21751,18.391,2600,27,260,0,0
22001,18.684,2583,27,257,0,0
22251,18.967,2558,27,252,0,0
22501,19.252,2547,27,257,0,0
22751,19.536,2530,27,252,0,0
23001,19.83,2504,27,250,0,0
23251,20.125,2473,28,248,0,0
23501,20.399,2464,30,251,0,0
23751,20.651,2441,32,250,0,0
24001,20.951,2417,34,250,0,0
24251,21.257,2425,32,244,0,0
24501,21.541,2419,31,243,0,0
24751,21.837,2381,28,246,0,0
25001,22.145,2365,29,249,0,0
25251,22.458,2330,29,252,0,0
25501,22.792,2313,31,249,0,0
25751,23.11,2273,31,231,0,0
26001,23.436,2267,32,238,0,0
26251,23.763,2254,32,239,0,0
26501,24.101,2200,30,233,0,0
26751,24.454,2230,32,237,0,0
27001,24.814,2186,34,237,0,0
27251,25.182,2140,33,236,0,0
27501,25.536,2133,36,232,0,0
27751,25.855,2111,33,231,0,0
28001,26.23,2081,29,225,0,0
28251,26.564,2053,33,217,0,0
28501,26.91,2025,34,218,0,0
28751,27.292,1998,39,210,0,0
29001,27.646,2005,37,219,0,0
29251,28.025,1983,39,215,0,0
29501,28.406,1959,39,217,0,0
29751,28.856,1924,44,219,0,0
30001,29.264,1897,42,220,0,0
30251,29.645,1852,43,214,0,0
30501,30.012,1858,44,211,0,0
30751,30.415,1850,41,214,0,0
31001,30.845,1812,42,219,0,0
31251,31.192,1784,41,220,0,0
31501,31.589,1767,43,223,0,0
31751,32.03,1746,47,216,0,0
32001,32.441,1693,52,214,0,0
32251,32.933,1645,54,212,0,0
32501,33.407,1625,57,215,0,0
32751,33.853,1580,60,217,0,0
33001,34.29,1564,57,216,0,0
33251,34.713,1582,63,216,0,0
33501,35.153,1568,60,225,0,0
33751,35.571,1544,59,228,0,0
34001,36.06,1521,63,221,0,0
34251,36.548,1499,60,224,0,0
34501,36.95,1471,66,226,0,0
34751,37.456,1439,61,231,0,0
35001,37.988,1387,64,222,0,0
35251,38.44,1367,63,217,0,0
35501,38.934,1324,65,206,0,0
35751,39.452,1286,63,212,0,0
36001,39.983,1255,61,219,0,0
36251,40.516,1234,61,226,0,0
36501,41.051,1199,67,229,0,0
36751,41.672,1147,65,237,0,0
37001,42.264,1124,65,240,0,0
37251,42.859,1099,65,237,0,0
37501,43.435,1078,63,240,0,0
37751,44.026,1062,70,251,0,0
38001,44.593,1052,73,250,0,0
38251,45.214,1034,69,238,0,0
38501,45.862,1016,76,235,0,0
38751,46.537,997,75,247,0,0
39001,47.137,972,74,249,0,0
39251,47.751,939,80,256,0,0
39501,48.437,933,84,248,0,0
39751,49.082,890,87,242,0,0
40001,49.8,865,89,247,0,0
40251,50.466,826,98,247,0,0
40501,51.162,814,98,253,0,0
40751,51.852,808,102,255,0,0
41001,52.528,787,103,259,0,0
41251,53.267,742,103,274,0,0
41501,54.011,719,101,277,0,0
41751,54.781,715,98,286,0,0
42001,55.476,721,107,265,0,0
42251,56.229,715,108,250,0,0
42501,57,685,112,246,0,0
42751,57.889,682,120,245,0,0
43001,58.795,667,121,257,0,0
43251,59.651,652,115,262,0,0
43501,60.571,653,111,281,0,0
43751,61.371,639,110,296,0,0
44001,62.161,640,111,302,0,0
44251,62.892,608,114,303,0,0
44501,63.659,582,123,298,0,0
44751,64.583,560,129,302,0,0
45001,65.474,540,133,308,0,0
45251,66.312,518,141,298,0,0
45501,67.231,504,143,308,0,0
45751,68.046,513,151,321,0,0
46001,68.914,516,150,323,0,0
46251,69.839,502,147,326,0,0
46501,70.607,490,139,328,0,0
46751,71.506,471,136,330,0,0
47001,72.396,453,139,335,0,0
47251,73.318,440,141,344,0,0
47501,74.247,410,142,339,0,0
47751,75.237,402,145,344,0,0
48001,76.269,375,143,355,0,0
48251,77.237,352,136,361,0,0
48501,78.1,351,144,370,0,0
48751,79.223,344,146,351,0,0
49001,80.193,349,147,347,0,0
49251,81.206,346,142,351,0,0
49501,82.229,341,134,366,0,0
49751,83.344,322,140,363,0,0
50001,84.478,317,146,354,0,0
50251,85.669,300,148,373,0,0
50501,86.741,274,161,394,0,0
50751,87.783,253,169,387,0,0
51001,88.827,247,176,378,0,0
51251,89.844,253,176,368,0,0
51501,90.958,240,174,377,0,0
51751,92.122,244,166,387,0,0
52001,93.314,240,168,371,0,0
52251,94.471,224,175,368,0,0
52501,95.6,213,159,375,0,0
52751,96.874,198,156,365,0,0
53001,98.075,195,171,375,0,0
53251,99.328,178,165,384,0,0
53501,100.54,182,171,408,0,0
53751,101.7,181,171,405,0,0
54001,102.77,158,180,425,0,0
54251,104.02,145,181,425,0,0
54501,105.09,140,189,430,0,0
54751,106.34,138,182,437,0,0
55001,107.47,139,188,444,0,0
55251,108.53,133,196,414,0,0
55501,109.61,123,214,432,0,0
55751,110.66,115,214,428,0,0
56001,111.77,115,242,440,0,0
56251,112.92,100,242,445,0,0
56501,114.04,101,273,419,0,0
56751,115.15,101,272,416,0,0
57001,116.28,88,301,418,0,0
57251,117.28,90,302,419,0,0
57501,118.54,87,298,428,0,0
57751,119.65,83,305,439,0,0
58001,120.75,80,312,439,0,0
58251,121.98,79,313,457,0,0
58501,123,80,329,456,0,0
58751,124.11,83,318,478,0,0
59001,124.98,83,337,493,0,0
59251,126.01,77,334,484,0,0
59501,126.85,75,358,502,0,0
59751,127.86,81,380,478,0,0
60001,128.83,87,371,501,0,0
60251,129.92,92,380,495,0,0
60501,130.87,91,376,490,0,0
