1,0,9450,50,500,0,0
501,0.15877,9431,50,504,0,0
1001,0.32024,9351,49,503,0,0
1501,0.49621,9303,51,497,0,0
2001,0.66791,9251,50,494,0,0
2501,0.83417,9198,51,496,0,0
3001,1.0039,9140,52,499,0,0
3501,1.1685,9069,50,506,0,0
4001,1.3343,9025,50,508,0,0
4501,1.5068,8960,50,515,0,0
5001,1.689,8964,52,521,0,0
5501,1.8624,8891,53,519,0,0
6001,2.0234,8839,54,522,0,0
6501,2.1904,8772,54,521,0,0
7001,2.3567,8678,55,516,0,0
7501,2.5437,8673,54,516,0,0
8001,2.7073,8596,53,520,0,0
8501,2.8919,8547,54,516,0,0
9001,3.0745,8542,55,512,0,0
9501,3.2292,8551,57,513,0,0
10001,3.4173,8489,61,519,0,0
10501,3.6031,8418,63,510,0,0
11001,3.776,8360,62,515,0,0
11501,3.9466,8355,61,521,0,0
12001,4.118,8281,61,527,0,0
12501,4.3196,8277,64,522,0,0
13001,4.5038,8191,65,519,0,0
13501,4.6881,8157,67,515,0,0
14001,4.8809,8115,69,525,0,0
14501,5.0668,8042,68,531,0,0
15001,5.2574,8011,68,520,0,0
15501,5.4538,7965,70,518,0,0
16001,5.6462,7946,67,524,0,0
16501,5.8489,7907,65,525,0,0
17001,6.0452,7864,64,521,0,0
17501,6.2369,7818,66,529,0,0
18001,6.4282,7757,64,520,0,0
18501,6.6146,7707,59,519,0,0
19001,6.796,7702,61,518,0,0
19501,7.0022,7662,62,505,0,0
20001,7.2057,7584,64,511,0,0
20501,7.3972,7523,69,515,0,0
21001,7.5994,7489,69,521,0,0
21501,7.8131,7477,70,524,0,0
22001,8.0197,7414,70,523,0,0
22501,8.2256,7413,69,521,0,0
23001,8.4277,7381,70,528,0,0
23501,8.6364,7374,68,539,0,0
24001,8.8323,7307,69,547,0,0
24501,9.0259,7302,69,548,0,0
25001,9.2277,7289,68,548,0,0
25501,9.4458,7222,67,564,0,0
26001,9.6769,7176,64,567,0,0
26501,9.863,7120,64,561,0,0
27001,10.074,7043,63,573,0,0
27501,10.287,6989,64,574,0,0
28001,10.505,6925,65,573,0,0
28501,10.732,6877,66,562,0,0
29001,10.943,6843,67,565,0,0
29501,11.168,6786,65,574,0,0
30001,11.388,6735,65,583,0,0
30501,11.604,6682,67,590,0,0
31001,11.828,6649,64,588,0,0
31501,12.054,6585,61,591,0,0
32001,12.266,6519,61,597,0,0
32501,12.485,6475,61,599,0,0
33001,12.733,6452,63,600,0,0
33501,12.95,6418,65,594,0,0
34001,13.18,6394,66,601,0,0
34501,13.406,6380,64,599,0,0
35001,13.635,6339,63,597,0,0
35501,13.866,6330,64,589,0,0
36001,14.096,6304,67,588,0,0
36501,14.329,6268,69,592,0,0
37001,14.534,6206,72,585,0,0
37501,14.782,6139,72,580,0,0
38001,15.02,6056,73,596,0,0
38501,15.276,5976,73,602,0,0
39001,15.535,5938,74,595,0,0
39501,15.778,5900,77,600,0,0
40001,16.024,5854,81,600,0,0
40501,16.274,5824,83,610,0,0
41001,16.509,5751,84,616,0,0
41501,16.77,5707,85,619,0,0
42001,17.025,5672,85,618,0,0
42501,17.271,5689,86,624,0,0
43001,17.522,5665,83,619,0,0
43501,17.777,5634,82,631,0,0
44001,18.048,5592,80,631,0,0
44501,18.318,5518,83,634,0,0
45001,18.559,5508,82,643,0,0
45501,18.827,5450,83,642,0,0
46001,19.106,5425,82,644,0,0
46501,19.377,5405,83,643,0,0
47001,19.65,5344,84,649,0,0
47501,19.91,5307,84,648,0,0
48001,20.174,5240,82,649,0,0
48501,20.456,5192,83,658,0,0
49001,20.751,5190,87,670,0,0
49501,21.047,5139,88,684,0,0
50001,21.31,5100,86,689,0,0
50501,21.598,5057,88,692,0,0
51001,21.928,5004,87,696,0,0
51501,22.211,4950,92,699,0,0
52001,22.481,4878,94,695,0,0
52501,22.792,4805,98,704,0,0
53001,23.078,4776,97,706,0,0
53501,23.372,4737,94,712,0,0
54001,23.672,4709,93,719,0,0
54501,23.995,4635,94,720,0,0
55001,24.298,4606,90,721,0,0
55501,24.61,4545,87,723,0,0
56001,24.94,4501,88,716,0,0
56501,25.233,4435,89,731,0,0
57001,25.54,4442,89,732,0,0
57501,25.858,4376,93,742,0,0
58001,26.177,4352,91,740,0,0
58501,26.495,4295,89,735,0,0
