1,0,4725,25,250,0,0
251,0.15757,4724,25,254,0,0
501,0.32119,4691,25,253,0,0
751,0.48149,4677,24,252,0,0
1001,0.65552,4643,22,254,0,0
1251,0.83288,4598,23,258,0,0
1501,0.98888,4601,23,251,0,0
1751,1.15,4600,23,250,0,0
2001,1.3347,4558,22,255,0,0
2251,1.4891,4515,22,256,0,0
2501,1.6669,4499,25,257,0,0
2751,1.8612,4479,25,261,0,0
3001,2.0241,4443,23,259,0,0
3251,2.1803,4418,22,263,0,0
3501,2.3384,4370,22,263,0,0
3751,2.5073,4359,22,266,0,0
4001,2.6933,4321,22,260,0,0
4251,2.8799,4304,23,262,0,0
4501,3.0575,4253,24,258,0,0
4751,3.2176,4236,24,257,0,0
5001,3.4016,4213,24,256,0,0
5251,3.566,4168,25,256,0,0
5501,3.763,4144,25,260,0,0
5751,3.9443,4115,26,260,0,0
6001,4.152,4093,26,258,0,0
6251,4.3426,4075,24,260,0,0
6501,4.5171,4055,23,265,0,0
6751,4.6976,4041,23,269,0,0
7001,4.8846,4006,26,267,0,0
7251,5.0947,3979,25,267,0,0
7501,5.2901,3965,23,265,0,0
7751,5.4778,3953,26,262,0,0
8001,5.6715,3914,25,256,0,0
8251,5.8545,3901,24,258,0,0
8501,6.035,3889,24,256,0,0
8751,6.2569,3871,22,250,0,0
9001,6.4543,3819,23,255,0,0
9251,6.642,3785,24,254,0,0
9501,6.864,3752,25,254,0,0
9751,7.0854,3753,24,254,0,0
10001,7.2917,3765,25,255,0,0
10251,7.4951,3731,24,262,0,0
10501,7.697,3701,24,264,0,0
10751,7.8955,3698,24,267,0,0
11001,8.1013,3685,24,276,0,0
11251,8.303,3649,23,275,0,0
11501,8.5093,3645,22,276,0,0
11751,8.7266,3632,23,276,0,0
12001,8.9424,3610,22,279,0,0
12251,9.1763,3621,22,280,0,0
12501,9.3601,3600,22,281,0,0
12751,9.5797,3598,23,284,0,0
13001,9.7783,3603,22,282,0,0
13251,10.001,3572,21,286,0,0
13501,10.254,3543,22,280,0,0
13751,10.462,3531,22,282,0,0
14001,10.653,3507,21,279,0,0
14251,10.861,3473,24,278,0,0
14501,11.06,3436,24,277,0,0
14751,11.286,3404,23,282,0,0
15001,11.495,3392,23,280,0,0
15251,11.71,3347,22,286,0,0
15501,11.918,3300,22,291,0,0
15751,12.13,3287,22,290,0,0
16001,12.363,3285,22,296,0,0
16251,12.582,3263,23,295,0,0
16501,12.807,3238,24,297,0,0
16751,13.024,3220,25,308,0,0
17001,13.269,3189,25,307,0,0
17251,13.516,3168,25,312,0,0
17501,13.759,3156,25,316,0,0
17751,13.983,3145,25,315,0,0
18001,14.2,3119,23,313,0,0
18251,14.444,3091,23,311,0,0
18501,14.735,3035,21,319,0,0
