1,0,4725,25,250,0,0
251,0.17895,4693,25,245,0,0
501,0.34441,4681,25,243,0,0
751,0.51744,4673,25,245,0,0
1001,0.70865,4659,25,245,0,0
1251,0.88684,4645,25,247,0,0
1501,1.0426,4602,25,242,0,0
1751,1.2129,4574,25,240,0,0
2001,1.3586,4574,24,237,0,0
2251,1.5344,4566,24,241,0,0
2501,1.6945,4565,24,240,0,0
2751,1.8557,4547,24,236,0,0
3001,2.0382,4510,23,236,0,0
3251,2.2174,4511,22,234,0,0
3501,2.3737,4482,22,231,0,0
3751,2.5397,4465,21,233,0,0
4001,2.7281,4443,22,230,0,0
4251,2.9048,4423,22,238,0,0
4501,3.0839,4414,22,235,0,0
4751,3.2462,4361,22,228,0,0
5001,3.4262,4350,21,230,0,0
5251,3.6188,4322,22,233,0,0
5501,3.7956,4283,23,233,0,0
5751,3.9754,4266,22,235,0,0
6001,4.1472,4238,20,235,0,0
6251,4.3305,4219,20,236,0,0
6501,4.5167,4170,19,238,0,0
6751,4.6874,4168,18,237,0,0
7001,4.8584,4159,18,244,0,0
7251,5.0369,4125,20,242,0,0
7501,5.232,4098,20,239,0,0
7751,5.4141,4067,20,240,0,0
8001,5.6001,4078,20,241,0,0
8251,5.7865,4063,19,243,0,0
8501,5.9716,4074,20,239,0,0
8751,6.146,4062,20,243,0,0
9001,6.3428,4050,22,241,0,0
9251,6.5276,4005,23,241,0,0
9501,6.7239,3995,26,238,0,0
9751,6.9138,3976,28,239,0,0
10001,7.1109,3976,29,240,0,0
10251,7.2947,3955,28,242,0,0
10501,7.5001,3952,28,239,0,0
10751,7.6816,3914,27,240,0,0
11001,7.8726,3903,27,237,0,0
11251,8.0872,3896,28,245,0,0
11501,8.2899,3887,27,245,0,0
11751,8.5048,3868,26,245,0,0
12001,8.6895,3843,25,245,0,0
12251,8.866,3841,25,247,0,0
12501,9.0685,3823,25,241,0,0
12751,9.2822,3817,26,232,0,0
13001,9.5003,3815,27,229,0,0
