0,312.48
0,330.01
0,346.98
0,322.96
0,334.14
0,339.28
0,331.9
0,346.72
0,328.35
0,315.7
0,334.3
0,311.98
0,342.26
0,326.51
0,332.23
0,330.04
0,336.45
0,324.37
0,335.99
0,342.52
0,347.08
0,331.54
0,322.33
0,327
0,347.58
0,332.35
0,324.92
0,343.03
0,333.35
0,343.94
0,334.33
0,350.02
0,276.91
0,337.99
0,317.3
0,360.06
0,339.26
0,344.08
0,338.31
0,322.24
0,326.68
0,343.89
0,306.4
0,321.96
0,335.5
0,333.94
0,317.83
0,348.57
