0,2159
1,820.47
1,748.05
0,2437.9
1,783.14
1,879.38
1,806.29
1,800.62
0,2479.7
0,2483.9
1,751.7
1,764.81
0,2433.2
0,2223.3
1,888.03
1,780.75
0,2433.7
1,938.99
0,2524.9
1,763.94
0,2859.5
1,780.85
1,774.02
0,2385.5
1,884.12
1,800.53
0,2383.5
0,3013.6
0,2342.9
1,759.4
1,792.72
0,1902.5
0,2865
1,752.65
0,2467.8
1,797.66
0,2450.2
0,2356.3
1,779.11
1,814.96
0,2352.7
0,2623.1
0,2106.9
0,1922.9
1,801.88
0,2558.5
1,820.29
1,846.42
