1,1230.1
1,1215.1
1,1309
0,2072.4
0,2314
1,1244.3
1,1194.8
1,1290
1,1291.4
0,2623.6
1,1259.7
1,1221.5
1,1192.3
0,2719.4
0,2499.5
1,1171.4
1,1217.5
1,1298.9
1,1214.9
1,1240.1
1,1206.3
1,1126.8
1,1217.6
1,1265.4
1,1308.7
1,1260.2
1,1352.7
0,2030
1,1360.3
0,2665
1,1179.9
1,1231.7
1,1253.4
0,2053.8
0,2680.2
1,1167.5
1,1190.1
1,1193.7
1,1215.8
0,2457.5
1,1238.5
1,1193.7
1,1244.8
1,1199.3
1,1238.5
1,1209.8
1,1241.6
1,1233.6
