0,2593.6
0,2092.9
0,2418.9
0,2683.2
0,2297.2
0,2500.1
0,2603.7
0,2397
1,1489.4
0,2579.4
0,2339.6
0,2468.1
0,2406.6
0,2432.8
0,2540.4
0,2358.2
0,2406.5
0,2236.2
1,1480.5
0,2170.4
0,2458
0,2412.7
0,2672
0,2314.6
0,2414.4
0,2672.9
0,2196.5
1,1564.1
0,2341.5
0,2368.4
0,2188.1
0,2793.4
1,1467.9
0,2464.7
0,2534.3
0,2063.6
0,2266.3
0,2360.9
0,2428.6
0,2411.9
0,2352.9
0,2362.9
0,2560
1,1553.6
1,1460.3
0,2300.6
0,2587.9
NaN,NaN
