1,1750.2
1,1660.3
1,1771.2
1,1717.1
1,1628.6
1,1641.9
1,1629.2
1,1639
1,1669.3
1,1756
1,1664.2
1,1653.5
1,1900.5
0,2936.1
1,1617.6
1,1612.2
1,1731.4
1,1613.3
1,1667.3
1,1667.8
1,1668
1,1644.2
1,1629.3
1,1695.9
1,1694.5
1,1734.4
1,1692.6
1,1614.6
1,1745.5
1,1627.6
1,1732.2
1,1757.9
1,1671.3
1,1664.8
0,3046.2
1,1679.2
1,1717.8
1,1706
1,1664.3
1,1701.1
1,1845.4
1,1840
1,1649.9
1,1673.2
1,1687.6
1,1735.4
1,1708.4
1,1726.9
