1,1419.9
1,1416.6
1,1389.3
1,1383.5
1,1434.6
1,1411
0,2714.2
1,1399.4
1,1318.9
1,1366.2
1,1457.5
1,1320.5
1,1432.6
1,1599.9
1,1480
1,1407.5
1,1424.5
1,1357.5
1,1418.4
1,1503.4
0,2530.2
1,1366.6
1,1428.9
1,1442.8
1,1354.6
1,1450.2
1,1418
1,1377.3
1,1320.5
1,1393.8
1,1354.5
1,1417.8
1,1394.6
1,1429
0,2378.6
1,1403.9
1,1526.1
0,2275.6
0,2418.8
1,1359.8
1,1408.2
0,2527.3
0,2530
1,1384.9
1,1342.7
1,1434.1
1,1362.9
1,1372.1
