0,2342.1
0,2345.1
0,2358.4
0,2361.6
0,2339
0,2368.6
0,2367.5
0,2266.8
0,2410.1
0,2373.1
0,2382.3
0,2158.5
0,2398.1
0,2430.6
0,2359.6
0,2328.2
0,2331.5
0,1920.1
0,2231.6
0,2284.3
0,2227.7
0,2296.4
0,2427
0,2366.6
0,2248.6
0,2293.9
0,2169.5
0,2459.9
0,2257.6
0,2369.1
0,2391.8
0,2270
0,2346.5
0,2219.6
0,2275.5
0,2303.1
0,2413.5
0,2047.1
0,2200.6
0,2189.7
0,2417.8
0,2385.1
0,2409.7
0,2358.8
0,2334.5
0,2433.8
0,2472.4
0,2319.8
