1,1144.1
1,1249.3
1,1315.1
0,1070.7
1,1139.9
1,1191.4
1,1358.4
0,1163.6
1,1329
1,1190.6
1,1219.6
1,1441
1,1184.6
1,1331.3
1,1193.4
1,1167.5
1,1150.7
1,1245.5
1,1172.5
1,1112.2
0,1116.5
1,1118.9
1,1218.3
1,1198.5
0,1189.7
1,1231.5
1,1286.1
1,1233.2
1,1295.5
1,1222.6
1,1213.6
0,1196.3
1,1418.5
1,1180.9
1,1154.4
1,1262.1
1,1068.8
1,1179
0,1262.6
1,1103.4
1,1130.3
1,1096.6
1,1266.2
1,1134.6
1,1189.5
1,1173.1
1,1169.3
1,1117.5
