1,1032.7
1,1045.3
1,1014
1,1036.6
1,1018.5
1,1010.3
1,1046.5
1,1033.6
1,1023
1,1070.2
1,1039.8
1,1131.2
1,1019.1
1,1031
1,1091.9
1,1101.9
1,1016.3
1,1037
1,1025.2
1,1241.7
1,1048.7
1,1012.6
1,1014.3
1,1038.4
1,1014
1,1085.3
1,1024.5
1,1046.8
1,1055.2
1,1038.8
1,1042.7
1,1027.8
1,1025.9
1,1040.2
1,1020.7
1,1012.1
1,1039.8
1,1018.4
1,1046.2
1,1030.9
1,1047.3
1,1026.4
1,1045
1,1046.2
1,1012.2
1,1057.2
1,1048
1,1071
